objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JBt8a2KAjR,MOOSPMv3Parser,1754564400,1,1,4,3,3,5,5,3,3,6,381,253,117865,29,29,3,30,30,20,53,30,1,20,21,67,61,0.318,191,1,35.670372,-119.239052,89.264,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-07 11:00:02.215000+00:00,2025-08-07T11:00:02.507Z,2025-08-07T11:00:02.507Z
EXfSYEHw06,MOOSPMv3Parser,1754564400,3,3,2,4,4,2,2,4,4,2,933,226,124079,20,14,1,14,14,20,40,14,1,20,21,50,50,14.969,224,3277,35.949551,-119.049965,114.283997,6,600,58,3,e00fce6858b443fd80f27170,2025-08-07 11:00:02.107000+00:00,2025-08-07T11:00:02.721Z,2025-08-07T11:00:02.721Z
rVNjbfUjAY,MOOSPMv3Parser,1754564400,2,2,2,3,3,2,2,3,3,2,579,142,102369,21,15,1,16,16,21,26,16,0,22,23,36,36,29.99,176,2,36.03764,-120.173294,202.768997,7,600,58,3,e00fce68e88237db75a60608,2025-08-07 11:00:02.435000+00:00,2025-08-07T11:00:02.881Z,2025-08-07T11:00:02.881Z
c8HeoagrqR,MOOSPMv3Parser,1754564401,1,1,2,2,2,3,3,2,2,4,414,123,79296,15,15,1,16,16,21,36,16,1,23,23,43,45,16.892,231,1,35.613174,-119.689606,47.681999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-08-07 11:00:02.478000+00:00,2025-08-07T11:00:02.917Z,2025-08-07T11:00:02.917Z
ZUBIvrWeyi,MOOSPMv3Parser,1754564401,0,0,2,0,0,2,2,0,0,2,207,128,17767,20,14,2,14,14,20,38,14,1,20,22,47,43,0.047,233,1,36.139011,-120.368309,191.740997,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-07 11:00:02.864000+00:00,2025-08-07T11:00:03.156Z,2025-08-07T11:00:03.156Z
9AZ4vXgzfT,MOOSPMv3Parser,1754564401,8,8,3,10,10,4,4,11,11,4,1695,464,166188,45,27,2,27,27,18,57,27,1,19,19,65,64,0.969,205,3277,36.526413,-119.290131,112.250999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-08-07 11:00:02.912000+00:00,2025-08-07T11:00:03.163Z,2025-08-07T11:00:03.163Z
xfrktipDwj,MOOSPMv3Parser,1754564401,2,2,2,3,3,2,2,3,3,2,525,145,17976,18,14,1,14,14,20,36,14,0,21,22,43,44,0.003,234,1,36.138996,-120.368462,200.716003,8,600,58,3,e00fce68f12da1a0c5de6248,2025-08-07 11:00:03.307000+00:00,2025-08-07T11:00:03.707Z,2025-08-07T11:00:03.707Z
hc3YOjaCnL,MOOSPMv3Parser,1754564401,12,12,12,24,24,13,13,25,25,13,774,663,46901,111,96,6,97,97,18,56,97,0,17,18,72,68,13.768,240,1,40.594036,-105.075882,1517.844971,0,600,58,3,e00fce68b74b750aa2a7da46,2025-08-07 11:00:04.162000+00:00,2025-08-07T11:00:04.397Z,2025-08-07T11:00:04.397Z
EbIOGhre4t,MOOSPMv3Parser,1754565000,3,3,2,4,4,2,2,4,4,2,903,222,124090,17,14,1,14,14,20,40,14,1,20,21,50,50,17.574,147,3277,35.94928,-119.04998,96.778999,7,600,58,3,e00fce6858b443fd80f27170,2025-08-07 11:10:02.242000+00:00,2025-08-07T11:10:02.466Z,2025-08-07T11:10:02.466Z
AsUOV41h0F,MOOSPMv3Parser,1754565001,2,2,2,2,2,3,3,2,2,3,441,127,79308,15,15,1,15,16,21,37,16,1,23,23,44,45,16.941,229,1,35.613213,-119.689598,61.292999,11,600,58,3,e00fce682bbf742cd0b6768a,2025-08-07 11:10:02.483000+00:00,2025-08-07T11:10:02.698Z,2025-08-07T11:10:02.698Z
U6vlCKkhzs,MOOSPMv3Parser,1754565000,2,2,2,3,3,2,2,3,3,2,557,132,102382,19,14,1,14,14,21,26,14,0,21,22,37,36,29.953,194,2,36.037491,-120.173386,250.677994,7,600,58,3,e00fce68e88237db75a60608,2025-08-07 11:10:02.512000+00:00,2025-08-07T11:10:02.815Z,2025-08-07T11:10:02.815Z
sCVujNduy8,MOOSPMv3Parser,1754565000,1,1,3,2,2,3,3,2,2,4,326,212,117883,23,22,2,23,23,20,53,23,1,20,21,66,61,0.331,191,1,35.670361,-119.239052,74.005997,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-07 11:10:02.577000+00:00,2025-08-07T11:10:02.833Z,2025-08-07T11:10:02.833Z
T5RA5FxcoT,MOOSPMv3Parser,1754565001,7,7,3,9,9,3,3,10,10,3,1549,419,166210,44,25,2,25,25,18,57,25,1,18,19,65,64,0.486,196,3277,36.526455,-119.290154,112.702003,5,600,58,3,e00fce68e28dcbc9a589be10,2025-08-07 11:10:02.832000+00:00,2025-08-07T11:10:03.004Z,2025-08-07T11:10:03.004Z
ZccEmfIqYZ,MOOSPMv3Parser,1754565001,13,13,13,25,25,13,13,25,25,13,784,671,47063,108,99,6,100,100,18,56,100,0,17,18,71,68,11.227,248,1,40.594143,-105.075821,1522.094971,7,599,58,3,e00fce68b74b750aa2a7da46,2025-08-07 11:10:03.192000+00:00,2025-08-07T11:10:03.362Z,2025-08-07T11:10:03.362Z
HHx6wDvjBM,MOOSPMv3Parser,1754565001,0,0,2,0,0,2,2,0,0,2,205,128,17779,18,13,2,13,13,20,37,13,0,20,22,45,41,0.048,230,1,36.139065,-120.368332,191.5,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-07 11:10:03.177000+00:00,2025-08-07T11:10:03.387Z,2025-08-07T11:10:03.387Z
9ACT3F4xE6,MOOSPMv3Parser,1754565001,2,2,2,3,3,2,2,3,3,2,529,148,17989,21,14,1,14,14,20,34,14,0,21,21,42,42,0.004,231,1,36.138988,-120.368408,179.266006,7,600,58,3,e00fce68f12da1a0c5de6248,2025-08-07 11:10:07.406000+00:00,2025-08-07T11:10:07.621Z,2025-08-07T11:10:07.621Z
4qdhhj4omA,MOOSPMv3Parser,1754565600,3,3,2,4,4,2,2,5,5,2,932,226,124102,21,15,1,15,15,20,39,15,1,20,21,49,49,18.706,127,3277,35.949551,-119.050034,107.833,6,600,58,3,e00fce6858b443fd80f27170,2025-08-07 11:20:02.119000+00:00,2025-08-07T11:20:02.365Z,2025-08-07T11:20:02.365Z
yLwJlssV0o,MOOSPMv3Parser,1754565601,2,2,2,3,3,3,3,3,3,3,432,127,79322,19,16,2,17,17,21,38,17,1,23,23,45,46,16.187,234,1,35.613209,-119.689575,53.261002,9,600,58,3,e00fce682bbf742cd0b6768a,2025-08-07 11:20:02.409000+00:00,2025-08-07T11:20:02.585Z,2025-08-07T11:20:02.585Z
