objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
fUKE0hCIPM,MOOSPMv3Parser,1737864001,3,3,2,4,4,3,3,5,5,3,667,179,23211,29,19,3,19,19,9,70,19,1,7,8,81,73,510.386,206,137,36.139042,-120.368378,161.705002,10,600,58,3,e00fce6835b6173deb1a1f49,2025-01-26 04:00:00.690000+00:00,2025-01-26T04:00:00.878Z,2025-01-26T04:00:00.878Z
vO4qvg3Vky,MOOSPMv3Parser,1737864000,2,2,3,4,4,3,3,5,5,3,679,177,333288,32,20,2,20,20,-10,-10,20,1,7,8,81,76,518.037,242,110,36.139053,-120.368416,147.251999,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-26 04:00:01.948000+00:00,2025-01-26T04:00:02.219Z,2025-01-26T04:00:02.219Z
YRsD18gLIc,MOOSPMv3Parser,1737864000,2,2,2,3,3,2,2,4,4,2,544,154,139829,25,16,2,16,16,9,70,16,1,7,7,81,78,33.947,205,3277,36.138992,-120.368362,151.658005,12,600,58,3,e00fce68e28dcbc9a589be10,2025-01-26 04:00:02.536000+00:00,2025-01-26T04:00:03.092Z,2025-01-26T04:00:03.092Z
WgmRWZ2i3r,MOOSPMv3Parser,1737864000,2,2,2,3,3,2,3,4,4,3,540,147,54224,21,17,2,18,18,9,78,18,1,7,7,79,80,0.04,210,5,36.139038,-120.368401,133.069,7,599,58,3,e00fce6808784ceaf209f949,2025-01-26 04:00:03.168000+00:00,2025-01-26T04:00:03.482Z,2025-01-26T04:00:03.482Z
jpmqitCCcM,MOOSPMv3Parser,1737864600,12,12,9,18,18,10,10,19,19,10,2149,641,349217,115,72,5,72,72,9,88,72,0,8,8,87,88,77.417,122,2,36.785374,-119.773064,47.386002,5,600,58,3,e00fce6856818e5885f65487,2025-01-26 04:09:56.918000+00:00,2025-01-26T04:09:57.154Z,2025-01-26T04:09:57.154Z
vFp6Vk1o5E,MOOSPMv3Parser,1737864601,4,4,4,7,7,4,4,7,7,4,962,263,23236,43,29,4,30,30,9,70,30,0,6,8,80,72,510.317,274,36,36.139042,-120.368378,161.701996,0,600,58,3,e00fce6835b6173deb1a1f49,2025-01-26 04:10:01.164000+00:00,2025-01-26T04:10:01.427Z,2025-01-26T04:10:01.427Z
vDQhXSNpS9,MOOSPMv3Parser,1737864600,4,4,4,6,6,4,4,7,7,4,919,237,333311,38,29,3,29,29,8,65,29,0,6,7,80,75,518.145,307,30,36.138943,-120.368362,188.748993,10,600,58,3,e00fce68e739ecbcf9e91965,2025-01-26 04:10:01.697000+00:00,2025-01-26T04:10:01.936Z,2025-01-26T04:10:01.936Z
xFKwMoHvKE,MOOSPMv3Parser,1737864600,4,4,4,5,5,4,4,6,6,4,808,218,54248,31,27,2,28,28,8,79,28,0,7,7,78,79,0.045,275,3,36.139046,-120.368355,148.951004,7,599,58,3,e00fce6808784ceaf209f949,2025-01-26 04:10:02.005000+00:00,2025-01-26T04:10:02.218Z,2025-01-26T04:10:02.218Z
jAbn8qFG4y,MOOSPMv3Parser,1737864600,4,4,3,6,6,3,3,6,6,4,849,240,139851,38,24,2,25,25,8,71,25,1,6,7,79,76,27.966,280,3277,36.138996,-120.368416,168.535004,11,600,58,3,e00fce68e28dcbc9a589be10,2025-01-26 04:10:02.284000+00:00,2025-01-26T04:10:02.461Z,2025-01-26T04:10:02.461Z
2lHzGynMdr,MOOSPMv3Parser,1737865200,17,17,13,25,25,13,13,27,27,13,2880,861,349302,158,98,7,99,99,9,88,99,0,8,9,87,88,92.223,139,2,36.785465,-119.773132,64.115997,8,600,58,3,e00fce6856818e5885f65487,2025-01-26 04:19:56.729000+00:00,2025-01-26T04:19:56.985Z,2025-01-26T04:19:56.985Z
Ho0TDuR2Zv,MOOSPMv3Parser,1737865201,1,1,2,2,2,2,2,2,2,2,396,105,23247,15,12,1,12,12,8,71,12,0,6,8,83,74,510.315,235,19,36.138973,-120.368332,189.755005,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-26 04:20:00.616000+00:00,2025-01-26T04:20:00.765Z,2025-01-26T04:20:00.765Z
wuk3Osec77,MOOSPMv3Parser,1737865200,1,1,2,2,2,2,2,2,2,2,424,104,333326,17,12,2,12,12,8,66,12,0,6,7,83,77,518.125,287,16,36.138939,-120.36834,174.774994,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-26 04:20:01.780000+00:00,2025-01-26T04:20:02.029Z,2025-01-26T04:20:02.029Z
