objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JHRCfrsDLW,MOOSPMv3Parser,1733194800,48.0,33.0,73.0,92.0,61.0,78.0,78.0,107.0,75.0,78.0,8719.0,2504.0,9876.0,674.0,572.0,78.0,575.0,575.0,12.0,73.0,575.0,0.0,10.0,11.0,90.0,82.0,517.661,392.0,1.0,36.138901,-120.368385,173.587006,10,600,58,3,e00fce68e739ecbcf9e91965,2024-12-03 03:00:02.264000+00:00,2024-12-03T03:00:02.752Z,2024-12-03T03:00:02.752Z
FWSsUA5u9s,MOOSPMv3Parser,1733194800,50.9,34.18,60.19,104.06,68.69,68.57,73.17,116.15,78.59,75.32,9267.09,2644.02,13595.58,771.92,466.45,90.62,472.84,473.61,11.7,69.5,473.81,0.62,9.7,10.7,88.6,84.0,16.057,233.2,3276.7,36.138939,-120.368393,170.947998,4,600,58,1,e00fce6858b443fd80f27170,2024-12-03 03:00:02.428000+00:00,2024-12-03T03:00:03.306Z,2024-12-03T03:00:03.306Z
6u2JoG8wzN,MOOSPMv3Parser,1733194801,56.0,36.0,71.0,98.0,65.0,75.0,75.0,112.0,77.0,76.0,9367.0,2838.0,24397.0,704.0,554.0,60.0,557.0,557.0,13.0,79.0,557.0,0.0,12.0,12.0,80.0,80.0,508.309,362.0,1.0,36.785347,-119.773094,87.211998,0,600,58,3,e00fce6856818e5885f65487,2024-12-03 03:00:02.634000+00:00,2024-12-03T03:00:03.467Z,2024-12-03T03:00:03.467Z
3sdlk5oUBg,MOOSPMv3Parser,1733194800,54.58,35.99,6553.5,108.83,71.81,6553.5,6553.5,118.17,80.67,6553.5,8590.07,2660.01,350276.0,777.95,6553.5,94.74,6553.5,6553.5,10.9,80.6,6553.5,65.54,0.0,327.7,0.0,655.3,10.078,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-12-03 03:00:03.232000+00:00,2024-12-03T03:00:03.929Z,2024-12-03T03:00:03.929Z
exnFNc7EZ6,MOOSPMv3Parser,1733194801,52.0,34.56,61.18,99.21,65.38,64.16,64.16,116.09,78.64,64.16,9408.11,2677.64,14378.17,749.07,478.72,88.43,480.6,480.66,11.7,83.1,480.7,0.4,9.4,10.9,90.4,82.9,0.476,168.1,1.0,36.139015,-120.368309,175.302994,6,600,58,1,e00fce68e77e43df92405fdb,2024-12-03 03:00:03.040000+00:00,2024-12-03T03:00:03.972Z,2024-12-03T03:00:03.972Z
p2VcWnnSEY,MOOSPMv3Parser,1733194801,67.0,44.0,78.0,123.0,81.0,82.0,82.0,138.0,93.0,82.0,9639.0,3024.0,928865.0,749.0,611.0,84.0,613.0,614.0,2.0,1.0,614.0,0.0,12.0,11.0,80.0,84.0,46.751,179.0,15.0,36.433605,-119.923386,24.997,6,599,58,3,e00fce6876826e255108c6bd,2024-12-03 03:00:03.316000+00:00,2024-12-03T03:00:04.205Z,2024-12-03T03:00:04.205Z
it1hWLSKRo,MOOSPMv3Parser,1733195400,50.36,33.97,58.97,102.64,67.65,67.59,72.42,114.64,77.91,74.69,9132.06,2605.6,13981.84,769.66,456.66,87.75,463.28,464.09,11.5,70.0,464.29,0.63,9.7,10.5,88.5,84.9,15.299,243.2,3276.7,36.138966,-120.368378,169.065994,7,600,58,1,e00fce6858b443fd80f27170,2024-12-03 03:10:02.362000+00:00,2024-12-03T03:10:02.581Z,2024-12-03T03:10:02.581Z
CT1Bmy64tG,MOOSPMv3Parser,1733195400,48.0,33.0,72.0,91.0,60.0,76.0,77.0,106.0,75.0,77.0,8628.0,2479.0,10380.0,664.0,561.0,79.0,564.0,565.0,12.0,73.0,565.0,0.0,9.0,11.0,90.0,83.0,517.709,394.0,1.0,36.138985,-120.368423,172.709,8,599,58,3,e00fce68e739ecbcf9e91965,2024-12-03 03:10:02.325000+00:00,2024-12-03T03:10:02.618Z,2024-12-03T03:10:02.618Z
CUAoOR2DK2,MOOSPMv3Parser,1733195401,55.0,36.0,72.0,97.0,64.0,76.0,76.0,112.0,77.0,76.0,9147.0,2778.0,24885.0,695.0,561.0,63.0,564.0,564.0,13.0,80.0,564.0,0.0,13.0,12.0,78.0,80.0,508.273,337.0,1.0,36.785378,-119.773132,49.068001,8,600,58,3,e00fce6856818e5885f65487,2024-12-03 03:10:02.667000+00:00,2024-12-03T03:10:02.839Z,2024-12-03T03:10:02.839Z
sC5gSr2MJc,MOOSPMv3Parser,1733195401,64.0,42.0,78.0,119.0,79.0,82.0,82.0,136.0,92.0,82.0,9244.0,2898.0,929381.0,746.0,607.0,85.0,610.0,610.0,1.0,0.0,610.0,0.0,12.0,11.0,80.0,85.0,66.876,172.0,16.0,36.433556,-119.923439,2.937,7,599,58,3,e00fce6876826e255108c6bd,2024-12-03 03:10:03.122000+00:00,2024-12-03T03:10:03.310Z,2024-12-03T03:10:03.310Z
KUuPp56GvN,MOOSPMv3Parser,1733195401,51.3,34.39,58.99,96.6,63.67,61.87,61.87,113.71,77.77,61.87,9211.97,2623.23,14780.09,729.09,461.6,88.44,463.42,463.47,11.5,83.8,463.51,0.4,9.4,10.7,90.8,83.7,0.57,168.8,1.0,36.139023,-120.368294,156.802002,6,600,58,1,e00fce68e77e43df92405fdb,2024-12-03 03:10:03.109000+00:00,2024-12-03T03:10:03.331Z,2024-12-03T03:10:03.331Z
wT4u2VZVH9,MOOSPMv3Parser,1733195401,53.33,35.48,6553.5,106.71,70.34,6553.5,6553.5,115.86,79.81,6553.5,8390.92,2594.77,356836.0,762.96,6553.5,91.97,6553.5,6553.5,10.6,80.9,6553.5,65.54,0.0,327.7,0.0,655.3,9.553,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-12-03 03:10:03.234000+00:00,2024-12-03T03:10:03.447Z,2024-12-03T03:10:03.447Z
