objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Na6j9rEtWs,MOOSPMv3Parser,1690268401,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,517.0,153.0,16780.0,21.0,20.0,1.0,20.0,20.0,25.0,39.0,20.0,0.0,27.0,27.0,40.0,40.0,24.129,39.0,6.0,36.785408,-119.77301,77.719002,5,600,58,3,e00fce6856818e5885f65487,2023-07-25 06:59:59.929000+00:00,2023-07-25T07:00:00.128Z,2023-07-25T07:00:00.128Z
36S2CV1M2S,MOOSPMv3Parser,1690268401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,562.0,146.0,7946.0,25.0,14.0,2.0,14.0,14.0,22.0,39.0,14.0,0.0,24.0,25.0,41.0,39.0,23.313,282.0,2.0,36.634293,-120.382339,-2.537,7,600,58,3,e00fce6835b6173deb1a1f49,2023-07-25 07:00:01.678000+00:00,2023-07-25T07:00:01.922Z,2023-07-25T07:00:01.922Z
wYz2PPmUGD,MOOSPMv3Parser,1690268401,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,654.0,189.0,23.0,35.0,27.0,2.0,27.0,27.0,23.0,33.0,27.0,0.0,26.0,26.0,36.0,37.0,26.501,219.0,2.0,36.13905,-120.368332,180.488007,7,576,58,3,e00fce6808784ceaf209f949,2023-07-25 07:00:01.927000+00:00,2023-07-25T07:00:02.098Z,2023-07-25T07:00:02.098Z
2yA7l1LAN0,MOOSPMv3Parser,1690268401,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,635.0,183.0,9311.0,31.0,26.0,2.0,26.0,26.0,24.0,35.0,26.0,0.0,25.0,27.0,40.0,34.0,17.952,87.0,16.0,36.130032,-120.333893,166.397003,9,600,58,3,e00fce68f12da1a0c5de6248,2023-07-25 07:00:02.003000+00:00,2023-07-25T07:00:02.220Z,2023-07-25T07:00:02.220Z
5w3uXyqDu1,MOOSPMv3Parser,1690268401,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,677.0,188.0,11833.0,37.0,25.0,3.0,25.0,25.0,26.0,28.0,25.0,0.0,29.0,30.0,33.0,32.0,0.019,132.0,3.0,35.613239,-119.689575,57.080002,6,600,58,3,e00fce68e88237db75a60608,2023-07-25 07:00:02.320000+00:00,2023-07-25T07:00:02.500Z,2023-07-25T07:00:02.500Z
Z0UqkOBVJP,MOOSPMv3Parser,1690268401,0.66,0.66,1.71,1.5,1.5,1.83,1.86,1.82,1.82,1.88,365.54,90.93,1640.72,13.68,13.33,1.56,13.4,13.41,25.5,30.6,13.41,0.55,27.7,28.1,30.5,31.0,36.193,10.5,3276.7,2.5e-05,0.00015,33375.410156,7,600,58,1,e00fce6858b443fd80f27170,2023-07-25 07:00:03.414000+00:00,2023-07-25T07:00:03.635Z,2023-07-25T07:00:03.635Z
ZYes2dpMBd,MOOSPMv3Parser,1690268400,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,247.0,78.0,14681.0,18.0,13.0,2.0,13.0,13.0,0.0,0.0,13.0,0.0,25.0,25.0,34.0,36.0,24.579,21.0,4.0,36.433918,-119.922844,24.164,7,600,58,3,e00fce6876826e255108c6bd,2023-07-25 07:00:03.845000+00:00,2023-07-25T07:00:04.030Z,2023-07-25T07:00:04.030Z
Uh13emKeBx,MOOSPMv3Parser,1690268400,3.0,3.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,776.0,212.0,23925.0,41.0,30.0,5.0,30.0,30.0,23.0,38.0,30.0,0.0,25.0,25.0,43.0,44.0,9.813,223.0,2.0,36.529213,-119.293404,78.300003,10,600,58,3,e00fce68e739ecbcf9e91965,2023-07-25 07:00:04.506000+00:00,2023-07-25T07:00:04.705Z,2023-07-25T07:00:04.705Z
6u0aORjPoZ,MOOSPMv3Parser,1690268400,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,374.0,95.0,9842.0,16.0,14.0,2.0,14.0,14.0,25.0,26.0,14.0,0.0,28.0,28.0,25.0,26.0,46.438,5.0,6.0,36.010502,-120.140457,211.341003,5,600,58,3,e00fce6850cac69f647dc199,2023-07-25 07:00:04.770000+00:00,2023-07-25T07:00:04.986Z,2023-07-25T07:00:04.986Z
VAwKfpmSym,MOOSPMv3Parser,1690269001,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,553.0,165.0,16798.0,27.0,20.0,1.0,20.0,20.0,24.0,39.0,20.0,0.0,27.0,27.0,41.0,41.0,22.5,55.0,6.0,36.78545,-119.773056,70.903999,7,600,58,3,e00fce6856818e5885f65487,2023-07-25 07:10:00.087000+00:00,2023-07-25T07:10:00.280Z,2023-07-25T07:10:00.280Z
