objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HuYaNsxs3G,MOOSPMv3Parser,1722704400,9,9,7,14,14,8,8,16,16,8,1759,540,660310,84,57,9,57,57,0,0,57,0,30,35,45,37,0.0,70,4,36.433891,-119.922775,24.809999,10,600,58,3,e00fce6876826e255108c6bd,2024-08-03 17:00:02.403000+00:00,2024-08-03T17:00:02.690Z,2024-08-03T17:00:02.690Z
gSh5ygajBh,MOOSPMv3Parser,1722704401,8,8,5,11,11,5,5,11,11,5,1615,440,77104,64,36,4,36,36,32,26,36,0,33,36,37,34,0.001,44,1,35.949596,-119.050346,109.183998,7,600,58,3,e00fce6808784ceaf209f949,2024-08-03 17:00:02.646000+00:00,2024-08-03T17:00:02.827Z,2024-08-03T17:00:02.827Z
zM2EzLKHS6,MOOSPMv3Parser,1722705000,8,8,7,12,12,7,7,14,14,7,1549,473,660344,77,51,8,51,51,0,0,51,0,31,36,42,35,0.0,65,4,36.433891,-119.922783,33.328999,6,600,58,3,e00fce6876826e255108c6bd,2024-08-03 17:10:02.184000+00:00,2024-08-03T17:10:02.396Z,2024-08-03T17:10:02.396Z
OCivvfmvC2,MOOSPMv3Parser,1722705001,7,7,5,10,10,5,5,11,11,5,1456,398,77136,61,37,4,37,37,31,25,37,0,33,36,36,33,0.002,34,1,35.949738,-119.050346,116.349998,7,600,58,3,e00fce6808784ceaf209f949,2024-08-03 17:10:02.790000+00:00,2024-08-03T17:10:02.965Z,2024-08-03T17:10:02.965Z
zB86BPrHm9,MOOSPMv3Parser,1722705600,7,7,5,10,10,6,6,11,11,6,1329,405,660376,62,41,3,41,41,0,0,41,0,32,37,40,33,0.0,46,4,36.43391,-119.922806,33.419998,11,600,58,3,e00fce6876826e255108c6bd,2024-08-03 17:20:02.244000+00:00,2024-08-03T17:20:02.451Z,2024-08-03T17:20:02.451Z
XnlDlZvThx,MOOSPMv3Parser,1722705601,8,8,5,11,11,5,5,11,11,5,1600,437,77167,64,36,3,36,36,32,25,36,0,33,36,36,33,0.001,34,1,35.949738,-119.050346,116.352997,0,600,58,3,e00fce6808784ceaf209f949,2024-08-03 17:20:02.725000+00:00,2024-08-03T17:20:02.906Z,2024-08-03T17:20:02.906Z
TPmmeqd06B,MOOSPMv3Parser,1722706200,6,6,5,9,9,5,5,11,11,5,1254,384,660408,59,39,4,39,39,0,0,39,0,31,37,40,32,0.0,37,4,36.43391,-119.922806,33.421001,0,600,58,3,e00fce6876826e255108c6bd,2024-08-03 17:30:02.416000+00:00,2024-08-03T17:30:02.719Z,2024-08-03T17:30:02.719Z
XI6OMahA99,MOOSPMv3Parser,1722706201,8,8,5,11,11,5,5,11,11,5,1581,430,77199,67,36,3,36,36,32,25,36,0,33,37,36,33,0.0,29,1,35.949669,-119.050194,128.774002,7,600,58,3,e00fce6808784ceaf209f949,2024-08-03 17:30:02.950000+00:00,2024-08-03T17:30:03.261Z,2024-08-03T17:30:03.261Z
9pWPbLJKCX,MOOSPMv3Parser,1722706800,7,7,5,10,10,5,5,10,10,5,1290,397,660440,61,39,4,40,40,0,0,40,0,32,37,40,33,0.0,34,3,36.43391,-119.922806,30.933001,17,600,58,3,e00fce6876826e255108c6bd,2024-08-03 17:40:02.247000+00:00,2024-08-03T17:40:02.447Z,2024-08-03T17:40:02.447Z
yVgUIk675r,MOOSPMv3Parser,1722706801,7,7,4,10,10,5,5,11,11,5,1547,414,77228,64,34,4,34,34,32,24,34,0,33,37,36,32,0.004,24,1,35.949673,-119.050362,111.379997,6,600,58,3,e00fce6808784ceaf209f949,2024-08-03 17:40:02.886000+00:00,2024-08-03T17:40:03.075Z,2024-08-03T17:40:03.075Z
CBjXXTtyBd,MOOSPMv3Parser,1722707400,7,7,5,10,10,5,5,11,11,5,1333,407,660472,65,39,5,39,39,0,0,39,0,33,38,38,30,0.0,37,3,36.433907,-119.922783,25.587999,9,600,58,3,e00fce6876826e255108c6bd,2024-08-03 17:50:02.246000+00:00,2024-08-03T17:50:02.451Z,2024-08-03T17:50:02.451Z
zYSc5SP5Hf,MOOSPMv3Parser,1722707401,7,7,4,10,10,4,4,10,10,4,1456,393,77256,58,32,3,32,32,33,23,32,0,33,38,33,30,0.0,20,1,35.949623,-119.05024,125.319,6,600,58,3,e00fce6808784ceaf209f949,2024-08-03 17:50:02.798000+00:00,2024-08-03T17:50:02.987Z,2024-08-03T17:50:02.987Z
