objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1OtiHQTEzd,MOOSPMv3Parser,1712001600,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,707.0,207.0,356552.0,24.0,14.0,1.0,14.0,14.0,22.0,34.0,14.0,0.0,19.0,24.0,50.0,40.0,38.684,33.0,2,36.785259,-119.773071,59.401001,7,599,58,3,e00fce6856818e5885f65487,2024-04-01 20:00:00.104000+00:00,2024-04-01T20:00:00.333Z,2024-04-01T20:00:00.333Z
maYb0FOAry,MOOSPMv3Parser,1712001600,20.46,18.13,1.59,21.64,21.04,1.66,1.66,21.79,21.79,1.66,8498.84,1266.38,235184.86,27.69,12.39,1.03,12.44,12.44,21.7,35.2,12.44,0.39,19.3,23.7,49.0,40.0,0.007,37.5,2,36.785397,-119.77314,88.536003,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-01 20:00:02.099000+00:00,2024-04-01T20:00:02.372Z,2024-04-01T20:00:02.372Z
tGLHZWA646,MOOSPMv3Parser,1712001600,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,861.0,243.0,202835.0,26.0,15.0,1.0,15.0,15.0,22.0,35.0,15.0,0.0,20.0,24.0,49.0,37.0,43.527,39.0,1,36.785351,-119.772987,81.184998,8,600,58,3,e00fce68f12da1a0c5de6248,2024-04-01 20:00:02.953000+00:00,2024-04-01T20:00:03.261Z,2024-04-01T20:00:03.261Z
oe48gcjYFz,MOOSPMv3Parser,1712001601,5.0,5.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1007.0,309.0,110208.0,41.0,25.0,3.0,26.0,26.0,0.0,0.0,26.0,0.0,19.0,24.0,55.0,44.0,0.085,59.0,3,36.433834,-119.922737,53.202999,7,600,58,3,e00fce6876826e255108c6bd,2024-04-01 20:00:03.998000+00:00,2024-04-01T20:00:04.172Z,2024-04-01T20:00:04.172Z
IEVN3B4p4x,MOOSPMv3Parser,1712002200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,573.0,150.0,1599.0,18.0,12.0,2.0,12.0,12.0,21.0,38.0,12.0,0.0,19.0,23.0,49.0,40.0,511.409,55.0,2,36.634232,-120.38237,27.805,0,600,58,3,e00fce6835b6173deb1a1f49,2024-04-01 20:09:57.840000+00:00,2024-04-01T20:09:58.037Z,2024-04-01T20:09:58.037Z
5nYrKDa490,MOOSPMv3Parser,1712002201,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,771.0,221.0,355974.0,25.0,15.0,1.0,15.0,15.0,23.0,33.0,15.0,0.0,20.0,25.0,47.0,38.0,38.943,26.0,2,36.785389,-119.773186,92.421997,6,600,58,3,e00fce6856818e5885f65487,2024-04-01 20:10:00.279000+00:00,2024-04-01T20:10:00.521Z,2024-04-01T20:10:00.521Z
yydcj1asMN,MOOSPMv3Parser,1712002200,13.65,12.99,1.58,14.79,14.79,1.66,1.66,14.99,14.99,1.66,5736.38,846.35,235200.08,27.02,12.35,1.01,12.4,12.4,22.4,34.8,12.4,0.39,20.4,25.1,47.2,38.1,0.003,29.6,2,36.785393,-119.773109,69.667,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-01 20:10:02.065000+00:00,2024-04-01T20:10:02.251Z,2024-04-01T20:10:02.251Z
bn9j2z7nMJ,MOOSPMv3Parser,1712002200,4.0,4.0,2.0,5.0,5.0,2.0,2.0,6.0,6.0,2.0,931.0,260.0,202851.0,28.0,16.0,1.0,16.0,16.0,22.0,34.0,16.0,0.0,21.0,25.0,48.0,36.0,43.678,31.0,1,36.785378,-119.773071,76.570999,7,600,58,3,e00fce68f12da1a0c5de6248,2024-04-01 20:10:02.995000+00:00,2024-04-01T20:10:03.178Z,2024-04-01T20:10:03.178Z
1swD9H8p5m,MOOSPMv3Parser,1712002201,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,918.0,284.0,110228.0,39.0,23.0,3.0,23.0,23.0,0.0,0.0,23.0,0.0,19.0,24.0,57.0,44.0,0.07,51.0,3,36.433834,-119.922737,53.201,0,600,58,3,e00fce6876826e255108c6bd,2024-04-01 20:10:03.925000+00:00,2024-04-01T20:10:04.106Z,2024-04-01T20:10:04.106Z
9759fYYlhV,MOOSPMv3Parser,1712002800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,580.0,150.0,1610.0,19.0,13.0,1.0,13.0,13.0,21.0,38.0,13.0,0.0,20.0,23.0,48.0,40.0,511.436,53.0,1,36.634285,-120.382347,21.726,6,600,58,3,e00fce6835b6173deb1a1f49,2024-04-01 20:19:57.874000+00:00,2024-04-01T20:19:58.116Z,2024-04-01T20:19:58.116Z
