objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xwu69lOjSz,MOOSPMv3Parser,1697662800,13.0,13.0,8.0,19.0,19.0,8.0,8.0,20.0,20.0,8.0,2474.0,721.0,2123.0,115.0,62.0,5.0,62.0,62.0,33.0,25.0,62.0,0.0,31.0,37.0,31.0,25.0,54.204,15.0,1.0,36.785419,-119.773148,70.188004,8,599,58,3,e00fce6856818e5885f65487,2023-10-18 21:00:02.247000+00:00,2023-10-18T21:00:02.576Z,2023-10-18T21:00:02.576Z
xHscxVGCau,MOOSPMv3Parser,1697662800,10.0,10.0,5.0,13.0,13.0,5.0,5.0,14.0,14.0,5.0,1958.0,553.0,555.0,80.0,41.0,3.0,41.0,41.0,34.0,26.0,41.0,0.0,32.0,38.0,32.0,24.0,34.234,144.0,1.0,36.130066,-120.333923,175.535995,8,600,58,3,e00fce68f12da1a0c5de6248,2023-10-18 21:00:02.387000+00:00,2023-10-18T21:00:02.664Z,2023-10-18T21:00:02.664Z
jtKz8YYHJX,MOOSPMv3Parser,1697662800,13.97,13.97,5.34,18.59,18.59,5.6,5.6,19.34,19.34,5.6,2750.09,731.13,209625.06,100.43,41.78,4.32,41.94,41.94,31.2,29.2,41.95,0.36,31.3,35.1,33.4,30.8,0.0,22.9,1.0,36.139046,-120.368401,182.0,8,600,58,1,e00fce68e77e43df92405fdb,2023-10-18 21:00:02.413000+00:00,2023-10-18T21:00:02.725Z,2023-10-18T21:00:02.725Z
2SJdBRI02r,MOOSPMv3Parser,1697662800,17.0,17.0,9.0,25.0,25.0,10.0,10.0,27.0,27.0,10.0,3211.0,884.0,2298.0,149.0,73.0,10.0,73.0,73.0,31.0,27.0,73.0,0.0,31.0,35.0,37.0,31.0,31.731,4.0,1.0,36.529243,-119.293434,89.332001,5,600,58,3,e00fce68e739ecbcf9e91965,2023-10-18 21:00:02.725000+00:00,2023-10-18T21:00:03.016Z,2023-10-18T21:00:03.016Z
dilnSsdaVg,MOOSPMv3Parser,1697662800,7.84,7.84,4.63,9.83,9.83,4.95,5.04,10.27,10.27,5.07,1870.24,470.58,533146.25,63.88,36.2,2.47,36.39,36.42,32.8,27.3,36.42,0.49,31.5,37.1,32.1,25.8,46.064,34.0,3276.7,36.01125,-119.963646,26.566,0,600,58,1,e00fce6858b443fd80f27170,2023-10-18 21:00:02.810000+00:00,2023-10-18T21:00:03.081Z,2023-10-18T21:00:03.081Z
FTB50LkIKV,MOOSPMv3Parser,1697662800,10.0,10.0,6.0,13.0,13.0,6.0,6.0,14.0,14.0,6.0,1839.0,523.0,559258.0,80.0,45.0,3.0,45.0,45.0,29.0,29.0,45.0,0.0,30.0,33.0,35.0,32.0,44.497,31.0,3277.0,36.503139,-120.325394,66.962997,8,600,58,3,e00fce68e28dcbc9a589be10,2023-10-18 21:00:02.861000+00:00,2023-10-18T21:00:03.170Z,2023-10-18T21:00:03.170Z
UsQ2uNklRH,MOOSPMv3Parser,1697662801,7.37,7.37,4.17,9.58,9.58,4.37,4.37,9.71,9.71,4.37,1350.98,397.83,417469.78,52.5,32.6,2.41,32.72,32.73,29.3,33.0,32.73,0.41,28.8,32.9,35.0,29.7,0.004,42.7,1.0,35.13596,-119.458908,285.304993,5,600,58,1,e00fce682bbf742cd0b6768a,2023-10-18 21:00:03.286000+00:00,2023-10-18T21:00:03.548Z,2023-10-18T21:00:03.548Z
pvQILJkHex,MOOSPMv3Parser,1697662801,7.0,7.0,4.0,10.0,10.0,5.0,5.0,10.0,10.0,5.0,1644.0,424.0,511326.0,61.0,34.0,3.0,34.0,34.0,32.0,26.0,34.0,0.0,31.0,36.0,31.0,25.0,49.312,39.0,1.0,36.010509,-120.140373,219.386002,10,600,58,3,e00fce6850cac69f647dc199,2023-10-18 21:00:03.833000+00:00,2023-10-18T21:00:04.076Z,2023-10-18T21:00:04.076Z
FAeXRgCv9p,MOOSPMv3Parser,1697662801,10.0,10.0,5.0,14.0,14.0,5.0,5.0,14.0,14.0,5.0,2009.0,551.0,636341.0,78.0,36.0,4.0,36.0,36.0,30.0,29.0,36.0,0.0,30.0,34.0,37.0,31.0,44.618,15.0,1.0,35.955296,-119.036812,131.666,7,600,58,3,e00fce6808784ceaf209f949,2023-10-18 21:00:04.110000+00:00,2023-10-18T21:00:04.405Z,2023-10-18T21:00:04.405Z
LeBxJSIHRj,MOOSPMv3Parser,1697662800,9.0,9.0,5.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1716.0,465.0,405050.0,75.0,38.0,3.0,38.0,38.0,32.0,23.0,38.0,0.0,30.0,36.0,33.0,26.0,22.658,18.0,1.0,35.613216,-119.689651,55.889,9,600,58,3,e00fce68e88237db75a60608,2023-10-18 21:00:04.150000+00:00,2023-10-18T21:00:04.451Z,2023-10-18T21:00:04.451Z
Yax8o1ZXAp,MOOSPMv3Parser,1697662801,18.0,18.0,12.0,26.0,26.0,12.0,12.0,28.0,28.0,12.0,3123.0,965.0,773367.0,157.0,93.0,13.0,93.0,93.0,0.0,0.0,93.0,0.0,30.0,34.0,37.0,30.0,1.184,11.0,5.0,36.433899,-119.922752,47.175999,7,600,58,3,e00fce6876826e255108c6bd,2023-10-18 21:00:04.415000+00:00,2023-10-18T21:00:04.716Z,2023-10-18T21:00:04.716Z
NJmlHmnPV4,MOOSPMv3Parser,1697662801,9.0,9.0,4.0,12.0,12.0,4.0,4.0,13.0,13.0,4.0,1870.0,489.0,17200.0,64.0,31.0,3.0,31.0,31.0,30.0,30.0,31.0,0.0,31.0,35.0,34.0,28.0,42.635,19.0,2.0,36.634232,-120.38237,31.742001,0,600,58,3,e00fce6835b6173deb1a1f49,2023-10-18 21:00:04.717000+00:00,2023-10-18T21:00:05.005Z,2023-10-18T21:00:05.005Z
tWADKR3iCb,MOOSPMv3Parser,1697663400,9.0,9.0,5.0,13.0,13.0,5.0,5.0,13.0,13.0,5.0,1918.0,545.0,589.0,76.0,39.0,3.0,40.0,40.0,34.0,26.0,40.0,0.0,33.0,39.0,32.0,24.0,34.823,134.0,1.0,36.129967,-120.334,156.559006,8,600,58,3,e00fce68f12da1a0c5de6248,2023-10-18 21:10:01.902000+00:00,2023-10-18T21:10:02.211Z,2023-10-18T21:10:02.211Z
i50XMxpEdo,MOOSPMv3Parser,1697663400,8.0,8.0,4.61,10.72,10.72,4.84,4.84,11.06,11.06,4.84,1913.99,492.01,533178.25,68.89,36.14,3.01,36.24,36.25,32.7,27.9,36.25,0.46,31.5,37.2,34.2,26.9,47.969,34.3,3276.7,36.01125,-119.963646,26.566,0,600,58,1,e00fce6858b443fd80f27170,2023-10-18 21:10:02.100000+00:00,2023-10-18T21:10:02.419Z,2023-10-18T21:10:02.419Z
