objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PfVAkS5Bmi,MOOSPMv3Parser,1721588400,12,12,7,18,18,7,7,18,18,7,2300,641,1314,118,54,6,55,55,34,18,55,0,34,38,29,27,0.002,13,1,35.949657,-119.050331,134.044006,5,600,58,3,e00fce6808784ceaf209f949,2024-07-21 19:00:01.926000+00:00,2024-07-21T19:00:02.270Z,2024-07-21T19:00:02.270Z
qQ8qD0OAdD,MOOSPMv3Parser,1721588401,5,5,4,8,8,5,5,9,9,5,1273,346,721,63,34,4,34,34,35,15,34,0,36,40,23,22,513.53,40,1,36.138992,-120.368546,179.406998,7,599,58,3,e00fce68e739ecbcf9e91965,2024-07-21 19:00:03.300000+00:00,2024-07-21T19:00:03.507Z,2024-07-21T19:00:03.507Z
vSgwiTrCBg,MOOSPMv3Parser,1721588401,5,5,5,8,8,5,5,9,9,5,1040,323,575083,60,40,3,40,40,0,0,40,0,34,38,29,25,0.0,7,2,36.433891,-119.922783,37.328999,11,600,58,3,e00fce6876826e255108c6bd,2024-07-21 19:00:04.503000+00:00,2024-07-21T19:00:04.867Z,2024-07-21T19:00:04.867Z
16mU4QB5z1,MOOSPMv3Parser,1721589000,13,13,7,18,18,7,7,19,19,7,2352,654,1363,119,55,5,56,56,33,18,56,0,35,38,28,27,0.001,34,1,35.949657,-119.050331,134.042007,0,600,58,3,e00fce6808784ceaf209f949,2024-07-21 19:10:02.227000+00:00,2024-07-21T19:10:02.477Z,2024-07-21T19:10:02.477Z
mFZQCXXjQ0,MOOSPMv3Parser,1721589001,5,5,4,8,8,5,5,9,9,5,1289,346,752,59,34,4,35,35,35,14,35,0,36,40,23,22,513.521,43,1,36.138962,-120.368538,179.802002,6,599,58,3,e00fce68e739ecbcf9e91965,2024-07-21 19:10:03.291000+00:00,2024-07-21T19:10:03.535Z,2024-07-21T19:10:03.535Z
Q2CAHWoXGC,MOOSPMv3Parser,1721589001,5,5,5,7,7,5,5,8,8,5,944,291,575115,50,36,3,36,36,0,0,36,0,34,39,25,22,0.0,8,2,36.433895,-119.922768,34.264999,8,600,58,3,e00fce6876826e255108c6bd,2024-07-21 19:10:04.512000+00:00,2024-07-21T19:10:04.694Z,2024-07-21T19:10:04.694Z
YZFI5sBCRv,MOOSPMv3Parser,1721589600,12,12,7,17,17,8,8,18,18,8,2275,631,1412,112,57,5,57,57,33,17,57,0,35,38,27,26,0.002,64,1,35.949711,-119.050377,107.848999,6,600,58,3,e00fce6808784ceaf209f949,2024-07-21 19:20:01.920000+00:00,2024-07-21T19:20:02.138Z,2024-07-21T19:20:02.138Z
6iq4vo03L7,MOOSPMv3Parser,1721589601,5,5,4,9,9,5,5,10,10,5,1330,359,782,65,35,5,35,35,35,15,35,0,36,40,24,23,513.539,44,1,36.138943,-120.368454,173.658005,7,599,58,3,e00fce68e739ecbcf9e91965,2024-07-21 19:20:03.150000+00:00,2024-07-21T19:20:03.368Z,2024-07-21T19:20:03.368Z
OT0cVs7Jg6,MOOSPMv3Parser,1721589601,6,6,6,9,9,6,6,10,10,6,1114,343,575149,61,46,4,46,46,0,0,46,0,34,39,26,22,0.0,6,2,36.433949,-119.922745,28.603001,11,600,58,3,e00fce6876826e255108c6bd,2024-07-21 19:20:04.500000+00:00,2024-07-21T19:20:04.720Z,2024-07-21T19:20:04.720Z
Y3y1uSNrg4,MOOSPMv3Parser,1721590200,11,11,7,17,17,7,7,17,17,7,2165,604,1459,114,54,5,54,54,33,16,54,0,35,37,26,26,0.001,17,1,35.949718,-119.050354,107.817001,5,600,58,3,e00fce6808784ceaf209f949,2024-07-21 19:30:02.290000+00:00,2024-07-21T19:30:02.487Z,2024-07-21T19:30:02.487Z
8VI7pE4uzU,MOOSPMv3Parser,1721590201,5,5,4,9,9,5,5,10,10,5,1343,362,810,62,34,4,34,34,36,14,34,0,37,40,21,22,513.434,70,1,36.138943,-120.368454,173.651001,0,600,58,3,e00fce68e739ecbcf9e91965,2024-07-21 19:30:03.403000+00:00,2024-07-21T19:30:03.581Z,2024-07-21T19:30:03.581Z
BbaAq7p25x,MOOSPMv3Parser,1721590201,6,6,6,10,10,6,6,11,11,6,1201,367,575181,70,46,4,46,46,0,0,46,0,34,39,25,22,0.0,5,2,36.433922,-119.922783,35.580002,9,600,58,3,e00fce6876826e255108c6bd,2024-07-21 19:30:04.719000+00:00,2024-07-21T19:30:04.910Z,2024-07-21T19:30:04.910Z
LWFiCbMfEM,MOOSPMv3Parser,1721590800,12,12,7,18,18,7,7,18,18,7,2297,643,1504,114,52,5,52,52,33,17,52,0,35,37,26,26,0.003,9,1,35.949665,-119.050301,117.004997,5,600,58,3,e00fce6808784ceaf209f949,2024-07-21 19:40:02.183000+00:00,2024-07-21T19:40:02.402Z,2024-07-21T19:40:02.402Z
L6OSoYEHel,MOOSPMv3Parser,1721590801,5,5,4,9,9,5,5,10,10,5,1354,360,841,66,34,5,34,34,36,13,34,0,37,41,21,20,513.486,103,1,36.13892,-120.368492,182.227005,7,599,58,3,e00fce68e739ecbcf9e91965,2024-07-21 19:40:03.295000+00:00,2024-07-21T19:40:03.523Z,2024-07-21T19:40:03.523Z
IuUU1xJkX4,MOOSPMv3Parser,1721590801,7,7,6,10,10,7,7,11,11,7,1256,388,575213,68,50,4,50,50,0,0,50,0,34,39,24,21,0.0,5,2,36.433918,-119.92276,34.405998,8,600,58,3,e00fce6876826e255108c6bd,2024-07-21 19:40:04.516000+00:00,2024-07-21T19:40:04.745Z,2024-07-21T19:40:04.745Z
C1xZLNLWkv,MOOSPMv3Parser,1721591400,12,12,7,17,17,7,7,18,18,7,2203,617,1551,111,54,6,54,54,34,16,54,0,35,38,24,24,0.001,14,1,35.949646,-119.050377,121.252998,5,600,58,3,e00fce6808784ceaf209f949,2024-07-21 19:50:01.915000+00:00,2024-07-21T19:50:02.127Z,2024-07-21T19:50:02.127Z
baS6QEKRAd,MOOSPMv3Parser,1721591401,6,6,4,10,10,5,5,10,10,5,1433,383,871,68,34,4,34,34,36,14,34,0,37,41,23,22,513.505,64,1,36.138996,-120.3685,187.613007,7,599,58,3,e00fce68e739ecbcf9e91965,2024-07-21 19:50:03.301000+00:00,2024-07-21T19:50:03.507Z,2024-07-21T19:50:03.507Z
GBKGrCrTDQ,MOOSPMv3Parser,1721591401,7,7,7,11,11,7,7,12,12,7,1327,413,575249,73,51,4,51,51,0,0,51,0,35,39,23,21,0.0,5,2,36.433918,-119.922783,29.400999,8,600,58,3,e00fce6876826e255108c6bd,2024-07-21 19:50:04.580000+00:00,2024-07-21T19:50:04.755Z,2024-07-21T19:50:04.755Z
