objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
mISwTGEke5,MOOSPMv3Parser,1687878001,4.1,4.1,3.28,6.51,6.51,3.44,3.44,7.24,7.24,3.44,918.09,252.15,14249.3,48.19,25.7,3.68,25.79,25.8,16.5,55.1,25.8,0.42,17.7,17.1,59.4,58.7,18.738,95.2,2.0,36.63427,-120.382393,30.156,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-27 15:00:00.639000+00:00,2023-06-27T15:00:00.841Z,2023-06-27T15:00:00.841Z
VDJ5UjWfh2,MOOSPMv3Parser,1687878001,6.68,6.68,6.63,10.29,10.29,6.95,6.95,11.44,11.44,6.95,1254.59,376.19,63004.38,72.1,51.88,4.19,52.08,52.09,18.4,51.1,52.1,0.41,18.0,18.6,59.9,55.7,6.063,185.0,1.0,36.785381,-119.77317,54.877998,6,600,58,1,e00fce6856818e5885f65487,2023-06-27 15:00:00.816000+00:00,2023-06-27T15:00:01.006Z,2023-06-27T15:00:01.006Z
TGxq4ifUUb,MOOSPMv3Parser,1687878001,7.38,7.38,5.55,11.43,11.43,5.81,5.81,12.46,12.46,5.81,1540.84,420.14,34351.65,77.65,43.38,5.71,43.55,43.56,17.3,53.3,43.56,0.36,18.1,18.1,60.1,59.6,9.672,172.3,1.0,36.785355,-119.772987,74.940002,6,600,58,1,e00fce68e77e43df92405fdb,2023-06-27 15:00:02.888000+00:00,2023-06-27T15:00:03.056Z,2023-06-27T15:00:03.056Z
xeiHyfCAwt,MOOSPMv3Parser,1687878001,6.47,6.47,6.51,10.59,10.59,6.83,6.83,12.4,12.4,6.83,1385.98,382.33,17744.71,73.06,50.95,7.42,51.15,51.16,17.6,50.4,51.16,0.4,17.8,18.2,61.0,59.0,10.728,177.1,1.0,36.785412,-119.773254,56.056,6,600,58,1,e00fce68e739ecbcf9e91965,2023-06-27 15:00:03.303000+00:00,2023-06-27T15:00:03.538Z,2023-06-27T15:00:03.538Z
N73CREZzy1,MOOSPMv3Parser,1687878001,7.0,7.0,5.85,10.97,10.97,6.13,6.13,11.76,11.76,6.13,1423.68,405.83,33447.86,75.28,45.74,6.3,45.92,45.93,17.6,52.0,45.93,0.39,18.5,18.7,58.4,56.3,13.491,153.5,1.0,36.785404,-119.773163,40.285,7,600,58,1,e00fce6808784ceaf209f949,2023-06-27 15:00:04.537000+00:00,2023-06-27T15:00:04.710Z,2023-06-27T15:00:04.710Z
dYWoXMDfm8,MOOSPMv3Parser,1687878001,3.88,3.88,4.33,6.4,6.4,5.02,5.43,6.65,6.65,5.63,878.18,248.81,10701.03,45.92,33.35,3.83,33.98,34.09,21.0,39.5,34.12,0.53,22.9,23.4,43.4,41.7,0.004,141.6,2.0,35.613197,-119.689583,53.854,0,600,58,1,e00fce68e88237db75a60608,2023-06-27 15:00:04.557000+00:00,2023-06-27T15:00:04.778Z,2023-06-27T15:00:04.778Z
CjqZ1Xaz3Q,MOOSPMv3Parser,1687878000,7.6,7.6,6.42,11.15,11.15,6.77,6.79,12.02,12.02,6.8,1453.84,424.46,42398.21,74.55,50.25,3.82,50.46,50.47,18.3,52.4,50.48,0.44,18.3,20.2,61.8,51.5,11.225,165.8,2.0,36.785412,-119.773087,83.689003,5,600,58,1,e00fce68f12da1a0c5de6248,2023-06-27 15:00:04.591000+00:00,2023-06-27T15:00:04.788Z,2023-06-27T15:00:04.788Z
pcVZXFGvg1,MOOSPMv3Parser,1687878601,4.39,4.39,2.8,6.95,6.95,2.93,2.93,7.46,7.46,2.93,1027.2,263.58,14268.16,48.91,21.9,4.02,21.98,21.98,17.0,53.5,21.99,0.42,18.3,17.7,57.7,56.6,19.528,89.1,2.0,36.6343,-120.382347,16.252001,6,600,58,1,e00fce6835b6173deb1a1f49,2023-06-27 15:10:00.512000+00:00,2023-06-27T15:10:00.769Z,2023-06-27T15:10:00.769Z
70j2xgNnTQ,MOOSPMv3Parser,1687878601,6.62,6.62,6.43,10.38,10.38,6.75,6.75,11.22,11.22,6.75,1268.97,381.95,63048.06,75.09,50.36,3.66,50.56,50.57,19.1,49.7,50.57,0.41,18.3,19.4,59.8,54.4,7.188,186.7,1.9,36.785484,-119.773102,119.778999,5,600,58,1,e00fce6856818e5885f65487,2023-06-27 15:10:00.577000+00:00,2023-06-27T15:10:00.789Z,2023-06-27T15:10:00.789Z
9xEhIBBFqb,MOOSPMv3Parser,1687878601,8.13,8.13,5.54,12.11,12.11,5.81,5.81,12.87,12.87,5.81,2120.38,461.2,34389.45,75.3,43.36,5.49,43.53,43.53,17.7,52.5,43.54,0.36,18.5,18.6,59.7,58.4,10.483,174.6,1.0,36.785332,-119.773132,62.256001,5,600,58,1,e00fce68e77e43df92405fdb,2023-06-27 15:10:02.888000+00:00,2023-06-27T15:10:03.109Z,2023-06-27T15:10:03.109Z
lMKN286vGO,MOOSPMv3Parser,1687878601,7.04,7.04,6.68,11.93,11.93,7.01,7.01,12.59,12.59,7.01,1436.46,399.02,17790.25,79.5,52.29,6.25,52.5,52.5,18.1,49.2,52.51,0.41,18.1,18.9,60.7,57.2,11.385,178.9,1.0,36.7854,-119.773163,93.772003,6,600,58,1,e00fce68e739ecbcf9e91965,2023-06-27 15:10:03.126000+00:00,2023-06-27T15:10:03.324Z,2023-06-27T15:10:03.324Z
ErkHLn3c4V,MOOSPMv3Parser,1687878601,3.79,3.79,4.26,5.89,5.89,4.68,4.85,6.14,6.14,4.94,842.62,237.42,10729.7,42.9,33.14,2.67,33.48,33.53,22.1,37.2,33.54,0.48,23.5,24.9,42.4,38.9,0.006,118.6,2.0,35.613247,-119.689606,53.673,11,600,58,1,e00fce68e88237db75a60608,2023-06-27 15:10:04.160000+00:00,2023-06-27T15:10:04.381Z,2023-06-27T15:10:04.381Z
F7P2tGZB1q,MOOSPMv3Parser,1687878600,7.28,7.28,6.34,10.36,10.36,6.65,6.65,11.1,11.1,6.66,1411.62,410.66,42441.61,65.84,49.6,3.32,49.78,49.79,19.0,50.6,49.8,0.43,18.6,21.2,61.4,49.3,11.846,168.9,2.0,36.78532,-119.77298,83.463997,5,600,58,1,e00fce68f12da1a0c5de6248,2023-06-27 15:10:04.342000+00:00,2023-06-27T15:10:04.516Z,2023-06-27T15:10:04.516Z
HLL0cDjqTv,MOOSPMv3Parser,1687878601,6.94,6.94,5.67,10.68,10.68,5.94,5.94,11.32,11.32,5.94,1383.74,392.46,33486.51,76.2,44.34,5.13,44.52,44.52,18.3,50.4,44.53,0.39,19.0,19.7,57.8,54.0,14.226,159.0,1.0,36.785427,-119.773315,47.570999,6,600,58,1,e00fce6808784ceaf209f949,2023-06-27 15:10:09.291000+00:00,2023-06-27T15:10:09.534Z,2023-06-27T15:10:09.534Z
NauRkNmz4D,MOOSPMv3Parser,1687879201,3.52,3.52,2.97,5.78,5.78,3.12,3.12,6.22,6.22,3.12,877.11,236.69,14288.23,42.91,23.29,3.68,23.36,23.37,17.4,51.9,23.37,0.41,18.6,18.2,55.8,54.5,21.084,79.8,2.0,36.63427,-120.382332,28.179001,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-27 15:20:00.738000+00:00,2023-06-27T15:20:00.920Z,2023-06-27T15:20:00.920Z
B3CZJyb6Hc,MOOSPMv3Parser,1687879201,6.91,21.04,6.54,113.96,13.85,6.85,6.85,50.59,16.26,6.85,1284.66,388.05,63092.6,81.78,51.13,8.83,51.33,51.33,19.8,48.3,51.34,0.4,19.0,20.3,58.2,52.6,7.433,187.4,2.0,36.785316,-119.773125,63.741001,6,600,58,1,e00fce6856818e5885f65487,2023-06-27 15:20:00.818000+00:00,2023-06-27T15:20:01.054Z,2023-06-27T15:20:01.054Z
uEEAdrnuJR,MOOSPMv3Parser,1687879201,7.81,7.81,5.69,11.72,11.72,5.96,5.96,12.39,12.39,5.96,1803.22,440.6,34428.25,74.21,44.49,5.94,44.67,44.67,18.4,51.2,44.68,0.36,19.4,19.4,57.6,56.7,10.486,177.2,1.0,36.785427,-119.773109,75.739998,6,600,58,1,e00fce68e77e43df92405fdb,2023-06-27 15:20:02.959000+00:00,2023-06-27T15:20:03.147Z,2023-06-27T15:20:03.147Z
cA5byHznQH,MOOSPMv3Parser,1687879201,7.16,7.16,6.63,12.16,12.16,6.95,6.95,13.16,13.16,6.95,1482.95,414.71,17835.38,83.64,51.86,6.84,52.06,52.07,18.6,48.1,52.07,0.42,18.7,19.6,59.2,55.8,11.603,180.0,1.0,36.785412,-119.772957,66.976997,6,600,58,1,e00fce68e739ecbcf9e91965,2023-06-27 15:20:03.126000+00:00,2023-06-27T15:20:03.305Z,2023-06-27T15:20:03.305Z
PY7gPO3lUK,MOOSPMv3Parser,1687879201,6.83,6.83,5.57,10.39,10.39,5.84,5.84,10.71,10.71,5.84,1347.04,383.02,33524.47,70.91,43.6,3.91,43.77,43.78,19.1,48.7,43.78,0.38,19.8,20.7,55.7,51.5,14.914,167.1,1.0,36.785408,-119.773178,56.345001,8,600,58,1,e00fce6808784ceaf209f949,2023-06-27 15:20:04.081000+00:00,2023-06-27T15:20:04.268Z,2023-06-27T15:20:04.268Z
MbJW5VGfwp,MOOSPMv3Parser,1687879201,3.79,3.79,3.49,5.85,5.85,3.73,3.79,6.19,6.19,3.82,832.36,235.99,10753.41,42.11,27.23,2.74,27.4,27.42,23.0,35.2,27.43,0.45,23.7,26.1,42.2,36.5,0.01,98.0,2.0,35.613213,-119.68959,45.898998,7,600,58,1,e00fce68e88237db75a60608,2023-06-27 15:20:04.176000+00:00,2023-06-27T15:20:04.400Z,2023-06-27T15:20:04.400Z
l9y0an3v4T,MOOSPMv3Parser,1687879200,7.4,7.4,6.29,11.01,11.01,6.6,6.6,11.68,11.68,6.6,1419.21,411.54,42484.72,73.33,49.24,3.63,49.42,49.42,19.7,49.0,49.43,0.43,19.1,22.3,60.1,47.1,12.41,177.0,1.4,36.785534,-119.77317,72.43,6,600,58,1,e00fce68f12da1a0c5de6248,2023-06-27 15:20:04.522000+00:00,2023-06-27T15:20:04.712Z,2023-06-27T15:20:04.712Z
FuHJDp3LZH,MOOSPMv3Parser,1687879801,3.8,3.8,3.0,5.95,5.95,3.15,3.15,6.52,6.52,3.15,924.77,241.09,14308.45,42.72,23.5,3.04,23.58,23.59,18.0,50.6,23.59,0.4,19.2,19.0,55.2,53.2,21.905,75.6,2.0,36.6343,-120.382332,34.637001,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-27 15:30:00.677000+00:00,2023-06-27T15:30:00.871Z,2023-06-27T15:30:00.871Z
PHHW4Ag0kq,MOOSPMv3Parser,1687879801,6.67,6.67,6.65,10.52,10.52,6.97,6.97,11.18,11.18,6.97,1249.33,373.92,63137.88,75.21,52.04,3.78,52.24,52.25,20.4,46.8,52.26,0.4,19.3,20.9,57.2,50.7,8.01,188.2,1.2,36.785351,-119.773178,77.624001,6,600,58,1,e00fce6856818e5885f65487,2023-06-27 15:30:00.814000+00:00,2023-06-27T15:30:01.053Z,2023-06-27T15:30:01.053Z
ICtSpbztCz,MOOSPMv3Parser,1687879800,7.41,7.41,6.18,11.3,11.3,6.48,6.48,12.27,12.27,6.48,1570.72,423.15,34527.85,74.39,48.36,5.09,48.55,48.56,18.8,50.1,48.56,0.36,19.8,20.0,56.3,55.3,10.449,178.5,1.0,36.785484,-119.77314,57.903,6,599,58,1,e00fce68e77e43df92405fdb,2023-06-27 15:30:01.917000+00:00,2023-06-27T15:30:02.114Z,2023-06-27T15:30:02.114Z
CRoqmEQRAB,MOOSPMv3Parser,1687879801,7.02,7.02,6.52,12.39,12.39,6.84,6.84,13.76,13.76,6.84,1502.72,408.54,17879.77,85.18,51.0,7.78,51.2,51.21,19.1,47.0,51.21,0.41,19.1,20.4,58.2,54.0,11.78,179.6,1.0,36.785446,-119.773277,85.278,8,600,58,1,e00fce68e739ecbcf9e91965,2023-06-27 15:30:03.111000+00:00,2023-06-27T15:30:03.324Z,2023-06-27T15:30:03.324Z
gL3Sc0S0vh,MOOSPMv3Parser,1687879801,4.1,4.1,3.67,6.4,6.4,3.84,3.84,7.03,7.03,3.84,900.26,252.04,10778.52,46.92,28.71,3.28,28.81,28.82,23.7,33.7,28.82,0.43,23.7,26.8,42.1,35.3,0.011,92.9,2.0,35.613209,-119.689537,59.987,6,600,58,1,e00fce68e88237db75a60608,2023-06-27 15:30:04.382000+00:00,2023-06-27T15:30:04.557Z,2023-06-27T15:30:04.557Z
wCcpKruuBF,MOOSPMv3Parser,1687879800,6.97,6.97,6.07,10.7,10.7,6.37,6.38,11.3,11.3,6.38,1411.65,407.1,42526.26,72.37,47.47,4.16,47.64,47.65,20.3,47.8,47.65,0.42,19.5,23.0,59.4,45.6,12.62,184.4,1.0,36.785534,-119.77317,72.428001,0,600,58,1,e00fce68f12da1a0c5de6248,2023-06-27 15:30:04.428000+00:00,2023-06-27T15:30:04.637Z,2023-06-27T15:30:04.637Z
UdPgW4qmXl,MOOSPMv3Parser,1687879801,6.87,6.87,5.76,10.58,10.58,6.04,6.04,11.26,11.26,6.04,1370.84,390.24,33563.69,75.86,45.04,4.24,45.21,45.22,19.7,47.2,45.22,0.38,20.1,21.5,54.9,49.8,15.127,171.0,1.0,36.785416,-119.773155,64.109001,9,600,58,1,e00fce6808784ceaf209f949,2023-06-27 15:30:04.823000+00:00,2023-06-27T15:30:05.015Z,2023-06-27T15:30:05.015Z
DVjIUWEoNk,MOOSPMv3Parser,1687880401,3.14,3.14,2.66,5.34,5.34,2.79,2.79,5.7,5.7,2.79,809.31,213.47,14326.34,38.7,20.79,3.16,20.86,20.86,18.6,48.9,20.87,0.4,19.9,19.9,52.6,50.4,21.752,76.1,2.0,36.634304,-120.38237,22.948,5,600,58,1,e00fce6835b6173deb1a1f49,2023-06-27 15:40:00.656000+00:00,2023-06-27T15:40:00.867Z,2023-06-27T15:40:00.867Z
ze6maAEoP0,MOOSPMv3Parser,1687880401,6.27,6.27,6.44,10.18,10.18,6.75,6.75,11.18,11.18,6.75,1221.55,365.69,63181.76,76.22,50.37,4.09,50.57,50.58,21.3,45.1,50.58,0.4,20.3,22.1,55.2,48.3,8.506,191.8,1.0,36.785389,-119.773163,82.710999,9,600,58,1,e00fce6856818e5885f65487,2023-06-27 15:40:00.789000+00:00,2023-06-27T15:40:01.008Z,2023-06-27T15:40:01.008Z
Fhy5VFnxjE,MOOSPMv3Parser,1687880400,7.15,7.15,5.4,11.38,11.38,5.66,5.66,12.27,12.27,5.66,1499.61,405.23,34507.14,77.67,42.27,6.44,42.43,42.44,19.4,48.9,42.44,0.37,20.6,20.7,54.4,53.7,10.194,180.6,1.0,36.785397,-119.772972,61.435001,6,600,58,1,e00fce68e77e43df92405fdb,2023-06-27 15:40:01.852000+00:00,2023-06-27T15:40:02.040Z,2023-06-27T15:40:02.040Z
