objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Cxl72CKFlE,MOOSPMv3Parser,1783918800,1,1,1,1,1,2,2,2,2,2,668,97,40554,13,8,1,8,8,28,21,9,1,30,31,30,32,23.069,91,1,36.139069,-120.368446,168.296005,5,600,58,3,e00fce68e77e43df92405fdb,2026-07-13 05:00:02.021000+00:00,2026-07-13T05:00:02.222Z,2026-07-13T05:00:02.222Z
tXSueEp0hf,MOOSPMv3Parser,1783918801,1,1,1,1,1,2,2,1,1,2,266,76,50573,10,9,1,10,10,28,24,10,1,30,32,30,31,514.059,101,1,36.139011,-120.368385,179.464005,9,541,58,3,e00fce682bbf742cd0b6768a,2026-07-13 05:00:02.506000+00:00,2026-07-13T05:00:02.834Z,2026-07-13T05:00:02.834Z
Zoar66JHr7,MOOSPMv3Parser,1783918801,1,1,2,1,1,2,2,1,1,3,350,90,5625,11,12,1,12,12,28,23,12,1,30,32,30,30,19.942,82,2,36.139141,-120.368332,187.511002,8,600,58,3,e00fce68f12da1a0c5de6248,2026-07-13 05:00:02.840000+00:00,2026-07-13T05:00:03.129Z,2026-07-13T05:00:03.129Z
IzLO1T7Yhs,MOOSPMv3Parser,1783918801,0,0,1,1,1,2,3,1,1,3,584,106,606,12,11,1,11,11,28,24,11,1,30,31,30,32,23.049,141,3277,36.139023,-120.36834,186.582993,6,600,58,3,e00fce6858b443fd80f27170,2026-07-13 05:00:02.916000+00:00,2026-07-13T05:00:03.143Z,2026-07-13T05:00:03.143Z
waim8ux3xB,MOOSPMv3Parser,1783918800,1,1,1,2,2,2,3,2,2,3,372,98,43608,16,10,1,10,11,28,20,11,1,30,31,31,31,22.884,92,1,36.139008,-120.368378,177.093002,8,600,58,3,e00fce6808784ceaf209f949,2026-07-13 05:00:03.084000+00:00,2026-07-13T05:00:03.329Z,2026-07-13T05:00:03.329Z
Lq5Rkrh11J,MOOSPMv3Parser,1783918800,1,1,1,2,2,1,1,2,2,2,359,98,41644,12,10,1,10,10,26,32,10,1,29,29,38,40,26.876,162,3277,36.762737,-119.798576,72.830002,6,600,58,3,e00fce68e28dcbc9a589be10,2026-07-13 05:00:03.070000+00:00,2026-07-13T05:00:03.408Z,2026-07-13T05:00:03.408Z
FbQDDqoglV,MOOSPMv3Parser,1783918802,0,0,1,1,1,2,2,1,1,2,216,62,27360036,8,9,1,10,10,28,24,10,1,30,32,30,31,513.137,105,1,36.139011,-120.368385,179.464005,9,1,58,3,e00fce682bbf742cd0b6768a,2026-07-13 05:00:03.232000+00:00,2026-07-13T05:00:03.759Z,2026-07-13T05:00:03.759Z
MF8J639mgm,MOOSPMv3Parser,1783918801,0,0,1,0,0,1,1,0,0,1,189,107,41774,14,10,1,10,10,26,35,10,1,29,29,38,39,24.104,186,2,36.762684,-119.79879,54.001999,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-13 05:00:03.552000+00:00,2026-07-13T05:00:03.788Z,2026-07-13T05:00:03.788Z
P9BXkNuQb9,MOOSPMv3Parser,1783918803,0,0,1,1,1,2,2,1,1,2,216,62,27360044,8,9,1,10,10,28,24,10,1,30,32,30,31,514.412,105,1,36.139011,-120.368385,179.464005,9,1,58,3,e00fce682bbf742cd0b6768a,2026-07-13 05:00:04.433000+00:00,2026-07-13T05:00:04.670Z,2026-07-13T05:00:04.670Z
phcRGOgC2B,MOOSPMv3Parser,1783918801,1,1,2,1,1,2,3,1,1,3,405,84,587,12,11,1,12,12,28,21,12,1,30,31,31,32,512.341,36,2,36.139057,-120.368263,178.447998,6,600,58,3,e00fce6850cac69f647dc199,2026-07-13 05:00:04.909000+00:00,2026-07-13T05:00:05.096Z,2026-07-13T05:00:05.096Z
y42eHzihCS,MOOSPMv3Parser,1783918804,0,0,1,0,0,2,2,0,0,2,216,62,27360052,8,10,1,10,10,28,24,10,1,30,32,30,31,514.412,106,1,36.139011,-120.368385,179.464005,9,1,58,3,e00fce682bbf742cd0b6768a,2026-07-13 05:00:05.218000+00:00,2026-07-13T05:00:05.482Z,2026-07-13T05:00:05.482Z
