objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
h1QtZWAJ5d,MOOSPMv3Parser,1714928401,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,427.0,113.0,152.0,16.0,10.0,1.0,10.0,10.0,14.0,49.0,10.0,0.0,13.0,13.0,54.0,53.0,511.219,33.0,1.0,36.634304,-120.382385,23.568001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-05 17:00:02.623000+00:00,2024-05-05T17:00:02.826Z,2024-05-05T17:00:02.826Z
HUACK4CJWU,MOOSPMv3Parser,1714928401,4.09,4.09,2.54,6.46,6.46,2.66,2.66,7.0,7.0,2.66,950.7,256.73,338753.31,46.37,19.83,3.0,19.91,19.91,13.5,57.5,19.92,0.34,12.1,13.5,65.8,60.0,0.117,13.4,7.7,36.785347,-119.773201,76.459,0,600,58,1,e00fce68e77e43df92405fdb,2024-05-05 17:00:03.508000+00:00,2024-05-05T17:00:03.816Z,2024-05-05T17:00:03.816Z
a9uciu2ks4,MOOSPMv3Parser,1714928401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,435.0,135.0,247874.0,23.0,16.0,3.0,17.0,17.0,0.0,0.0,17.0,0.0,13.0,15.0,62.0,54.0,0.377,3.0,13.0,36.433926,-119.922806,47.344002,9,600,58,3,e00fce6876826e255108c6bd,2024-05-05 17:00:05.311000+00:00,2024-05-05T17:00:05.504Z,2024-05-05T17:00:05.504Z
ETIn5eSK0w,MOOSPMv3Parser,1714929001,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,767.0,231.0,488488.0,43.0,27.0,2.0,27.0,27.0,14.0,56.0,27.0,0.0,13.0,13.0,64.0,60.0,17.211,13.0,86.0,36.785305,-119.773148,91.746002,6,600,58,3,e00fce6856818e5885f65487,2024-05-05 17:09:56.961000+00:00,2024-05-05T17:09:57.158Z,2024-05-05T17:09:57.158Z
eiKhfrgsxH,MOOSPMv3Parser,1714929001,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,403.0,106.0,159.0,18.0,8.0,1.0,8.0,8.0,14.0,49.0,8.0,0.0,14.0,14.0,53.0,52.0,511.195,29.0,1.0,36.634293,-120.382362,1.021,8,600,58,3,e00fce6835b6173deb1a1f49,2024-05-05 17:10:03.152000+00:00,2024-05-05T17:10:03.393Z,2024-05-05T17:10:03.393Z
sWdJe0QYeR,MOOSPMv3Parser,1714929001,3.74,3.74,2.56,5.84,5.84,2.69,2.69,6.22,6.22,2.69,869.5,234.54,338769.31,44.1,20.06,2.57,20.14,20.15,14.0,54.9,20.15,0.35,12.8,14.2,63.2,58.4,0.102,14.0,7.4,36.785362,-119.77314,65.463997,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-05 17:10:03.651000+00:00,2024-05-05T17:10:03.834Z,2024-05-05T17:10:03.834Z
HwOvHweRCD,MOOSPMv3Parser,1714929001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,398.0,123.0,247890.0,23.0,15.0,1.0,15.0,15.0,0.0,0.0,15.0,0.0,13.0,16.0,59.0,51.0,0.401,2.0,14.0,36.433922,-119.922806,52.054001,7,600,58,3,e00fce6876826e255108c6bd,2024-05-05 17:10:05.203000+00:00,2024-05-05T17:10:05.414Z,2024-05-05T17:10:05.414Z
jhaYhn5vtf,MOOSPMv3Parser,1714929601,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,761.0,231.0,488520.0,41.0,26.0,3.0,26.0,26.0,14.0,55.0,26.0,0.0,13.0,14.0,65.0,60.0,17.332,14.0,77.0,36.785408,-119.773117,78.457001,6,600,58,3,e00fce6856818e5885f65487,2024-05-05 17:19:56.843000+00:00,2024-05-05T17:19:57.053Z,2024-05-05T17:19:57.053Z
3cV6nXhxD8,MOOSPMv3Parser,1714929601,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,416.0,111.0,167.0,18.0,10.0,1.0,10.0,10.0,14.0,45.0,10.0,0.0,14.0,14.0,49.0,47.0,511.14,26.0,1.0,36.634285,-120.382393,23.351999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-05-05 17:20:02.696000+00:00,2024-05-05T17:20:02.898Z,2024-05-05T17:20:02.898Z
BcP7VLZK3f,MOOSPMv3Parser,1714929601,3.8,3.8,2.54,5.95,5.95,2.66,2.66,6.68,6.68,2.66,866.4,235.68,338785.31,42.69,19.87,3.46,19.95,19.95,14.5,53.9,19.95,0.35,13.2,14.9,64.1,58.3,0.079,14.8,7.0,36.785339,-119.773163,61.953999,8,600,58,1,e00fce68e77e43df92405fdb,2024-05-05 17:20:03.659000+00:00,2024-05-05T17:20:03.867Z,2024-05-05T17:20:03.867Z
