objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AAIobxhrjB,MOOSPMv3Parser,1751824800,1,1,2,2,2,2,2,2,2,2,359,107,570,19,12,1,12,12,0,0,12,0,35,40,19,18,22.393,93,2,36.138828,-120.368507,137.201996,7,600,58,3,e00fce6876826e255108c6bd,2025-07-06 18:00:02.354000+00:00,2025-07-06T18:00:02.716Z,2025-07-06T18:00:02.716Z
JQ51JDOpdh,MOOSPMv3Parser,1751824801,3,3,2,4,4,2,2,4,4,2,942,224,108832,32,19,1,19,19,31,15,19,0,30,36,26,22,44.419,78,3277,36.785282,-119.773148,54.573002,9,600,58,3,e00fce6858b443fd80f27170,2025-07-06 18:00:02.312000+00:00,2025-07-06T18:00:02.957Z,2025-07-06T18:00:02.957Z
HtKQ9Pu4z2,MOOSPMv3Parser,1751824801,0,0,2,0,0,3,3,1,1,3,274,185,32125,27,20,2,20,20,32,24,20,0,30,36,28,23,48.558,85,1,36.785408,-119.773117,61.168999,12,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-06 18:00:02.738000+00:00,2025-07-06T18:00:03.026Z,2025-07-06T18:00:03.026Z
q9sgo5UElx,MOOSPMv3Parser,1751824801,1,1,2,3,3,2,2,3,3,2,624,157,100,30,15,2,16,16,32,10,16,0,32,38,22,19,513.301,110,1,36.139027,-120.368324,175.453003,8,600,58,3,e00fce68e739ecbcf9e91965,2025-07-06 18:00:02.791000+00:00,2025-07-06T18:00:03.134Z,2025-07-06T18:00:03.134Z
tlAg1btTJw,MOOSPMv3Parser,1751824801,3,3,2,4,4,2,2,4,4,2,610,178,117659,25,17,1,17,17,31,16,17,0,30,36,27,22,49.996,77,1,36.785267,-119.773102,33.629002,8,600,58,3,e00fce682bbf742cd0b6768a,2025-07-06 18:00:03.070000+00:00,2025-07-06T18:00:03.353Z,2025-07-06T18:00:03.353Z
sDIaIHMVUo,MOOSPMv3Parser,1751824800,3,3,3,4,4,3,3,4,4,3,677,171,133132,26,20,1,20,20,31,15,20,0,30,36,26,22,63.184,86,1,36.78537,-119.773125,67.139,8,600,58,3,e00fce68e88237db75a60608,2025-07-06 18:00:03.092000+00:00,2025-07-06T18:00:03.362Z,2025-07-06T18:00:03.362Z
pjXZpydZgI,MOOSPMv3Parser,1751824801,0,0,2,0,0,2,2,0,0,2,227,132,57525,16,16,1,17,17,32,24,17,0,30,36,27,22,42.102,83,1,36.785316,-119.77314,52.117001,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-06 18:00:02.882000+00:00,2025-07-06T18:00:03.657Z,2025-07-06T18:00:03.657Z
jxnuOlvBJh,MOOSPMv3Parser,1751824801,3,3,2,4,4,2,2,4,4,2,649,179,112531,27,18,1,19,19,31,14,19,0,30,36,26,21,45.06,73,3277,36.785419,-119.773094,83.198997,5,600,58,3,e00fce68e28dcbc9a589be10,2025-07-06 18:00:03.476000+00:00,2025-07-06T18:00:03.703Z,2025-07-06T18:00:03.703Z
zZ1MGVGyzS,MOOSPMv3Parser,1751824801,0,0,2,0,0,2,2,0,0,2,261,187,7725,18,15,1,15,15,36,22,15,0,29,43,38,21,50.138,187,1,40.594238,-105.075928,1522.462036,0,600,58,3,e00fce68b74b750aa2a7da46,2025-07-06 18:00:03.529000+00:00,2025-07-06T18:00:03.781Z,2025-07-06T18:00:03.781Z
QtGIayGGwq,MOOSPMv3Parser,1751824800,3,3,2,4,4,2,2,5,5,2,748,208,117421,28,17,1,17,17,31,16,17,0,30,37,27,21,56.434,77,1,36.785343,-119.773148,45.296001,11,600,58,3,e00fce68f12da1a0c5de6248,2025-07-06 18:00:03.418000+00:00,2025-07-06T18:00:03.783Z,2025-07-06T18:00:03.783Z
