objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OUElWsMa0T,MOOSPMv3Parser,1693119600,8.45,8.45,5.66,12.42,12.42,5.93,5.93,13.31,13.31,5.93,1742.84,464.45,40924.27,75.45,44.26,5.88,44.44,44.44,20.6,42.0,44.45,0.37,22.7,22.2,45.1,47.5,14.559,223.7,2.0,36.139008,-120.368378,151.979004,9,599,58,1,e00fce68e77e43df92405fdb,2023-08-27 07:00:02.136000+00:00,2023-08-27T07:00:02.471Z,2023-08-27T07:00:02.471Z
phUJlpmXpL,MOOSPMv3Parser,1693119600,9.0,9.0,6.0,13.0,13.0,7.0,7.0,14.0,14.0,7.0,1756.0,489.0,145575.0,77.0,50.0,4.0,50.0,50.0,22.0,39.0,50.0,0.0,23.0,24.0,44.0,39.0,17.891,121.0,45.0,36.129959,-120.33387,171.533005,7,600,58,3,e00fce68f12da1a0c5de6248,2023-08-27 07:00:02.492000+00:00,2023-08-27T07:00:02.771Z,2023-08-27T07:00:02.771Z
gEsGPGEqlm,MOOSPMv3Parser,1693119601,8.87,8.87,8.21,13.34,13.34,9.09,9.5,14.09,14.09,9.69,1732.61,475.61,162049.28,89.56,63.9,4.47,64.53,64.6,23.7,40.5,64.62,0.52,25.8,25.8,43.0,43.1,36.244,32.4,3276.7,36.011307,-119.963654,12.77,0,600,58,1,e00fce6858b443fd80f27170,2023-08-27 07:00:02.518000+00:00,2023-08-27T07:00:02.786Z,2023-08-27T07:00:02.786Z
oHY0TnD5Ai,MOOSPMv3Parser,1693119601,6.84,6.84,5.89,9.41,9.41,6.19,6.2,9.63,9.63,6.2,1245.91,370.29,68219.62,57.34,46.08,2.57,46.27,46.28,23.7,40.7,46.28,0.41,26.5,26.2,37.6,38.4,38.797,12.6,5.0,35.13578,-119.459053,295.790009,0,600,58,1,e00fce682bbf742cd0b6768a,2023-08-27 07:00:02.729000+00:00,2023-08-27T07:00:02.922Z,2023-08-27T07:00:02.922Z
Omz9wiRLIE,MOOSPMv3Parser,1693119600,21.0,20.0,15.0,32.0,31.0,16.0,16.0,35.0,35.0,16.0,3809.0,1068.0,306477.0,200.0,121.0,15.0,122.0,122.0,22.0,53.0,122.0,0.0,23.0,24.0,66.0,63.0,0.0,267.0,1.0,36.529221,-119.293381,79.800003,12,597,58,3,e00fce68e739ecbcf9e91965,2023-08-27 07:00:02.888000+00:00,2023-08-27T07:00:03.108Z,2023-08-27T07:00:03.108Z
KXiPPcecWB,MOOSPMv3Parser,1693119601,16.0,16.0,10.0,22.0,22.0,10.0,10.0,23.0,23.0,10.0,2835.0,800.0,162418.0,140.0,75.0,7.0,76.0,76.0,19.0,62.0,76.0,0.0,21.0,21.0,72.0,70.0,11.009,246.0,1.0,35.95533,-119.036697,145.020996,10,600,58,3,e00fce6808784ceaf209f949,2023-08-27 07:00:02.974000+00:00,2023-08-27T07:00:03.203Z,2023-08-27T07:00:03.203Z
WKpOJLrim4,MOOSPMv3Parser,1693119601,7.0,7.0,6.0,11.0,11.0,6.0,6.0,11.0,11.0,6.0,1416.0,396.0,66648.0,75.0,47.0,5.0,47.0,47.0,23.0,35.0,47.0,0.0,26.0,25.0,41.0,41.0,0.006,215.0,2.0,35.613224,-119.689583,65.536003,11,600,58,3,e00fce68e88237db75a60608,2023-08-27 07:00:04.002000+00:00,2023-08-27T07:00:04.208Z,2023-08-27T07:00:04.208Z
CaFX7JQVw3,MOOSPMv3Parser,1693119601,9.0,9.0,10.0,16.0,16.0,11.0,11.0,17.0,17.0,11.0,1659.0,522.0,236372.0,113.0,79.0,8.0,80.0,80.0,0.0,0.0,80.0,0.0,23.0,22.0,57.0,59.0,0.4,205.0,2.0,36.433891,-119.922745,33.250999,8,600,58,3,e00fce6876826e255108c6bd,2023-08-27 07:00:04.649000+00:00,2023-08-27T07:00:04.841Z,2023-08-27T07:00:04.841Z
uFxscILGv8,MOOSPMv3Parser,1693119601,12.0,12.0,10.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2541.0,667.0,63307.0,129.0,76.0,10.0,77.0,77.0,21.0,46.0,77.0,0.0,23.0,24.0,51.0,47.0,18.743,271.0,1.0,36.634235,-120.382378,26.572001,9,600,58,3,e00fce6835b6173deb1a1f49,2023-08-27 07:00:04.734000+00:00,2023-08-27T07:00:04.993Z,2023-08-27T07:00:04.993Z
P8QInZ9KVA,MOOSPMv3Parser,1693119601,9.0,9.0,9.0,14.0,14.0,10.0,10.0,15.0,15.0,10.0,1795.0,485.0,147801.0,93.0,72.0,6.0,72.0,72.0,23.0,40.0,72.0,0.0,26.0,25.0,41.0,42.0,41.432,82.0,3.0,36.01054,-120.140358,225.042999,9,600,58,3,e00fce6850cac69f647dc199,2023-08-27 07:00:05.510000+00:00,2023-08-27T07:00:05.773Z,2023-08-27T07:00:05.773Z
