objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
IlKbJ93gCz,MOOSPMv3Parser,1744527601,4.0,4.0,4.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,789.0,230.0,3456.0,34.0,29.0,2.0,30.0,30.0,16.0,73.0,30.0,1.0,18.0,17.0,63.0,68.0,509.039,271.0,1.0,36.78545,-119.773148,85.690002,6,600,58,3,e00fce6856818e5885f65487,2025-04-13 07:00:02.003000+00:00,2025-04-13T07:00:02.234Z,2025-04-13T07:00:02.234Z
hu00T1edbd,MOOSPMv3Parser,1744527600,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,173.0,91.0,801.0,14.0,19.0,2.0,19.0,19.0,15.0,42.0,19.0,1.0,14.0,15.0,52.0,48.0,20.028,96.0,4.0,36.138943,-120.368332,183.453995,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-13 07:00:02.273000+00:00,2025-04-13T07:00:02.583Z,2025-04-13T07:00:02.583Z
FaR9AMPxHP,MOOSPMv3Parser,1744527601,1.46,1.46,6553.5,2.56,2.56,6553.5,6553.5,2.81,2.81,6553.5,429.33,127.86,22780688.0,19.46,6553.5,1.91,6553.5,6553.5,13.6,46.4,6553.5,65.54,0.0,327.7,0.0,655.3,23.408,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-13 07:00:02.739000+00:00,2025-04-13T07:00:02.982Z,2025-04-13T07:00:02.982Z
ZJoTTgck5I,MOOSPMv3Parser,1744527601,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,508.0,147.0,15306.0,25.0,16.0,2.0,17.0,17.0,14.0,42.0,17.0,1.0,14.0,14.0,52.0,52.0,512.653,224.0,3277.0,36.138943,-120.368385,181.235001,10,600,58,3,e00fce68e28dcbc9a589be10,2025-04-13 07:00:02.772000+00:00,2025-04-13T07:00:03.008Z,2025-04-13T07:00:03.008Z
jreKO3DvGR,MOOSPMv3Parser,1744527600,1.7,1.7,2.26,3.15,3.15,2.73,3.03,3.64,3.64,3.18,662.05,151.31,12636.85,26.01,17.35,2.43,17.77,17.85,14.3,41.0,17.86,0.6,13.8,14.6,52.4,51.3,12.302,221.4,1.0,36.138992,-120.368401,162.709,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-13 07:00:02.823000+00:00,2025-04-13T07:00:03.051Z,2025-04-13T07:00:03.051Z
IunDgAK3xU,MOOSPMv3Parser,1744527601,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,371.0,114.0,88481.0,24.0,20.0,4.0,20.0,21.0,0.0,0.0,21.0,1.0,15.0,16.0,49.0,47.0,117.007,197.0,1.0,36.138832,-120.368317,191.130005,5,599,58,3,e00fce6876826e255108c6bd,2025-04-13 07:00:02.999000+00:00,2025-04-13T07:00:03.227Z,2025-04-13T07:00:03.227Z
9Qi5woQhGB,MOOSPMv3Parser,1744527600,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,463.0,125.0,66829.0,23.0,21.0,2.0,21.0,22.0,14.0,46.0,22.0,1.0,14.0,15.0,52.0,50.0,21.868,213.0,1.0,36.138901,-120.368393,185.798004,8,600,58,3,e00fce68e88237db75a60608,2025-04-13 07:00:03.439000+00:00,2025-04-13T07:00:03.718Z,2025-04-13T07:00:03.718Z
AqZlyaJOgE,MOOSPMv3Parser,1744527600,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,522.0,133.0,15889.0,27.0,19.0,3.0,20.0,20.0,15.0,36.0,20.0,1.0,14.0,15.0,52.0,49.0,516.958,214.0,2.0,36.138996,-120.368332,171.520004,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-13 07:00:04.352000+00:00,2025-04-13T07:00:04.543Z,2025-04-13T07:00:04.543Z
Y3XhneOrut,MOOSPMv3Parser,1744528200,0.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,212.0,123.0,822.0,18.0,23.0,2.0,24.0,24.0,15.0,43.0,24.0,1.0,13.0,15.0,54.0,49.0,17.016,120.0,3.0,36.139004,-120.36834,180.054001,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-04-13 07:10:01.343000+00:00,2025-04-13T07:10:01.580Z,2025-04-13T07:10:01.580Z
3C13FAPXrt,MOOSPMv3Parser,1744528201,4.0,4.0,4.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,824.0,244.0,3481.0,38.0,29.0,3.0,29.0,29.0,16.0,73.0,29.0,1.0,17.0,16.0,64.0,68.0,509.056,278.0,1.0,36.785217,-119.772911,110.544998,5,600,58,3,e00fce6856818e5885f65487,2025-04-13 07:10:02.105000+00:00,2025-04-13T07:10:02.342Z,2025-04-13T07:10:02.342Z
2FbQN9e2as,MOOSPMv3Parser,1744528200,2.98,2.98,2.74,4.49,4.49,3.26,3.59,4.95,4.95,3.75,878.99,208.78,12654.6,31.37,21.04,2.4,21.51,21.59,14.0,42.1,21.61,0.6,13.3,14.2,53.1,51.9,11.098,227.7,1.0,36.138977,-120.368347,197.026993,5,600,58,1,e00fce68e77e43df92405fdb,2025-04-13 07:10:02.835000+00:00,2025-04-13T07:10:03.010Z,2025-04-13T07:10:03.010Z
nsI37horqt,MOOSPMv3Parser,1744528201,2.61,2.61,6553.5,3.99,3.99,6553.5,6553.5,4.23,4.23,6553.5,598.48,177.65,22786832.0,27.5,6553.5,2.53,6553.5,6553.5,13.4,45.6,6553.5,65.54,0.0,327.7,0.0,655.3,21.526,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-13 07:10:02.958000+00:00,2025-04-13T07:10:03.142Z,2025-04-13T07:10:03.142Z
1O8N3hEfLi,MOOSPMv3Parser,1744528201,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,4.0,714.0,204.0,15324.0,33.0,21.0,2.0,21.0,21.0,14.0,43.0,21.0,1.0,13.0,14.0,53.0,52.0,512.745,231.0,3277.0,36.139004,-120.368347,182.862,9,600,58,3,e00fce68e28dcbc9a589be10,2025-04-13 07:10:02.942000+00:00,2025-04-13T07:10:03.158Z,2025-04-13T07:10:03.158Z
EhZrYBV2a0,MOOSPMv3Parser,1744528201,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,549.0,168.0,88357.0,30.0,27.0,5.0,27.0,27.0,0.0,0.0,28.0,1.0,14.0,16.0,49.0,47.0,116.067,238.0,1.0,36.138763,-120.368423,151.425995,9,600,58,3,e00fce6876826e255108c6bd,2025-04-13 07:10:03.064000+00:00,2025-04-13T07:10:03.227Z,2025-04-13T07:10:03.227Z
EN8iWp2JmO,MOOSPMv3Parser,1744528200,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,667.0,179.0,66851.0,32.0,26.0,2.0,27.0,27.0,14.0,47.0,27.0,1.0,13.0,14.0,53.0,51.0,19.44,227.0,1.0,36.139038,-120.368347,182.177994,7,600,58,3,e00fce68e88237db75a60608,2025-04-13 07:10:03.428000+00:00,2025-04-13T07:10:03.674Z,2025-04-13T07:10:03.674Z
wPwQhalQZV,MOOSPMv3Parser,1744528200,3.0,3.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,753.0,194.0,15911.0,37.0,26.0,4.0,26.0,26.0,14.0,37.0,26.0,1.0,13.0,15.0,53.0,50.0,516.954,217.0,1.0,36.139015,-120.36834,174.423004,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-13 07:10:04.350000+00:00,2025-04-13T07:10:04.513Z,2025-04-13T07:10:04.513Z
tomwTuog3C,MOOSPMv3Parser,1744528800,4.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,873.0,257.0,3513.0,38.0,31.0,3.0,31.0,31.0,16.0,73.0,31.0,1.0,17.0,16.0,63.0,67.0,509.038,283.0,1.0,36.785217,-119.772911,110.495003,0,599,58,3,e00fce6856818e5885f65487,2025-04-13 07:20:01.114000+00:00,2025-04-13T07:20:01.286Z,2025-04-13T07:20:01.286Z
A864DAnnGJ,MOOSPMv3Parser,1744528800,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,207.0,120.0,840.0,18.0,23.0,2.0,23.0,23.0,14.0,43.0,23.0,1.0,13.0,14.0,54.0,49.0,15.228,137.0,3.0,36.139011,-120.368332,176.035004,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-04-13 07:20:01.548000+00:00,2025-04-13T07:20:01.712Z,2025-04-13T07:20:01.712Z
12xY1s0WN3,MOOSPMv3Parser,1744528801,2.85,2.85,6553.5,4.37,4.37,6553.5,6553.5,4.75,4.75,6553.5,634.82,189.51,22792976.0,30.14,6553.5,2.19,6553.5,6553.5,13.2,46.6,6553.5,65.54,0.0,327.7,0.0,655.3,20.119,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-13 07:20:02.666000+00:00,2025-04-13T07:20:02.916Z,2025-04-13T07:20:02.916Z
PRFi1AWktP,MOOSPMv3Parser,1744528801,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,533.0,164.0,88525.0,32.0,25.0,4.0,25.0,25.0,0.0,0.0,25.0,1.0,14.0,16.0,50.0,48.0,115.242,287.0,1.0,36.138866,-120.368317,170.501999,5,599,58,3,e00fce6876826e255108c6bd,2025-04-13 07:20:02.733000+00:00,2025-04-13T07:20:02.926Z,2025-04-13T07:20:02.926Z
