objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wutpuscgIy,MOOSPMv3Parser,1757455200,0,0,4,1,1,4,4,1,1,4,262,193,114603,25,28,2,28,28,26,26,28,0,26,29,33,29,24.814,269,1,40.594028,-105.075798,1516.869019,5,600,58,3,e00fce68b74b750aa2a7da46,2025-09-09 22:00:02.343000+00:00,2025-09-09T22:00:02.664Z,2025-09-09T22:00:02.664Z
SIO7yBCd81,MOOSPMv3Parser,1757455200,1,1,1,2,2,2,2,2,2,2,362,108,237621,15,11,1,11,11,32,22,11,0,32,36,32,29,31.421,48,1,35.613266,-119.68959,56.741001,12,600,58,3,e00fce682bbf742cd0b6768a,2025-09-09 22:00:02.360000+00:00,2025-09-09T22:00:02.700Z,2025-09-09T22:00:02.700Z
cMAsdRQAzm,MOOSPMv3Parser,1757455200,0,0,1,0,0,1,1,0,0,1,183,104,163186,12,8,1,8,8,34,27,8,0,34,38,31,29,9.881,74,1,36.139057,-120.368309,162.800003,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-09 22:00:02.278000+00:00,2025-09-09T22:00:02.731Z,2025-09-09T22:00:02.731Z
PeclXJGHOI,MOOSPMv3Parser,1757455200,2,2,2,3,3,2,2,3,3,2,707,172,333784,23,18,1,18,18,29,30,18,0,30,33,40,37,28.296,27,3277,35.949455,-119.049988,123.443001,8,600,58,3,e00fce6858b443fd80f27170,2025-09-09 22:00:02.777000+00:00,2025-09-09T22:00:03.150Z,2025-09-09T22:00:03.150Z
iKiuEkRwPc,MOOSPMv3Parser,1757455200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,13808914,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,38,655,25.322,6554,6554,35.670361,-119.238991,84.559998,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-09-09 22:00:03.056000+00:00,2025-09-09T22:00:03.260Z,2025-09-09T22:00:03.260Z
DKgqYBHh3C,MOOSPMv3Parser,1757455201,1,1,2,2,2,2,2,3,3,2,449,124,468689,20,14,1,14,14,32,24,14,0,31,37,38,31,37.979,31,3277,36.52655,-119.290344,85.426003,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-09 22:00:03.296000+00:00,2025-09-09T22:00:03.556Z,2025-09-09T22:00:03.556Z
3zHTRHCCr5,MOOSPMv3Parser,1757455200,0,0,1,1,1,2,2,1,1,2,250,67,153892,10,8,0,8,8,28,28,8,1,30,31,35,35,0.0,68,5,36.037693,-120.173157,224.897003,10,599,58,3,e00fce68f12da1a0c5de6248,2025-09-09 22:00:03.371000+00:00,2025-09-09T22:00:03.715Z,2025-09-09T22:00:03.715Z
6Z0zqNbFYK,MOOSPMv3Parser,1757455200,0,0,1,0,0,1,1,0,0,1,425,47,113468,5,4,0,5,5,32,18,5,0,31,36,31,27,29.619,84,1,36.005249,-120.117302,218.75,10,600,58,3,e00fce68e88237db75a60608,2025-09-09 22:00:04.660000+00:00,2025-09-09T22:00:04.973Z,2025-09-09T22:00:04.973Z
IY71XXST94,MOOSPMv3Parser,1757455800,0,0,1,0,0,1,1,0,0,1,184,104,163194,11,8,1,8,8,34,27,8,0,33,38,33,28,10.292,88,1,36.139019,-120.368385,157.608002,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-09 22:10:01.777000+00:00,2025-09-09T22:10:01.965Z,2025-09-09T22:10:01.965Z
RwmUsWt4Lq,MOOSPMv3Parser,1757455800,1,1,1,2,2,1,1,2,2,1,379,109,237636,18,11,1,11,11,32,22,11,0,32,36,33,29,31.175,66,1,35.613232,-119.689629,56.026001,12,600,58,3,e00fce682bbf742cd0b6768a,2025-09-09 22:10:02.328000+00:00,2025-09-09T22:10:02.533Z,2025-09-09T22:10:02.533Z
