objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8VSPicdlXv,MOOSPMv3Parser,1736877600,16,16,15,24,24,15,15,25,25,15,2839,843,501349,151,115,7,116,116,14,49,116,0,11,13,50,47,288.473,88,1,36.785454,-119.773079,69.039001,7,600,58,3,e00fce6856818e5885f65487,2025-01-14 18:00:02.191000+00:00,2025-01-14T18:00:02.577Z,2025-01-14T18:00:02.577Z
qZMKtPR47G,MOOSPMv3Parser,1736877601,6,6,8,10,10,8,8,11,11,8,1331,361,146067,74,60,6,60,60,16,25,60,0,14,17,37,33,515.71,88,3,36.13905,-120.368401,164.501007,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-14 18:00:03.351000+00:00,2025-01-14T18:00:04.480Z,2025-01-14T18:00:04.480Z
t4CzWfIZza,MOOSPMv3Parser,1736878200,7,7,8,12,12,9,9,14,14,9,1469,403,51342,85,64,9,64,64,15,33,64,0,14,16,37,35,510.262,56,2,36.138973,-120.368401,176.382996,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-14 18:09:59.361000+00:00,2025-01-14T18:09:59.620Z,2025-01-14T18:09:59.620Z
8Loo92qdbS,MOOSPMv3Parser,1736878200,16,16,14,22,22,15,15,24,24,15,2704,804,502282,140,110,6,110,110,14,47,110,0,12,13,50,46,291.38,83,1,36.785374,-119.773117,65.228996,7,599,58,3,e00fce6856818e5885f65487,2025-01-14 18:10:02.175000+00:00,2025-01-14T18:10:02.408Z,2025-01-14T18:10:02.408Z
ZgH2RhSedR,MOOSPMv3Parser,1736878201,7,7,8,11,11,9,9,13,13,9,1445,395,146122,80,63,7,64,64,17,24,64,0,15,18,35,33,515.796,68,3,36.138992,-120.368378,187.063995,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-14 18:10:08.565000+00:00,2025-01-14T18:10:08.764Z,2025-01-14T18:10:08.764Z
oFxcvRa5pF,MOOSPMv3Parser,1736878800,7,7,8,11,11,8,8,13,13,8,1513,394,51393,75,59,7,59,59,16,30,60,0,16,17,33,32,510.237,48,2,36.138996,-120.368324,174.244995,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-14 18:19:59.520000+00:00,2025-01-14T18:19:59.723Z,2025-01-14T18:19:59.723Z
5yH6Q1nW5c,MOOSPMv3Parser,1736878800,17,17,15,24,24,15,15,26,26,15,2943,872,501540,154,116,6,116,116,15,46,116,0,12,14,48,45,297.272,92,1,36.785408,-119.77314,55.007,6,600,58,3,e00fce6856818e5885f65487,2025-01-14 18:20:02.163000+00:00,2025-01-14T18:20:02.354Z,2025-01-14T18:20:02.354Z
oHLzjC1OAM,MOOSPMv3Parser,1736878801,6,6,8,11,11,8,8,12,12,8,1369,370,146174,74,59,7,60,60,18,22,60,0,15,19,33,29,515.576,55,3,36.13903,-120.368378,175.192001,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-14 18:20:03.287000+00:00,2025-01-14T18:20:03.463Z,2025-01-14T18:20:03.463Z
U4xfHwAsBI,MOOSPMv3Parser,1736879400,7,7,7,10,10,7,7,11,11,7,1414,372,51437,66,52,5,52,52,17,28,52,0,17,18,31,30,510.391,56,2,36.138996,-120.368248,197.192993,8,600,58,3,e00fce6835b6173deb1a1f49,2025-01-14 18:29:59.278000+00:00,2025-01-14T18:29:59.485Z,2025-01-14T18:29:59.485Z
nfx3JjN1tJ,MOOSPMv3Parser,1736879400,17,17,15,27,26,16,16,28,28,16,3082,918,501636,166,117,9,117,117,15,44,117,0,12,14,48,44,291.395,96,1,36.785408,-119.77314,55.007,0,600,58,3,e00fce6856818e5885f65487,2025-01-14 18:30:02.429000+00:00,2025-01-14T18:30:02.648Z,2025-01-14T18:30:02.648Z
Lp8EWeFGzX,MOOSPMv3Parser,1736879401,5,5,7,9,9,7,7,10,10,7,1232,329,146219,66,52,5,53,53,18,20,53,0,16,19,31,28,515.414,51,4,36.13903,-120.368378,175.195007,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-14 18:30:04.221000+00:00,2025-01-14T18:30:04.423Z,2025-01-14T18:30:04.423Z
ECSUL2KiCh,MOOSPMv3Parser,1736880000,6,6,7,9,9,7,7,11,11,7,1253,338,51481,67,51,7,51,51,17,26,51,0,17,19,29,29,510.471,55,2,36.138996,-120.368248,197.195999,0,600,58,3,e00fce6835b6173deb1a1f49,2025-01-14 18:39:59.286000+00:00,2025-01-14T18:39:59.471Z,2025-01-14T18:39:59.471Z
jE1Z1crKLv,MOOSPMv3Parser,1736880000,17,17,15,25,25,16,16,27,27,16,2888,858,501736,157,119,8,120,120,15,42,120,0,13,15,46,42,298.316,91,1,36.785328,-119.773071,89.804001,10,600,58,3,e00fce6856818e5885f65487,2025-01-14 18:40:02.240000+00:00,2025-01-14T18:40:02.463Z,2025-01-14T18:40:02.463Z
SLqQQSRNfC,MOOSPMv3Parser,1736880001,6,6,7,9,9,7,7,11,11,7,1253,332,146263,68,51,7,52,52,19,18,52,0,16,20,31,27,515.278,49,4,36.139015,-120.368546,224.218002,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-14 18:40:03.340000+00:00,2025-01-14T18:40:03.571Z,2025-01-14T18:40:03.571Z
radYf8atG4,MOOSPMv3Parser,1736880600,6,6,7,9,9,7,8,10,10,8,1257,336,51528,61,54,6,55,55,18,25,55,0,18,20,30,29,510.5,39,2,36.138996,-120.368324,181.917007,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-14 18:49:59.301000+00:00,2025-01-14T18:49:59.533Z,2025-01-14T18:49:59.533Z
MtE6zbVKbk,MOOSPMv3Parser,1736880600,17,17,16,26,26,17,17,29,29,17,2976,887,502675,173,124,9,124,124,15,42,124,0,13,15,47,42,295.84,79,1,36.785374,-119.773109,64.366997,7,599,58,3,e00fce6856818e5885f65487,2025-01-14 18:50:02.184000+00:00,2025-01-14T18:50:02.389Z,2025-01-14T18:50:02.389Z
YC8nQYm0DZ,MOOSPMv3Parser,1736880601,6,6,7,9,9,7,7,10,10,7,1228,328,146310,67,54,6,54,54,19,18,54,0,17,21,30,28,515.208,35,4,36.139008,-120.368385,186.992004,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-14 18:50:03.289000+00:00,2025-01-14T18:50:03.525Z,2025-01-14T18:50:03.525Z
