objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YfJ3oH7TDE,MOOSPMv3Parser,1728727201,2,2,2,3,3,2,2,3,3,3,518,129,199229,21,14,2,15,15,16,29,15,1,17,17,43,42,511.563,107,5,36.010513,-120.140388,212.061005,10,600,58,3,e00fce6850cac69f647dc199,2024-10-12 10:00:02.566000+00:00,2024-10-12T10:00:02.799Z,2024-10-12T10:00:02.799Z
GVcFMRRz1F,MOOSPMv3Parser,1728727200,2,2,3,4,4,3,3,5,5,3,529,160,253712,28,23,3,23,23,0,0,23,0,15,16,58,54,0.695,137,6,36.433575,-119.923393,22.346001,8,600,58,3,e00fce6876826e255108c6bd,2024-10-12 10:00:02.562000+00:00,2024-10-12T10:00:03.205Z,2024-10-12T10:00:03.205Z
iTze5iUjHF,MOOSPMv3Parser,1728727201,2,2,2,3,3,2,2,3,3,3,488,133,5099,22,16,1,16,16,14,46,16,1,14,15,56,55,13.193,176,1,36.138962,-120.368416,176.182999,8,600,58,3,e00fce68e88237db75a60608,2024-10-12 10:00:03.060000+00:00,2024-10-12T10:00:03.261Z,2024-10-12T10:00:03.261Z
JWmMG4laFY,MOOSPMv3Parser,1728727201,2,2,2,3,3,2,2,3,3,2,505,142,4401,17,15,1,16,16,14,45,16,1,14,15,59,55,14.141,152,1,36.138973,-120.368462,186.774994,6,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 10:00:03.837000+00:00,2024-10-12T10:00:04.025Z,2024-10-12T10:00:04.025Z
8gCdZgited,MOOSPMv3Parser,1728727201,2,2,2,3,3,2,2,4,4,2,531,132,2631,21,16,3,16,16,14,42,16,1,14,15,57,56,516.881,194,1,36.13892,-120.36837,170.244003,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-12 10:00:03.925000+00:00,2024-10-12T10:00:04.143Z,2024-10-12T10:00:04.143Z
RkYYK9mfIY,MOOSPMv3Parser,1728727800,3,3,3,5,5,4,5,6,6,5,768,226,278028,32,27,2,27,27,17,48,27,1,17,17,59,58,509.025,196,3,36.785351,-119.773163,80.595001,8,600,58,3,e00fce6856818e5885f65487,2024-10-12 10:09:59.367000+00:00,2024-10-12T10:09:59.594Z,2024-10-12T10:09:59.594Z
cXWyWqPrdy,MOOSPMv3Parser,1728727801,2,2,2,3,3,2,2,3,3,2,509,128,199242,20,15,1,15,15,16,30,15,1,17,17,42,42,511.568,155,4,36.01067,-120.140411,224.875,8,600,58,3,e00fce6850cac69f647dc199,2024-10-12 10:10:02.307000+00:00,2024-10-12T10:10:02.516Z,2024-10-12T10:10:02.516Z
HaiZsYfhC4,MOOSPMv3Parser,1728727800,2,2,3,4,4,3,3,5,5,3,504,152,253728,27,21,3,21,21,0,0,21,0,15,16,59,55,0.725,137,5,36.433666,-119.923386,26.558001,6,600,58,3,e00fce6876826e255108c6bd,2024-10-12 10:10:02.547000+00:00,2024-10-12T10:10:02.720Z,2024-10-12T10:10:02.720Z
QCmyATttyT,MOOSPMv3Parser,1728727801,2,2,2,3,3,2,2,3,3,3,530,143,5113,19,16,1,16,16,14,46,16,1,14,15,57,56,12.946,184,1,36.138962,-120.368416,176.188995,0,600,58,3,e00fce68e88237db75a60608,2024-10-12 10:10:03.186000+00:00,2024-10-12T10:10:03.386Z,2024-10-12T10:10:03.386Z
iOHyfGy7Fb,MOOSPMv3Parser,1728727801,2,2,2,3,3,2,2,3,3,2,570,161,4414,23,15,1,15,15,14,45,15,1,14,15,59,55,13.794,156,1,36.138893,-120.36837,188.117996,8,600,58,3,e00fce68f12da1a0c5de6248,2024-10-12 10:10:03.773000+00:00,2024-10-12T10:10:04.018Z,2024-10-12T10:10:04.018Z
