objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5cAETDHprE,MOOSPMv3Parser,1756303200,8,8,7,13,13,9,11,13,13,12,1478,440,177158,84,54,6,56,56,19,54,56,1,20,20,60,61,7.171,459,1,35.613274,-119.689491,19.450001,8,600,58,3,e00fce682bbf742cd0b6768a,2025-08-27 14:00:01.850000+00:00,2025-08-27T14:00:02.068Z,2025-08-27T14:00:02.068Z
bMTBZP7AGc,MOOSPMv3Parser,1756303200,5,5,5,8,8,5,6,8,8,6,1145,298,27418,54,40,3,41,41,20,34,41,0,20,22,46,43,19.474,261,1,36.005226,-120.117371,223.147003,0,600,58,3,e00fce68e88237db75a60608,2025-08-27 14:00:02.811000+00:00,2025-08-27T14:00:03.085Z,2025-08-27T14:00:03.085Z
QBHs6rmcck,MOOSPMv3Parser,1756303201,11,11,7,16,16,8,8,16,16,8,2201,583,234103,99,57,4,58,58,19,56,58,0,20,20,66,65,5.93,262,3277,35.949631,-119.049881,140.203003,7,600,58,3,e00fce6858b443fd80f27170,2025-08-27 14:00:02.928000+00:00,2025-08-27T14:00:03.216Z,2025-08-27T14:00:03.216Z
9zyMZQZBwV,MOOSPMv3Parser,1756303201,2,2,5,5,5,6,6,5,5,6,399,302,83137,56,42,5,42,42,20,45,42,0,20,21,58,52,0.191,301,2,36.138981,-120.368256,163.587997,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-27 14:00:03.494000+00:00,2025-08-27T14:00:03.699Z,2025-08-27T14:00:03.699Z
GijjSSMuJt,MOOSPMv3Parser,1756303200,6,6,6,9,9,7,7,10,10,8,1246,357,27327,62,43,3,44,45,20,34,45,1,20,22,45,42,0.0,237,2,36.037628,-120.173164,219.302002,6,600,58,3,e00fce68f12da1a0c5de6248,2025-08-27 14:00:03.925000+00:00,2025-08-27T14:00:04.155Z,2025-08-27T14:00:04.155Z
AGcI5FnulG,MOOSPMv3Parser,1756303201,16,16,12,26,26,13,13,27,27,13,2949,850,319373,174,93,12,93,93,20,75,93,0,21,21,74,75,2.174,148,3277,36.52655,-119.290314,85.957001,7,600,58,3,e00fce68e28dcbc9a589be10,2025-08-27 14:00:04.420000+00:00,2025-08-27T14:00:04.620Z,2025-08-27T14:00:04.620Z
FJhmQoEI6f,MOOSPMv3Parser,1756303201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1058814,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,59,655,7.977,6554,6554,35.670406,-119.239052,72.537003,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-27 14:00:04.345000+00:00,2025-08-27T14:00:04.628Z,2025-08-27T14:00:04.628Z
zvkhqHXXsf,MOOSPMv3Parser,1756303800,8,8,9,15,15,14,18,16,16,20,1558,469,177209,103,66,9,71,72,19,55,73,1,21,20,61,62,8.035,463,1,35.613232,-119.68956,56.401001,11,600,58,3,e00fce682bbf742cd0b6768a,2025-08-27 14:10:01.690000+00:00,2025-08-27T14:10:01.926Z,2025-08-27T14:10:01.926Z
Z4CFvMKHt0,MOOSPMv3Parser,1756303800,5,5,6,8,8,6,6,8,8,6,1182,307,27457,58,44,3,45,45,20,35,45,0,21,22,47,45,18.3,279,1,36.005207,-120.117317,202.447998,11,600,58,3,e00fce68e88237db75a60608,2025-08-27 14:10:02.898000+00:00,2025-08-27T14:10:03.258Z,2025-08-27T14:10:03.258Z
IjbG8nAXmz,MOOSPMv3Parser,1756303801,12,12,8,17,17,9,9,18,18,9,2327,615,234159,106,65,6,66,66,20,56,66,0,20,21,65,65,5.854,257,3277,35.949577,-119.04998,118.162003,9,600,58,3,e00fce6858b443fd80f27170,2025-08-27 14:10:03.059000+00:00,2025-08-27T14:10:03.302Z,2025-08-27T14:10:03.302Z
