objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
CmRujSFGfc,MOOSPMv3Parser,1757764800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,16995968,-9,6554,-9,6554,6554,-10,-10,6554,66,18,328,75,655,0.67,6554,6554,35.670364,-119.238976,67.663002,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-13 12:00:02.023000+00:00,2025-09-13T12:00:02.250Z,2025-09-13T12:00:02.250Z
gKIkbvtBs7,MOOSPMv3Parser,1757764800,1,1,6,5,5,6,6,5,5,6,400,301,7184,58,46,6,46,46,18,50,46,0,17,18,63,57,0.003,230,1,36.138996,-120.368279,162.585007,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-13 12:00:02.144000+00:00,2025-09-13T12:00:02.357Z,2025-09-13T12:00:02.357Z
zkUrgO1Vpi,MOOSPMv3Parser,1757764800,6,6,5,8,8,5,5,9,9,5,1180,350,247270,49,41,3,41,41,18,51,41,0,19,19,57,58,13.246,216,1,35.613289,-119.689545,72.469002,11,600,58,3,e00fce682bbf742cd0b6768a,2025-09-13 12:00:02.214000+00:00,2025-09-13T12:00:02.384Z,2025-09-13T12:00:02.384Z
KX4M53fAtT,MOOSPMv3Parser,1757764801,11,11,7,16,16,7,7,16,16,7,2240,585,349223,92,53,4,53,53,17,61,53,0,18,18,69,68,13.898,132,3277,35.949566,-119.049744,136.832001,6,599,58,3,e00fce6858b443fd80f27170,2025-09-13 12:00:02.237000+00:00,2025-09-13T12:00:02.435Z,2025-09-13T12:00:02.435Z
JH7A9Dr2ax,MOOSPMv3Parser,1757764800,13,13,7,18,18,8,8,18,18,8,2285,649,481706,109,58,6,58,58,17,76,58,0,17,18,77,76,4.013,160,3277,36.526653,-119.290405,83.679001,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-13 12:00:02.904000+00:00,2025-09-13T12:00:03.095Z,2025-09-13T12:00:03.095Z
hBmZPYo1UP,MOOSPMv3Parser,1757764800,9,9,7,12,12,7,7,13,13,7,1736,494,164813,76,53,4,54,54,18,48,54,0,19,19,56,55,0.01,232,1,36.037582,-120.173187,212.188995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-09-13 12:00:03.473000+00:00,2025-09-13T12:00:03.684Z,2025-09-13T12:00:03.684Z
CsijbqZeQY,MOOSPMv3Parser,1757764801,6,6,6,9,9,6,6,9,9,6,1339,328,125755,55,44,3,44,44,19,47,44,0,20,21,55,52,24.757,146,1,36.005272,-120.117348,216.518997,5,600,58,3,e00fce68e88237db75a60608,2025-09-13 12:00:05.449000+00:00,2025-09-13T12:00:05.667Z,2025-09-13T12:00:05.667Z
fD68ZetnG2,MOOSPMv3Parser,1757765400,7,7,5,10,10,6,6,10,10,6,1265,372,247306,65,42,3,42,42,18,50,42,0,19,19,57,57,12.145,229,1,35.61319,-119.689514,51.993,11,600,58,3,e00fce682bbf742cd0b6768a,2025-09-13 12:10:02.189000+00:00,2025-09-13T12:10:02.363Z,2025-09-13T12:10:02.363Z
Nsj85uAHk8,MOOSPMv3Parser,1757765401,11,11,7,15,15,7,7,16,16,7,2249,585,348689,88,54,4,54,54,17,61,54,0,18,18,69,68,14.532,134,3277,35.949547,-119.049973,126.371002,8,600,58,3,e00fce6858b443fd80f27170,2025-09-13 12:10:02.156000+00:00,2025-09-13T12:10:02.386Z,2025-09-13T12:10:02.386Z
zh27ePFAoT,MOOSPMv3Parser,1757765400,2,2,6,5,5,6,6,5,5,6,401,302,7223,57,46,6,47,47,17,51,47,0,17,18,66,59,0.007,221,1,36.138977,-120.368317,195.968002,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-13 12:10:02.159000+00:00,2025-09-13T12:10:02.395Z,2025-09-13T12:10:02.395Z
