objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4yQO1NwqFE,MOOSPMv3Parser,1724684401,4.37,4.37,4.05,6.82,6.82,4.25,4.25,7.45,7.45,4.25,1048.87,278.59,13392.41,45.61,31.71,3.82,31.84,31.84,16.1,45.5,31.85,0.4,20.0,16.5,45.2,56.0,0.116,207.2,1.0,36.139088,-120.368263,164.701004,8,600,58,1,e00fce68e77e43df92405fdb,2024-08-26 15:00:02.893000+00:00,2024-08-26T15:00:03.092Z,2024-08-26T15:00:03.092Z
iYYCcisvkk,MOOSPMv3Parser,1724684401,4.34,4.34,6553.5,6.85,6.85,6553.5,6553.5,7.01,7.01,6553.5,900.01,270.78,2680869.0,49.91,6553.5,2.69,6553.5,6553.5,15.2,52.9,6553.5,65.54,0.0,327.7,0.0,655.3,17.422,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-08-26 15:00:02.992000+00:00,2024-08-26T15:00:03.194Z,2024-08-26T15:00:03.194Z
RlYxj7zrgw,MOOSPMv3Parser,1724684401,5.0,5.0,5.0,7.0,7.0,5.0,5.0,7.0,7.0,5.0,1033.0,288.0,13018.0,49.0,37.0,2.0,37.0,37.0,16.0,46.0,37.0,0.0,19.0,17.0,49.0,54.0,17.217,191.0,1.0,36.139008,-120.368279,175.018005,8,600,58,3,e00fce68f12da1a0c5de6248,2024-08-26 15:00:03.590000+00:00,2024-08-26T15:00:03.792Z,2024-08-26T15:00:03.792Z
lWexNyBxZe,MOOSPMv3Parser,1724684400,5.0,5.0,4.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,972.0,279.0,12328.0,50.0,33.0,3.0,33.0,33.0,16.0,46.0,33.0,1.0,19.0,16.0,48.0,56.0,26.943,197.0,3277.0,36.138893,-120.368431,198.677994,5,600,58,3,e00fce68e28dcbc9a589be10,2024-08-26 15:00:03.703000+00:00,2024-08-26T15:00:03.933Z,2024-08-26T15:00:03.933Z
GcDnEt1Agt,MOOSPMv3Parser,1724684401,4.0,4.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,977.0,261.0,13253.0,49.0,38.0,4.0,38.0,38.0,16.0,45.0,38.0,0.0,17.0,16.0,52.0,57.0,516.748,200.0,1.0,36.138885,-120.368416,179.800995,11,600,58,3,e00fce68e739ecbcf9e91965,2024-08-26 15:00:03.742000+00:00,2024-08-26T15:00:03.953Z,2024-08-26T15:00:03.953Z
8KSiPCDdTv,MOOSPMv3Parser,1724684400,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,824.0,212.0,46444.0,37.0,29.0,2.0,29.0,29.0,18.0,35.0,29.0,0.0,21.0,19.0,41.0,46.0,511.605,140.0,2.0,36.010517,-120.14035,223.097,6,600,58,3,e00fce6850cac69f647dc199,2024-08-26 15:00:03.924000+00:00,2024-08-26T15:00:04.171Z,2024-08-26T15:00:04.171Z
GUXk97sZkc,MOOSPMv3Parser,1724684401,7.0,7.0,8.0,12.0,12.0,8.0,8.0,13.0,13.0,8.0,1313.0,405.0,793584.0,79.0,59.0,7.0,60.0,60.0,0.0,0.0,60.0,0.0,18.0,19.0,56.0,52.0,0.165,194.0,1.0,36.433907,-119.922783,24.502001,12,600,58,3,e00fce6876826e255108c6bd,2024-08-26 15:00:05.160000+00:00,2024-08-26T15:00:05.354Z,2024-08-26T15:00:05.354Z
EYiVND935C,MOOSPMv3Parser,1724684401,4.0,4.0,5.0,7.0,7.0,5.0,5.0,7.0,7.0,5.0,921.0,253.0,13688.0,52.0,39.0,5.0,39.0,39.0,16.0,51.0,39.0,0.0,18.0,16.0,49.0,56.0,17.672,187.0,1.0,36.138977,-120.368378,171.988007,6,600,58,3,e00fce68e88237db75a60608,2024-08-26 15:00:05.678000+00:00,2024-08-26T15:00:05.897Z,2024-08-26T15:00:05.897Z
WSnouZXyMB,MOOSPMv3Parser,1724685001,14.0,14.0,14.0,21.0,21.0,15.0,15.0,23.0,23.0,15.0,2425.0,727.0,33331.0,143.0,112.0,8.0,112.0,112.0,21.0,40.0,112.0,0.0,22.0,22.0,50.0,50.0,509.323,257.0,1.0,36.785362,-119.773071,80.349998,7,599,58,3,e00fce6856818e5885f65487,2024-08-26 15:09:57.451000+00:00,2024-08-26T15:09:57.629Z,2024-08-26T15:09:57.629Z
yQph7Lo4Sl,MOOSPMv3Parser,1724685001,4.01,4.01,3.77,6.47,6.47,3.95,3.95,7.14,7.14,3.95,988.31,263.14,13440.44,44.42,29.48,3.68,29.6,29.6,16.8,42.0,29.6,0.39,21.2,17.5,41.5,52.5,0.1,154.0,1.0,36.139076,-120.368332,185.184998,9,599,58,1,e00fce68e77e43df92405fdb,2024-08-26 15:10:03+00:00,2024-08-26T15:10:03.218Z,2024-08-26T15:10:03.218Z
