objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YYwcac2zdX,MOOSPMv3Parser,1760058001,7,7,5,10,10,5,5,10,10,6,1759,429,618895,61,36,3,37,37,24,35,37,1,25,26,43,41,34.68,53,3277,35.949703,-119.04995,115.200996,9,600,58,3,e00fce6858b443fd80f27170,2025-10-10 01:00:01.475000+00:00,2025-10-10T01:00:01.701Z,2025-10-10T01:00:01.701Z
C7GNFsbP6p,MOOSPMv3Parser,1760058000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,40476012,-9,6554,-9,6554,6554,-10,-10,6554,66,25,328,42,655,32.515,6554,6554,35.670647,-119.239006,87.649002,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-10 01:00:02.251000+00:00,2025-10-10T01:00:02.602Z,2025-10-10T01:00:02.602Z
hIAOcaupa3,MOOSPMv3Parser,1760058000,0,0,2,0,0,2,2,0,0,3,201,125,41000,18,14,2,14,14,25,31,14,1,25,28,38,34,31.681,40,3,36.139019,-120.368385,171.557007,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-10 01:00:02.934000+00:00,2025-10-10T01:00:03.218Z,2025-10-10T01:00:03.218Z
yAoaAXzUrU,MOOSPMv3Parser,1760058000,5,5,3,6,6,3,3,6,6,3,984,278,779955,41,24,1,24,24,24,37,24,0,24,26,45,42,47.274,35,3277,36.526546,-119.290298,78.925003,11,600,58,3,e00fce68e28dcbc9a589be10,2025-10-10 01:00:03.309000+00:00,2025-10-10T01:00:03.555Z,2025-10-10T01:00:03.555Z
eFVYBVAYue,MOOSPMv3Parser,1760058001,1,1,1,1,1,2,2,2,2,2,369,100,275384,12,11,1,12,12,24,28,12,1,25,26,35,34,0.0,11,9,36.037708,-120.173172,228.264999,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-10 01:00:03.795000+00:00,2025-10-10T01:00:03.982Z,2025-10-10T01:00:03.982Z
03e0nLA0nW,MOOSPMv3Parser,1760058001,1,1,1,2,2,2,2,2,2,2,543,107,236601,15,11,2,12,12,24,25,12,1,25,27,35,33,39.773,21,2,36.005428,-120.117424,218.201004,7,600,58,3,e00fce68e88237db75a60608,2025-10-10 01:00:04.772000+00:00,2025-10-10T01:00:04.923Z,2025-10-10T01:00:04.923Z
wqpEqEzqjG,MOOSPMv3Parser,1760058601,7,7,4,9,9,4,4,9,9,4,1621,412,618927,54,32,2,32,32,24,36,32,0,24,26,45,43,34.055,59,3277,35.949574,-119.049896,114.695999,6,600,58,3,e00fce6858b443fd80f27170,2025-10-10 01:10:01.463000+00:00,2025-10-10T01:10:01.674Z,2025-10-10T01:10:01.674Z
853CkbZ4s4,MOOSPMv3Parser,1760058600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,40482156,-9,6554,-9,6554,6554,-10,-10,6554,66,25,328,43,655,31.478,6554,6554,35.670544,-119.239059,85.827003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-10 01:10:02.539000+00:00,2025-10-10T01:10:02.741Z,2025-10-10T01:10:02.741Z
PbC4Oc6YnN,MOOSPMv3Parser,1760058600,5,5,3,7,7,3,3,8,8,3,1093,305,779987,43,25,3,26,26,23,38,26,0,24,25,46,43,48.935,35,3277,36.526562,-119.290215,60.431,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-10 01:10:03.250000+00:00,2025-10-10T01:10:03.437Z,2025-10-10T01:10:03.437Z
uR2BFSHAUr,MOOSPMv3Parser,1760058600,0,0,2,0,0,2,2,0,0,2,210,128,41010,18,12,2,13,13,25,32,13,1,24,27,39,35,31.138,34,4,36.138988,-120.368462,146.938004,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-10 01:10:03.517000+00:00,2025-10-10T01:10:03.708Z,2025-10-10T01:10:03.708Z
