objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cd9Ya5u5rw,MOOSPMv3Parser,1726520401,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,269.0,76.0,106615.0,11.0,11.0,1.0,11.0,12.0,25.0,20.0,12.0,1.0,23.0,28.0,35.0,28.0,509.996,40.0,3.0,36.785408,-119.773125,80.662003,7,600,58,3,e00fce6856818e5885f65487,2024-09-16 21:00:01.231000+00:00,2024-09-16T21:00:01.452Z,2024-09-16T21:00:01.452Z
cmgcs15enn,MOOSPMv3Parser,1726520400,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,174.0,47.0,240341.0,7.0,4.0,1.0,5.0,5.0,24.0,22.0,5.0,1.0,23.0,26.0,33.0,30.0,43.273,36.0,3277.0,36.139011,-120.368332,196.621994,5,600,58,3,e00fce68e28dcbc9a589be10,2024-09-16 21:00:02.177000+00:00,2024-09-16T21:00:02.406Z,2024-09-16T21:00:02.406Z
Tk3ueQrLl7,MOOSPMv3Parser,1726520400,0.0,0.0,6553.5,0.13,0.13,6553.5,6553.5,0.16,0.16,6553.5,138.85,39.79,10267302.0,4.58,6553.5,0.26,6553.5,6553.5,23.3,28.6,6553.5,65.54,0.0,327.7,0.0,655.3,31.956,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-16 21:00:02.207000+00:00,2024-09-16T21:00:02.458Z,2024-09-16T21:00:02.458Z
OzKhnPVJeq,MOOSPMv3Parser,1726520401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,177.0,45.0,276650.0,7.0,5.0,0.0,5.0,5.0,24.0,23.0,5.0,1.0,23.0,26.0,34.0,31.0,30.399,41.0,3.0,36.138969,-120.368439,174.412994,7,600,58,3,e00fce68e88237db75a60608,2024-09-16 21:00:02.254000+00:00,2024-09-16T21:00:02.619Z,2024-09-16T21:00:02.619Z
PgOIRmkfO4,MOOSPMv3Parser,1726520401,0.05,0.05,0.55,0.29,0.29,0.71,0.81,0.39,0.39,0.86,258.04,52.24,214552.88,6.38,4.19,0.44,4.33,4.36,23.6,22.5,4.36,0.63,23.3,26.1,33.9,31.7,0.008,53.8,2.7,36.139057,-120.368187,190.466995,8,600,58,1,e00fce68e77e43df92405fdb,2024-09-16 21:00:02.801000+00:00,2024-09-16T21:00:02.981Z,2024-09-16T21:00:02.981Z
qJKruFTOhU,MOOSPMv3Parser,1726520400,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,379.0,116.0,94775.0,21.0,13.0,3.0,14.0,14.0,0.0,0.0,14.0,1.0,24.0,28.0,34.0,29.0,0.013,16.0,10.0,36.433552,-119.923363,24.105,0,600,58,3,e00fce6876826e255108c6bd,2024-09-16 21:00:03.296000+00:00,2024-09-16T21:00:03.507Z,2024-09-16T21:00:03.507Z
SuF9i1ctFq,MOOSPMv3Parser,1726520401,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,148.0,33.0,134208.0,5.0,4.0,0.0,4.0,4.0,28.0,13.0,4.0,1.0,25.0,32.0,27.0,21.0,511.194,117.0,1.0,36.010548,-120.140312,232.315994,8,600,58,3,e00fce6850cac69f647dc199,2024-09-16 21:00:03.752000+00:00,2024-09-16T21:00:03.954Z,2024-09-16T21:00:03.954Z
d0X2DHfVcr,MOOSPMv3Parser,1726520401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,179.0,43.0,76524.0,8.0,5.0,1.0,5.0,5.0,24.0,20.0,5.0,1.0,23.0,27.0,34.0,30.0,515.241,36.0,7.0,36.138996,-120.368317,175.123993,5,600,58,3,e00fce68e739ecbcf9e91965,2024-09-16 21:00:04.318000+00:00,2024-09-16T21:00:04.531Z,2024-09-16T21:00:04.531Z
0APbiVxqAL,MOOSPMv3Parser,1726520401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,157.0,43.0,70277.0,5.0,4.0,1.0,4.0,4.0,24.0,23.0,4.0,1.0,23.0,27.0,35.0,29.0,30.668,63.0,6.0,36.138912,-120.36837,197.684006,0,600,58,3,e00fce68f12da1a0c5de6248,2024-09-16 21:00:04.378000+00:00,2024-09-16T21:00:04.579Z,2024-09-16T21:00:04.579Z
eJwv8YlCG3,MOOSPMv3Parser,1726521001,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,285.0,83.0,106623.0,11.0,10.0,1.0,11.0,11.0,25.0,20.0,11.0,1.0,24.0,28.0,33.0,27.0,510.138,42.0,3.0,36.785408,-119.773125,80.660004,0,600,58,3,e00fce6856818e5885f65487,2024-09-16 21:10:01.380000+00:00,2024-09-16T21:10:01.595Z,2024-09-16T21:10:01.595Z
k2PcImnEiF,MOOSPMv3Parser,1726521000,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,168.0,46.0,240341.0,5.0,5.0,0.0,5.0,5.0,24.0,22.0,5.0,1.0,23.0,26.0,32.0,29.0,42.37,42.0,3277.0,36.139034,-120.368401,188.695007,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-16 21:10:02.001000+00:00,2024-09-16T21:10:02.262Z,2024-09-16T21:10:02.262Z
