objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PgH1hW0wVP,MOOSPMv3Parser,1760266800,5,5,3,7,7,4,4,8,8,4,1091,304,791302,44,27,2,27,27,10,80,27,1,9,9,82,81,2.084,223,3277,36.52652,-119.290382,86.712997,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-12 11:00:02.255000+00:00,2025-10-12T11:00:02.616Z,2025-10-12T11:00:02.616Z
ZFPaS1LlMO,MOOSPMv3Parser,1760266801,1,1,1,2,2,2,2,2,2,2,442,110,630261,15,11,1,12,12,10,61,12,1,9,10,71,68,13.452,204,3277,35.949646,-119.049988,91.094002,7,600,58,3,e00fce6858b443fd80f27170,2025-10-12 11:00:02.494000+00:00,2025-10-12T11:00:02.843Z,2025-10-12T11:00:02.843Z
NXCs97yVwZ,MOOSPMv3Parser,1760266801,0,0,1,0,0,1,1,0,0,1,120,57,45314,6,6,1,7,7,11,51,7,1,9,10,70,61,5.194,191,1,36.139053,-120.368385,178.406006,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-12 11:00:02.811000+00:00,2025-10-12T11:00:03.083Z,2025-10-12T11:00:03.083Z
bKkvAnVKLc,MOOSPMv3Parser,1760266800,2,2,2,3,3,3,3,3,3,3,551,150,280244,22,18,1,18,18,12,48,18,1,11,12,57,53,0.001,214,1,36.03764,-120.173256,203.901993,7,599,58,3,e00fce68f12da1a0c5de6248,2025-10-12 11:00:03.138000+00:00,2025-10-12T11:00:03.323Z,2025-10-12T11:00:03.323Z
1jmgodAXyV,MOOSPMv3Parser,1760266801,0,0,1,0,0,1,1,1,1,1,335,54,241100,5,6,1,6,6,14,43,6,1,14,14,46,47,33.271,54,2,36.005211,-120.117294,230.854996,7,599,58,3,e00fce68e88237db75a60608,2025-10-12 11:00:03.493000+00:00,2025-10-12T11:00:03.675Z,2025-10-12T11:00:03.675Z
OD9ITB0oCN,MOOSPMv3Parser,1760266800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,42614136,-9,6554,-9,6554,6554,-10,-10,6554,66,10,328,77,655,1.572,6554,6554,35.670341,-119.23909,71.820999,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-12 11:00:06.923000+00:00,2025-10-12T11:00:07.077Z,2025-10-12T11:00:07.077Z
bQVGOlcd8m,MOOSPMv3Parser,1760267400,6,6,3,8,8,4,4,8,8,4,1127,313,791334,44,27,3,27,28,10,81,28,1,9,9,82,82,1.675,221,3277,36.526543,-119.290291,67.419998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-12 11:10:02.199000+00:00,2025-10-12T11:10:02.414Z,2025-10-12T11:10:02.414Z
ZRErknNaAi,MOOSPMv3Parser,1760267401,1,1,2,2,2,2,2,2,2,2,420,102,630262,14,13,1,13,13,10,62,13,1,9,9,73,70,13.621,197,3277,35.949554,-119.050064,101.696999,6,600,58,3,e00fce6858b443fd80f27170,2025-10-12 11:10:02.266000+00:00,2025-10-12T11:10:02.442Z,2025-10-12T11:10:02.442Z
67GdOfW6GP,MOOSPMv3Parser,1760267400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,42620280,-9,6554,-9,6554,6554,-10,-10,6554,66,10,328,77,655,0.891,6554,6554,35.670391,-119.239059,72.213997,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-12 11:10:02.570000+00:00,2025-10-12T11:10:02.755Z,2025-10-12T11:10:02.755Z
WNPF4jxgDa,MOOSPMv3Parser,1760267400,3,3,3,4,4,3,3,5,5,3,711,195,280264,25,22,2,22,23,12,50,23,1,11,11,58,54,0.0,237,1,36.037643,-120.173203,212.514999,9,599,58,3,e00fce68f12da1a0c5de6248,2025-10-12 11:10:03.136000+00:00,2025-10-12T11:10:03.324Z,2025-10-12T11:10:03.324Z
8F6Hd85lgI,MOOSPMv3Parser,1760267401,0,0,1,0,0,1,1,0,0,1,127,64,45319,9,6,1,6,6,11,52,6,1,9,10,70,63,5.293,190,1,36.138996,-120.368408,181.722,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-12 11:10:03.237000+00:00,2025-10-12T11:10:03.459Z,2025-10-12T11:10:03.459Z
xj4tI6qdgF,MOOSPMv3Parser,1760267401,0,0,1,0,0,1,1,0,0,1,309,51,241100,6,5,1,5,5,14,42,5,1,15,14,46,47,33.534,44,2,36.005234,-120.11731,223.764008,6,599,58,3,e00fce68e88237db75a60608,2025-10-12 11:10:03.392000+00:00,2025-10-12T11:10:03.608Z,2025-10-12T11:10:03.608Z
6vluvmipM9,MOOSPMv3Parser,1760268001,1,1,2,2,2,2,2,2,2,2,403,99,630262,13,12,1,13,13,10,62,13,1,9,9,71,70,13.884,175,3277,35.949566,-119.050041,105.396004,7,600,58,3,e00fce6858b443fd80f27170,2025-10-12 11:20:02.318000+00:00,2025-10-12T11:20:02.465Z,2025-10-12T11:20:02.465Z
TrSQuNm1iI,MOOSPMv3Parser,1760268000,6,6,4,8,8,4,4,9,9,4,1247,343,791366,48,28,3,28,28,10,80,28,1,9,8,81,83,1.636,220,3277,36.526527,-119.290367,79.477997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-12 11:20:02.356000+00:00,2025-10-12T11:20:02.545Z,2025-10-12T11:20:02.545Z
uBqXwa9hw3,MOOSPMv3Parser,1760268000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,42626424,-9,6554,-9,6554,6554,-10,-10,6554,66,9,328,77,655,0.718,6554,6554,35.670494,-119.239067,73.291,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-12 11:20:02.779000+00:00,2025-10-12T11:20:02.997Z,2025-10-12T11:20:02.997Z
G3dqWfPGXy,MOOSPMv3Parser,1760268000,1,1,1,1,1,1,1,1,1,1,318,86,280270,10,8,0,8,8,12,51,8,1,11,11,57,56,0.0,198,1,36.037594,-120.173256,193.477005,10,599,58,3,e00fce68f12da1a0c5de6248,2025-10-12 11:20:03.138000+00:00,2025-10-12T11:20:03.351Z,2025-10-12T11:20:03.351Z
LWnC3Miyrm,MOOSPMv3Parser,1760268001,0,0,1,0,0,1,1,0,0,1,126,62,45323,7,6,1,6,6,11,52,6,1,9,10,71,62,3.677,197,1,36.138985,-120.368362,173.386002,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-12 11:20:03.602000+00:00,2025-10-12T11:20:03.775Z,2025-10-12T11:20:03.775Z
DClUOafNYB,MOOSPMv3Parser,1760268001,0,0,1,0,0,1,1,0,0,1,302,48,240698,6,4,0,4,4,14,42,4,1,15,15,46,47,33.517,37,3,36.005234,-120.11731,223.766006,0,600,58,3,e00fce68e88237db75a60608,2025-10-12 11:20:03.706000+00:00,2025-10-12T11:20:03.900Z,2025-10-12T11:20:03.900Z
j6LbRmjeST,MOOSPMv3Parser,1760268601,1,1,1,1,1,2,2,2,2,2,397,97,630262,13,11,1,12,12,10,62,12,1,9,9,71,70,15.249,164,3277,35.949589,-119.050087,117.528,7,600,58,3,e00fce6858b443fd80f27170,2025-10-12 11:30:02.252000+00:00,2025-10-12T11:30:02.444Z,2025-10-12T11:30:02.444Z
SEw58WAU0T,MOOSPMv3Parser,1760268600,6,6,4,8,8,4,4,9,9,4,1274,352,791398,47,28,3,28,28,10,81,28,1,9,8,81,82,2.69,220,3277,36.526615,-119.290245,83.862,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-12 11:30:02.447000+00:00,2025-10-12T11:30:02.743Z,2025-10-12T11:30:02.743Z
1Wh22FnPw3,MOOSPMv3Parser,1760268601,0,0,1,0,0,1,1,0,0,1,120,60,45329,7,7,1,7,7,11,53,7,1,9,10,72,64,3.531,202,1,36.139069,-120.36837,166.608002,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-12 11:30:02.604000+00:00,2025-10-12T11:30:02.898Z,2025-10-12T11:30:02.898Z
