objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
voJDicZEvA,MOOSPMv3Parser,1750190400,3,3,3,4,4,3,3,4,4,3,625,182,52003,32,23,2,23,23,33,13,23,0,33,38,22,19,57.329,150,1,36.785435,-119.773209,59.737,9,600,58,3,e00fce682bbf742cd0b6768a,2025-06-17 20:00:02.152000+00:00,2025-06-17T20:00:02.383Z,2025-06-17T20:00:02.383Z
TmP38Lhvrw,MOOSPMv3Parser,1750190401,3,3,3,5,5,3,3,5,5,3,996,251,48489,42,21,2,22,22,33,12,22,1,33,39,21,19,51.74,214,3277,36.785503,-119.773056,82.646004,9,600,58,3,e00fce6858b443fd80f27170,2025-06-17 20:00:02.344000+00:00,2025-06-17T20:00:02.509Z,2025-06-17T20:00:02.509Z
8HZbsWWVf2,MOOSPMv3Parser,1750190401,2,2,3,4,4,3,3,4,4,3,709,197,52168,28,22,2,22,22,34,12,22,0,33,39,21,18,62.814,135,1,36.785461,-119.773071,71.327003,10,600,58,3,e00fce68f12da1a0c5de6248,2025-06-17 20:00:02.521000+00:00,2025-06-17T20:00:02.833Z,2025-06-17T20:00:02.833Z
wsuU9DG5Bq,MOOSPMv3Parser,1750190401,2,2,3,3,3,3,3,3,3,3,631,177,50070,29,22,2,22,22,34,10,22,0,33,40,21,17,51.897,128,3277,36.785374,-119.77317,56.800999,9,600,58,3,e00fce68e28dcbc9a589be10,2025-06-17 20:00:02.683000+00:00,2025-06-17T20:00:02.961Z,2025-06-17T20:00:02.961Z
eonfEJFVoq,MOOSPMv3Parser,1750190400,0,0,3,0,0,3,3,0,0,3,231,139,2611,20,20,2,20,20,34,21,20,0,32,38,22,18,52.811,197,1,36.785355,-119.773132,52.259998,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-17 20:00:02.844000+00:00,2025-06-17T20:00:03.084Z,2025-06-17T20:00:03.084Z
KCekG3Q7RB,MOOSPMv3Parser,1750190401,3,3,3,4,4,4,4,5,5,4,764,190,59082,31,26,2,26,26,34,11,26,0,33,39,21,19,70.657,152,1,36.785385,-119.773079,65.419998,7,600,58,3,e00fce68e88237db75a60608,2025-06-17 20:00:03.151000+00:00,2025-06-17T20:00:03.397Z,2025-06-17T20:00:03.397Z
GbNQ7kksEF,MOOSPMv3Parser,1750190401,0,0,3,0,0,3,3,0,0,3,246,174,2688,23,20,2,20,20,34,18,20,0,33,39,23,19,0.3,173,1,36.785183,-119.77317,55.230999,6,600,58,3,e00fce68b74b750aa2a7da46,2025-06-17 20:00:03.549000+00:00,2025-06-17T20:00:03.739Z,2025-06-17T20:00:03.739Z
eUauwvI0Vm,MOOSPMv3Parser,1750190400,1,1,2,1,1,2,2,2,2,2,301,89,156654,17,13,1,13,13,0,0,13,0,38,42,15,15,26.861,295,1,36.139061,-120.368355,161.056,9,600,58,3,e00fce6876826e255108c6bd,2025-06-17 20:00:03.639000+00:00,2025-06-17T20:00:03.852Z,2025-06-17T20:00:03.852Z
gYwFXQqZuC,MOOSPMv3Parser,1750190401,3,3,2,3,3,2,2,4,4,2,1802,193,44562,16,12,1,12,12,32,10,12,0,33,37,18,18,511.806,164,1,36.138943,-120.368538,175.011002,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-17 20:00:03.669000+00:00,2025-06-17T20:00:03.905Z,2025-06-17T20:00:03.905Z
vKFCVqTJK4,MOOSPMv3Parser,1750190401,1,1,2,2,2,2,2,3,3,2,546,132,84406,26,15,2,15,15,34,7,15,0,34,39,18,17,513.88,132,1,36.139027,-120.368355,169.324005,0,600,58,3,e00fce68e739ecbcf9e91965,2025-06-17 20:00:04.375000+00:00,2025-06-17T20:00:04.587Z,2025-06-17T20:00:04.587Z
39VjGwDr3E,MOOSPMv3Parser,1750191000,3,3,3,4,4,3,3,4,4,3,643,188,52023,28,22,2,22,22,33,14,22,0,32,38,22,20,58.268,140,1,36.785439,-119.773026,73.166,10,600,58,3,e00fce682bbf742cd0b6768a,2025-06-17 20:10:01.933000+00:00,2025-06-17T20:10:02.145Z,2025-06-17T20:10:02.145Z
0LZaYY14Tb,MOOSPMv3Parser,1750191001,3,3,3,4,4,3,3,5,5,3,960,242,48507,34,21,1,21,21,34,12,21,0,32,39,22,19,52.636,210,3277,36.785362,-119.773048,69.852997,8,600,58,3,e00fce6858b443fd80f27170,2025-06-17 20:10:02.446000+00:00,2025-06-17T20:10:02.634Z,2025-06-17T20:10:02.634Z
TnSQlBNvH9,MOOSPMv3Parser,1750191001,2,2,3,4,4,3,3,4,4,3,742,207,52186,33,21,2,21,21,34,12,21,0,32,39,22,18,65.269,115,1,36.785461,-119.773071,71.325996,0,600,58,3,e00fce68f12da1a0c5de6248,2025-06-17 20:10:02.511000+00:00,2025-06-17T20:10:02.709Z,2025-06-17T20:10:02.709Z
