objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dH9FGJlmfB,MOOSPMv3Parser,1692367200,6.89,6.89,4.99,9.56,9.56,5.28,5.32,9.91,9.91,5.35,1416.57,387.13,110501.59,58.28,39.0,2.27,39.17,39.18,20.5,51.9,39.19,0.5,22.1,21.7,58.1,58.3,1.835,359.7,3276.7,1.1e-05,0.000165,10131.177734,6,599,58,1,e00fce6858b443fd80f27170,2023-08-18 14:00:01.055000+00:00,2023-08-18T14:00:01.242Z,2023-08-18T14:00:01.242Z
7EgGJhH32W,MOOSPMv3Parser,1692367200,19.0,18.0,10.0,27.0,27.0,11.0,11.0,29.0,29.0,11.0,3433.0,953.0,201765.0,160.0,79.0,11.0,79.0,79.0,22.0,59.0,79.0,0.0,24.0,24.0,69.0,69.0,0.0,203.0,1.0,36.529282,-119.293411,94.093002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-08-18 14:00:02.192000+00:00,2023-08-18T14:00:02.387Z,2023-08-18T14:00:02.387Z
jBIIwBFsmU,MOOSPMv3Parser,1692367201,0.49,0.49,0.99,0.96,0.96,1.21,1.35,1.25,1.25,1.42,270.74,70.61,461.89,12.58,7.58,1.33,7.78,7.82,18.3,40.4,7.83,0.56,21.2,19.4,40.0,46.0,6.152,86.8,3.0,36.138847,-120.368401,184.792007,5,600,58,1,e00fce68e77e43df92405fdb,2023-08-18 14:00:02.242000+00:00,2023-08-18T14:00:02.442Z,2023-08-18T14:00:02.442Z
3teWgIl4Am,MOOSPMv3Parser,1692367201,0.27,0.27,1.31,0.75,0.75,1.53,1.66,0.88,0.88,1.72,202.86,59.04,16445.44,8.17,10.12,0.92,10.32,10.35,23.8,29.9,10.36,0.52,27.3,26.2,23.5,26.2,23.652,28.7,4.0,35.135967,-119.458931,278.149994,6,600,58,1,e00fce682bbf742cd0b6768a,2023-08-18 14:00:02.199000+00:00,2023-08-18T14:00:02.467Z,2023-08-18T14:00:02.467Z
TAVJcV5DFy,MOOSPMv3Parser,1692367200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,537.0,151.0,96448.0,20.0,18.0,1.0,18.0,18.0,19.0,36.0,18.0,0.0,21.0,21.0,39.0,36.0,9.284,136.0,27.0,36.129971,-120.3339,155.218994,0,599,58,3,e00fce68f12da1a0c5de6248,2023-08-18 14:00:02.502000+00:00,2023-08-18T14:00:02.728Z,2023-08-18T14:00:02.728Z
dvymxABuvA,MOOSPMv3Parser,1692367200,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,426.0,114.0,80193.0,14.0,10.0,1.0,10.0,10.0,19.0,41.0,10.0,0.0,21.0,20.0,43.0,45.0,11.652,112.0,2.0,35.955307,-119.036804,131.378998,10,600,58,3,e00fce6808784ceaf209f949,2023-08-18 14:00:02.729000+00:00,2023-08-18T14:00:02.927Z,2023-08-18T14:00:02.927Z
HmBbQrql90,MOOSPMv3Parser,1692367201,7.0,7.0,4.0,10.0,10.0,5.0,5.0,10.0,10.0,5.0,1374.0,391.0,110166.0,61.0,35.0,3.0,35.0,35.0,19.0,57.0,35.0,0.0,21.0,20.0,66.0,66.0,1.162,342.0,3277.0,36.503159,-120.325317,70.940002,11,600,58,3,e00fce68e28dcbc9a589be10,2023-08-18 14:00:03.156000+00:00,2023-08-18T14:00:03.325Z,2023-08-18T14:00:03.325Z
6Ag40tTdop,MOOSPMv3Parser,1692367201,2.0,2.0,4.0,5.0,5.0,5.0,7.0,5.0,5.0,7.0,623.0,175.0,15545.0,40.0,26.0,4.0,28.0,28.0,21.0,36.0,28.0,1.0,24.0,23.0,41.0,42.0,6.964,305.0,1.0,35.6133,-119.689583,67.866997,9,600,58,3,e00fce68e88237db75a60608,2023-08-18 14:00:03.194000+00:00,2023-08-18T14:00:03.436Z,2023-08-18T14:00:03.436Z
NI1frJ63A9,MOOSPMv3Parser,1692367200,13.0,13.0,11.0,20.0,20.0,12.0,12.0,23.0,23.0,12.0,2273.0,700.0,159727.0,127.0,83.0,11.0,84.0,84.0,1.0,0.0,84.0,0.0,21.0,21.0,67.0,66.0,5.162,205.0,1.0,36.433926,-119.922722,38.303001,9,600,58,3,e00fce6876826e255108c6bd,2023-08-18 14:00:04.328000+00:00,2023-08-18T14:00:04.564Z,2023-08-18T14:00:04.564Z
NboHGkgAHy,MOOSPMv3Parser,1692367201,6.0,6.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1284.0,344.0,10979.0,57.0,29.0,4.0,29.0,29.0,19.0,57.0,29.0,0.0,20.0,20.0,62.0,61.0,3.784,231.0,1.0,36.634285,-120.382416,41.828999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-08-18 14:00:04.514000+00:00,2023-08-18T14:00:04.743Z,2023-08-18T14:00:04.743Z
QHXWZDYako,MOOSPMv3Parser,1692367200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,747.0,189.0,100931.0,28.0,21.0,2.0,21.0,21.0,20.0,37.0,21.0,0.0,23.0,22.0,37.0,39.0,25.521,100.0,3.0,36.010609,-120.140388,205.095001,6,599,58,3,e00fce6850cac69f647dc199,2023-08-18 14:00:05.217000+00:00,2023-08-18T14:00:05.437Z,2023-08-18T14:00:05.437Z
GCSIhTWZiq,MOOSPMv3Parser,1692367800,8.0,8.0,6.0,12.0,12.0,7.0,7.0,13.0,13.0,7.0,1529.0,455.0,151227.0,81.0,50.0,5.0,50.0,50.0,22.0,58.0,50.0,0.0,24.0,24.0,63.0,64.0,0.327,435.0,1.0,36.785347,-119.773048,76.597,10,600,58,3,e00fce6856818e5885f65487,2023-08-18 14:09:59.127000+00:00,2023-08-18T14:09:59.326Z,2023-08-18T14:09:59.326Z
KqtqrtV7SC,MOOSPMv3Parser,1692367800,6.86,6.86,4.92,9.5,9.5,5.24,5.32,9.92,9.92,5.35,1437.7,386.59,110350.53,56.48,38.43,2.64,38.63,38.65,20.7,52.2,38.66,0.53,22.9,22.0,57.6,59.2,2.679,368.6,3276.7,1.1e-05,0.000165,10131.177734,6,600,58,1,e00fce6858b443fd80f27170,2023-08-18 14:10:01.314000+00:00,2023-08-18T14:10:01.508Z,2023-08-18T14:10:01.508Z
