objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QdPOJpCOW1,MOOSPMv3Parser,1706832000,0,0,0,0,0,1,1,0,0,1,111,28,250,5,3,1,3,3,14,70,3,1,14,15,75,73,511.305,17,2,36.634293,-120.382416,30.044001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 00:00:01.514000+00:00,2024-02-02T00:00:01.760Z,2024-02-02T00:00:01.760Z
kbKXgomb0t,MOOSPMv3Parser,1706832000,1,1,1,1,1,1,1,1,1,1,317,93,225,11,9,1,10,10,15,70,10,0,14,15,77,75,508.416,33,1,36.78524,-119.773102,91.324997,6,600,58,3,e00fce6856818e5885f65487,2024-02-02 00:00:02.124000+00:00,2024-02-02T00:00:02.345Z,2024-02-02T00:00:02.345Z
34n6UOgGC1,MOOSPMv3Parser,1706832001,1,1,1,1,1,1,1,2,2,1,306,85,16346,12,8,1,8,8,14,71,8,1,14,14,77,77,44.287,36,3277,36.785507,-119.773041,113.281998,7,600,58,3,e00fce68e28dcbc9a589be10,2024-02-02 00:00:03.361000+00:00,2024-02-02T00:00:03.605Z,2024-02-02T00:00:03.605Z
pCKAj3KUF7,MOOSPMv3Parser,1706832600,0,0,0,0,0,1,1,0,0,1,113,30,252,5,3,0,4,4,14,69,4,1,14,15,76,72,511.332,22,2,36.634277,-120.382339,35.264999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 00:10:01.366000+00:00,2024-02-02T00:10:01.580Z,2024-02-02T00:10:01.580Z
zH3NKNYABl,MOOSPMv3Parser,1706832600,1,1,2,2,2,2,2,3,3,2,385,113,236,18,13,2,13,13,14,74,13,1,13,14,82,78,508.293,74,1,36.785358,-119.773193,79.525002,6,600,58,3,e00fce6856818e5885f65487,2024-02-02 00:10:02.097000+00:00,2024-02-02T00:10:02.315Z,2024-02-02T00:10:02.315Z
kM8wYXujZC,MOOSPMv3Parser,1706832601,1,1,1,2,2,2,2,3,3,2,398,113,16356,19,11,1,11,11,14,75,11,1,13,14,82,80,40.703,75,3277,36.785427,-119.773186,66.085999,4,600,58,3,e00fce68e28dcbc9a589be10,2024-02-02 00:10:03.275000+00:00,2024-02-02T00:10:03.493Z,2024-02-02T00:10:03.493Z
pVQHCsB7AM,MOOSPMv3Parser,1706833200,0,0,0,0,0,1,1,0,0,1,104,26,254,5,3,1,4,4,14,71,4,1,13,14,80,75,511.334,21,2,36.634258,-120.382439,21.348,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 00:20:01.364000+00:00,2024-02-02T00:20:01.780Z,2024-02-02T00:20:01.780Z
1C9oJh2hCl,MOOSPMv3Parser,1706833200,1,1,2,2,2,2,2,2,2,2,347,101,248,14,14,1,14,14,13,76,14,1,12,14,85,81,508.242,71,1,36.785435,-119.772995,79.185997,6,600,58,3,e00fce6856818e5885f65487,2024-02-02 00:20:02.197000+00:00,2024-02-02T00:20:02.485Z,2024-02-02T00:20:02.485Z
RBHx5aoLYf,MOOSPMv3Parser,1706833201,1,1,1,2,2,2,2,2,2,2,347,99,16365,18,11,2,11,11,13,77,11,1,12,13,85,82,41.184,77,3277,36.785412,-119.773178,70.133003,5,600,58,3,e00fce68e28dcbc9a589be10,2024-02-02 00:20:03.029000+00:00,2024-02-02T00:20:03.232Z,2024-02-02T00:20:03.232Z
hAFBEaKSew,MOOSPMv3Parser,1706833800,0,0,1,0,0,1,1,0,0,1,121,31,257,5,4,1,4,4,14,72,4,1,13,14,80,75,511.337,25,2,36.634315,-120.382378,30.075001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-02 00:30:01.542000+00:00,2024-02-02T00:30:01.826Z,2024-02-02T00:30:01.826Z
