objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TrtQPRs5Ge,MOOSPMv3Parser,1687334400,0.75,0.75,1.31,1.24,1.24,1.48,1.57,1.37,1.37,1.61,286.98,83.16,38313.24,11.62,10.13,0.68,10.28,10.31,17.0,41.3,10.31,0.55,17.6,17.9,45.4,43.6,18.046,245.2,3.0,36.785496,-119.773102,68.978996,6,600,58,1,e00fce6856818e5885f65487,2023-06-21 08:00:00.161000+00:00,2023-06-21T08:00:00.362Z,2023-06-21T08:00:00.362Z
pQmwNpeuYW,MOOSPMv3Parser,1687334400,0.75,0.75,1.19,1.21,1.21,1.44,1.59,1.28,1.28,1.66,346.22,87.82,494.17,10.23,9.18,0.68,9.37,9.39,17.0,40.4,9.4,0.62,17.8,17.5,44.9,45.2,24.798,253.1,3276.7,36.785419,-119.77314,51.25,6,600,58,1,e00fce6858b443fd80f27170,2023-06-21 08:00:02.079000+00:00,2023-06-21T08:00:02.299Z,2023-06-21T08:00:02.299Z
ubB45JG80P,MOOSPMv3Parser,1687334401,0.87,0.87,1.1,1.48,1.48,1.25,1.33,1.69,1.69,1.37,333.95,90.13,23729.34,12.68,8.51,1.05,8.63,8.65,17.2,40.5,8.65,0.53,17.6,18.5,46.2,42.4,24.37,255.1,2.0,36.785355,-119.773094,69.184998,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-21 08:00:02.191000+00:00,2023-06-21T08:00:02.394Z,2023-06-21T08:00:02.394Z
qF823L0zjZ,MOOSPMv3Parser,1687334400,0.76,0.76,1.36,1.47,1.47,1.57,1.69,1.56,1.56,1.75,320.8,91.31,816.09,13.47,10.49,1.38,10.67,10.71,16.9,37.8,10.72,0.57,17.7,17.8,45.6,44.1,18.086,260.8,2.0,36.785255,-119.773163,85.120003,5,600,58,1,e00fce68e88237db75a60608,2023-06-21 08:00:02.249000+00:00,2023-06-21T08:00:02.447Z,2023-06-21T08:00:02.447Z
AjDEoSpoNW,MOOSPMv3Parser,1687334400,1.1,1.1,1.29,1.67,1.67,1.49,1.61,1.75,1.75,1.66,394.54,105.75,14760.22,11.73,9.91,0.81,10.08,10.12,16.8,39.9,10.12,0.55,17.8,17.6,45.3,45.5,17.043,231.6,2.0,36.785622,-119.773193,47.971001,8,599,58,1,e00fce68e77e43df92405fdb,2023-06-21 08:00:03.296000+00:00,2023-06-21T08:00:03.550Z,2023-06-21T08:00:03.550Z
GGgTyKYKnK,MOOSPMv3Parser,1687334400,0.61,0.61,1.44,1.28,1.28,1.65,1.76,1.65,1.65,1.82,318.36,84.48,593.18,13.76,11.12,1.64,11.3,11.33,17.1,37.4,11.34,0.55,17.6,17.7,45.5,45.7,19.444,400.6,2.0,36.78545,-119.77317,77.261002,9,600,58,1,e00fce68e739ecbcf9e91965,2023-06-21 08:00:03.450000+00:00,2023-06-21T08:00:03.672Z,2023-06-21T08:00:03.672Z
XjFtEtOqS8,MOOSPMv3Parser,1687334401,0.79,0.79,1.21,1.42,1.42,1.36,1.44,1.49,1.49,1.48,313.01,86.24,11856.94,13.22,9.35,0.94,9.48,9.51,16.7,39.5,9.51,0.55,18.0,17.8,44.8,44.3,26.74,193.3,2.0,36.785358,-119.773109,77.403999,9,600,58,1,e00fce6808784ceaf209f949,2023-06-21 08:00:04.188000+00:00,2023-06-21T08:00:04.363Z,2023-06-21T08:00:04.363Z
uKbsoHV1A9,MOOSPMv3Parser,1687334401,0.53,0.53,1.37,1.19,1.19,1.52,1.59,1.41,1.41,1.62,290.51,74.31,722.07,13.89,10.66,0.95,10.79,10.81,16.9,41.2,10.81,0.53,17.8,18.0,45.7,43.5,27.307,255.7,3.0,36.78537,-119.773087,79.059998,7,599,58,1,e00fce6850cac69f647dc199,2023-06-21 08:00:04.256000+00:00,2023-06-21T08:00:04.467Z,2023-06-21T08:00:04.467Z
4AlEm0Aje7,MOOSPMv3Parser,1687334400,1.03,1.03,1.32,1.55,1.55,1.51,1.61,1.6,1.6,1.66,349.14,100.44,17517.42,11.55,10.2,0.8,10.36,10.39,16.8,43.0,10.4,0.57,17.7,18.0,48.4,43.7,23.831,210.2,7.0,36.785343,-119.773048,67.570999,8,600,58,1,e00fce68f12da1a0c5de6248,2023-06-21 08:00:04.335000+00:00,2023-06-21T08:00:04.553Z,2023-06-21T08:00:04.553Z
ENXwvXYx8f,MOOSPMv3Parser,1687334401,0.59,0.59,1.37,1.22,1.22,1.59,1.72,1.91,1.91,1.78,248.02,77.05,37045.92,12.47,10.56,1.72,10.75,10.79,0.2,0.0,10.79,0.58,17.8,17.7,45.1,44.1,18.6,253.9,2.0,36.785378,-119.77314,67.898003,5,600,58,1,e00fce6876826e255108c6bd,2023-06-21 08:00:05.283000+00:00,2023-06-21T08:00:05.452Z,2023-06-21T08:00:05.452Z
