objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
K6HXvwjfnd,MOOSPMv3Parser,1710777600,9.0,9.0,4.0,11.0,11.0,4.0,4.0,11.0,11.0,4.0,1646.0,481.0,310487.0,54.0,29.0,2.0,29.0,29.0,16.0,53.0,29.0,0.0,16.0,16.0,59.0,59.0,20.532,140.0,1.0,36.785332,-119.773117,72.102997,6,600,58,3,e00fce6856818e5885f65487,2024-03-18 16:00:01.616000+00:00,2024-03-18T16:00:01.801Z,2024-03-18T16:00:01.801Z
TRBFhyV0YF,MOOSPMv3Parser,1710777600,10.89,10.89,2.97,13.08,13.08,3.11,3.11,13.42,13.42,3.11,2855.2,604.09,198460.44,55.89,23.21,1.71,23.3,23.31,16.1,52.8,23.31,0.39,16.6,16.5,56.3,57.5,0.056,137.4,1.0,36.785439,-119.773186,87.703003,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-18 16:00:02.248000+00:00,2024-03-18T16:00:02.457Z,2024-03-18T16:00:02.457Z
w9zHDcFDdY,MOOSPMv3Parser,1710777600,19.0,19.0,9.0,27.0,27.0,10.0,10.0,29.0,29.0,10.0,2945.0,908.0,73276.0,132.0,73.0,11.0,73.0,73.0,0.0,0.0,73.0,0.0,13.0,15.0,74.0,68.0,0.481,192.0,1.0,36.433758,-119.922623,32.396999,8,600,58,3,e00fce6876826e255108c6bd,2024-03-18 16:00:03.054000+00:00,2024-03-18T16:00:03.292Z,2024-03-18T16:00:03.292Z
Qc6VjSkE8D,MOOSPMv3Parser,1710777601,10.0,10.0,4.0,12.0,12.0,4.0,4.0,13.0,13.0,4.0,1946.0,544.0,155808.0,60.0,28.0,1.0,28.0,28.0,16.0,50.0,28.0,0.0,16.0,18.0,59.0,50.0,14.664,123.0,1.0,36.785404,-119.77317,79.944,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-18 16:00:04.236000+00:00,2024-03-18T16:00:04.453Z,2024-03-18T16:00:04.453Z
uy2WyYNEhr,MOOSPMv3Parser,1710778200,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,853.0,224.0,20022.0,29.0,15.0,2.0,15.0,15.0,14.0,69.0,15.0,0.0,13.0,14.0,80.0,76.0,511.139,180.0,1.0,36.634216,-120.382355,44.716999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-18 16:09:55.956000+00:00,2024-03-18T16:09:56.189Z,2024-03-18T16:09:56.189Z
PeT1YKoRjx,MOOSPMv3Parser,1710778200,9.0,9.0,4.0,11.0,11.0,4.0,4.0,12.0,12.0,4.0,1621.0,474.0,310513.0,61.0,29.0,2.0,29.0,29.0,17.0,50.0,29.0,0.0,17.0,17.0,56.0,55.0,20.423,137.0,1.0,36.785362,-119.773125,75.498001,9,600,58,3,e00fce6856818e5885f65487,2024-03-18 16:10:01.537000+00:00,2024-03-18T16:10:01.717Z,2024-03-18T16:10:01.717Z
rsSo7Ea7Rv,MOOSPMv3Parser,1710778200,10.5,10.5,2.85,13.11,13.11,2.99,2.99,13.49,13.49,2.99,2418.47,568.13,198810.42,62.96,22.32,2.96,22.41,22.41,16.8,49.7,22.41,0.39,17.5,17.5,53.6,54.5,0.057,135.2,1.0,36.785328,-119.77314,71.936996,7,599,58,1,e00fce68e77e43df92405fdb,2024-03-18 16:10:02.328000+00:00,2024-03-18T16:10:02.525Z,2024-03-18T16:10:02.525Z
WbpCkL2rZS,MOOSPMv3Parser,1710778200,18.0,18.0,9.0,25.0,25.0,9.0,9.0,27.0,27.0,9.0,2808.0,865.0,73337.0,129.0,70.0,11.0,70.0,70.0,0.0,0.0,70.0,0.0,14.0,15.0,71.0,65.0,0.441,183.0,1.0,36.433887,-119.922783,30.375,12,600,58,3,e00fce6876826e255108c6bd,2024-03-18 16:10:03.070000+00:00,2024-03-18T16:10:03.284Z,2024-03-18T16:10:03.284Z
OJ5wRralR6,MOOSPMv3Parser,1710778201,10.0,10.0,4.0,12.0,12.0,4.0,4.0,12.0,12.0,4.0,1912.0,534.0,155832.0,54.0,29.0,2.0,29.0,29.0,17.0,47.0,29.0,0.0,17.0,19.0,57.0,48.0,14.854,120.0,1.0,36.785397,-119.773148,69.119003,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-18 16:10:04.071000+00:00,2024-03-18T16:10:04.299Z,2024-03-18T16:10:04.299Z
lw8bmDIWPJ,MOOSPMv3Parser,1710778800,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,862.0,232.0,20034.0,27.0,14.0,1.0,14.0,14.0,15.0,62.0,14.0,0.0,15.0,15.0,68.0,64.0,511.245,149.0,1.0,36.634243,-120.382332,27.948999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-18 16:20:00.958000+00:00,2024-03-18T16:20:01.153Z,2024-03-18T16:20:01.153Z
y7GBxEvZhx,MOOSPMv3Parser,1710778800,8.0,8.0,3.0,11.0,11.0,3.0,3.0,11.0,11.0,3.0,1537.0,450.0,310532.0,50.0,25.0,1.0,25.0,25.0,17.0,48.0,25.0,0.0,17.0,17.0,55.0,54.0,27.813,112.0,1.0,36.785397,-119.77314,78.973,10,600,58,3,e00fce6856818e5885f65487,2024-03-18 16:20:01.559000+00:00,2024-03-18T16:20:01.735Z,2024-03-18T16:20:01.735Z
