objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
POwCmlzCUx,MOOSPMv3Parser,1747234801,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,465.0,118.0,20278.0,14.0,11.0,1.0,11.0,11.0,15.0,46.0,11.0,1.0,19.0,15.0,41.0,49.0,511.117,151.0,1.0,36.138954,-120.368317,146.287994,5,600,58,3,e00fce6835b6173deb1a1f49,2025-05-14 15:00:00.200000+00:00,2025-05-14T15:00:00.409Z,2025-05-14T15:00:00.409Z
J1HKYXkpaD,MOOSPMv3Parser,1747234801,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,661.0,191.0,142862.0,24.0,20.0,1.0,20.0,20.0,17.0,56.0,20.0,0.0,16.0,17.0,56.0,55.0,509.106,292.0,1.0,36.785439,-119.773109,70.428001,6,600,58,3,e00fce6856818e5885f65487,2025-05-14 15:00:00.816000+00:00,2025-05-14T15:00:01.006Z,2025-05-14T15:00:01.006Z
yWdkEzgzFg,MOOSPMv3Parser,1747234801,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,444.0,115.0,13.0,13.0,12.0,1.0,12.0,12.0,14.0,60.0,12.0,1.0,18.0,16.0,44.0,50.0,25.899,93.0,3.0,36.138981,-120.368416,182.477005,6,600,58,3,e00fce68e88237db75a60608,2025-05-14 15:00:03.206000+00:00,2025-05-14T15:00:03.404Z,2025-05-14T15:00:03.404Z
VjFMFuV2gX,MOOSPMv3Parser,1747234800,1.72,1.72,1.1,2.39,2.39,1.51,1.81,2.56,2.56,1.95,687.14,146.85,19357.88,15.26,8.25,1.14,8.64,8.71,15.2,43.8,8.73,0.68,18.3,15.9,43.3,50.6,16.594,181.7,1.0,36.139114,-120.368378,173.214005,7,600,58,1,e00fce68e77e43df92405fdb,2025-05-14 15:00:03.279000+00:00,2025-05-14T15:00:03.474Z,2025-05-14T15:00:03.474Z
PDXHzFTFsS,MOOSPMv3Parser,1747235401,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,449.0,116.0,20319.0,13.0,9.0,1.0,10.0,10.0,16.0,44.0,10.0,1.0,20.0,17.0,38.0,47.0,511.179,137.0,1.0,36.138741,-120.368378,187.781006,7,599,58,3,e00fce6835b6173deb1a1f49,2025-05-14 15:10:00.266000+00:00,2025-05-14T15:10:00.614Z,2025-05-14T15:10:00.614Z
KSK9CEivuA,MOOSPMv3Parser,1747235401,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,685.0,199.0,142878.0,26.0,19.0,1.0,19.0,19.0,17.0,53.0,19.0,0.0,16.0,17.0,56.0,53.0,509.162,286.0,1.0,36.785316,-119.773102,86.480003,6,600,58,3,e00fce6856818e5885f65487,2025-05-14 15:10:00.880000+00:00,2025-05-14T15:10:01.076Z,2025-05-14T15:10:01.076Z
NV5uSiNPWo,MOOSPMv3Parser,1747235401,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,420.0,110.0,23.0,14.0,11.0,1.0,11.0,11.0,16.0,51.0,11.0,1.0,19.0,18.0,42.0,46.0,28.404,100.0,4.0,36.138981,-120.368416,182.470993,0,600,58,3,e00fce68e88237db75a60608,2025-05-14 15:10:03.147000+00:00,2025-05-14T15:10:03.335Z,2025-05-14T15:10:03.335Z
C4xXaFSJqb,MOOSPMv3Parser,1747235400,1.61,1.61,0.95,2.02,2.02,1.29,1.53,2.15,2.15,1.65,644.91,137.29,19363.66,12.52,7.14,0.89,7.46,7.52,16.3,41.1,7.54,0.67,19.3,17.4,41.3,47.3,17.101,171.6,1.0,36.139111,-120.36834,191.197998,7,600,58,1,e00fce68e77e43df92405fdb,2025-05-14 15:10:03.376000+00:00,2025-05-14T15:10:03.625Z,2025-05-14T15:10:03.625Z
20y2jfh32u,MOOSPMv3Parser,1747236001,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,419.0,108.0,20293.0,11.0,9.0,1.0,9.0,9.0,17.0,40.0,9.0,1.0,22.0,18.0,35.0,43.0,511.332,134.0,1.0,36.138851,-120.36837,166.246002,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-14 15:20:00.447000+00:00,2025-05-14T15:20:00.658Z,2025-05-14T15:20:00.658Z
VFRkQ2SlCQ,MOOSPMv3Parser,1747236001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,646.0,189.0,142894.0,28.0,18.0,1.0,18.0,18.0,18.0,51.0,18.0,0.0,17.0,18.0,53.0,51.0,509.287,277.0,1.0,36.785316,-119.773102,86.480003,0,600,58,3,e00fce6856818e5885f65487,2025-05-14 15:20:00.809000+00:00,2025-05-14T15:20:01.038Z,2025-05-14T15:20:01.038Z
