objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7kmWyKRgYl,MOOSPMv3Parser,1731736800,14,14,9,20,20,10,10,22,22,10,2798,737,22119,112,71,8,71,71,7,59,71,0,5,6,73,68,510.634,301,1,36.138966,-120.368286,177.041,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-16 06:00:01.761000+00:00,2024-11-16T06:00:02.015Z,2024-11-16T06:00:02.015Z
oOQxAXXnux,MOOSPMv3Parser,1731736801,11,11,9,16,16,10,10,17,17,10,1888,537,100671,86,73,3,73,73,7,57,73,0,5,6,76,67,10.285,298,1,36.13895,-120.368301,179.005997,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-16 06:00:02.413000+00:00,2024-11-16T06:00:02.653Z,2024-11-16T06:00:02.653Z
MZACSQYakH,MOOSPMv3Parser,1731736800,11,11,10,17,17,11,11,17,17,11,1826,502,142276,97,80,5,81,81,7,64,81,0,4,5,75,71,10.533,302,1,36.138939,-120.368294,164.649994,7,600,58,3,e00fce68e88237db75a60608,2024-11-16 06:00:02.476000+00:00,2024-11-16T06:00:02.765Z,2024-11-16T06:00:02.765Z
W9l301EAMv,MOOSPMv3Parser,1731736800,13,13,8,18,18,8,8,20,20,8,1898,580,598389,90,61,7,62,62,0,0,62,0,6,6,77,77,11.334,255,1,36.433578,-119.923424,29.389,9,600,58,3,e00fce6876826e255108c6bd,2024-11-16 06:00:02.954000+00:00,2024-11-16T06:00:03.191Z,2024-11-16T06:00:03.191Z
Xq2qvaVrqH,MOOSPMv3Parser,1731736800,3,3,2,4,4,3,3,4,4,3,694,174,314232,25,19,2,19,19,8,55,19,0,7,7,66,66,511.87,234,1,36.010513,-120.140373,226.164993,8,600,58,3,e00fce6850cac69f647dc199,2024-11-16 06:00:04.084000+00:00,2024-11-16T06:00:04.296Z,2024-11-16T06:00:04.296Z
DfPilTsM5G,MOOSPMv3Parser,1731737401,23,22,17,34,32,18,18,36,36,18,4011,1185,79178,209,134,9,134,134,8,74,134,0,7,7,82,81,507.649,416,1,36.785469,-119.773079,72.099998,7,599,58,3,e00fce6856818e5885f65487,2024-11-16 06:09:59.296000+00:00,2024-11-16T06:09:59.502Z,2024-11-16T06:09:59.502Z
GiAxhmfJiS,MOOSPMv3Parser,1731737400,14,14,8,19,19,9,9,20,20,9,2624,704,22174,106,65,8,65,65,7,59,65,0,5,6,72,68,510.659,304,1,36.138996,-120.368355,182.983994,7,600,58,3,e00fce6835b6173deb1a1f49,2024-11-16 06:10:01.778000+00:00,2024-11-16T06:10:02.000Z,2024-11-16T06:10:02.000Z
IUsEByw5SS,MOOSPMv3Parser,1731737401,11,11,9,16,16,9,9,17,17,9,1895,540,100730,83,68,4,69,69,7,57,69,0,5,6,74,67,10.001,301,1,36.13895,-120.368279,175.042999,9,600,58,3,e00fce68f12da1a0c5de6248,2024-11-16 06:10:02.242000+00:00,2024-11-16T06:10:02.426Z,2024-11-16T06:10:02.426Z
t2dZTlPehF,MOOSPMv3Parser,1731737400,11,11,10,16,16,10,10,17,17,10,1838,504,142341,92,75,6,75,75,7,64,75,0,5,5,74,71,10.133,302,1,36.138939,-120.368294,164.651993,0,600,58,3,e00fce68e88237db75a60608,2024-11-16 06:10:02.302000+00:00,2024-11-16T06:10:02.508Z,2024-11-16T06:10:02.508Z
q2fknoepnh,MOOSPMv3Parser,1731737400,15,15,9,21,21,9,9,23,23,9,2183,669,598453,94,68,7,68,68,0,0,68,0,6,6,77,79,1.89,254,1,36.433662,-119.92337,45.132,8,600,58,3,e00fce6876826e255108c6bd,2024-11-16 06:10:02.955000+00:00,2024-11-16T06:10:03.146Z,2024-11-16T06:10:03.146Z
