objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Y4DPLjCEFT,MOOSPMv3Parser,1778734800,0,0,2,0,0,2,2,0,0,2,195,119,139931,18,12,2,13,13,21,37,13,1,22,23,41,41,0,25,5,36.138962,-120.368401,164.209,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-14T05:00:03.081Z,2026-05-14T05:00:03.455Z,2026-05-14T05:00:03.455Z
A8UUuQnaNI,MOOSPMv3Parser,1778734800,1,1,2,2,2,2,3,2,2,3,523,106,816,14,14,1,15,15,21,37,15,1,22,22,41,41,37.884,75,2,36.139248,-120.368439,179.597,5,600,58,3,e00fce68e88237db75a60608,2026-05-14T05:00:03.264Z,2026-05-14T05:00:03.466Z,2026-05-14T05:00:03.466Z
VqlbhFfg76,MOOSPMv3Parser,1778734800,1,1,6554,2,2,6554,6554,2,2,6554,395,106,473725,16,6554,1,6554,6554,20,38,6554,66,25,328,34,655,35.923,6554,6554,36.138954,-120.368317,185.464996,6,600,58,3,e00fce6808784ceaf209f949,2026-05-14T05:00:03.281Z,2026-05-14T05:00:03.630Z,2026-05-14T05:00:03.630Z
1cKzHJZR99,MOOSPMv3Parser,1778734800,1,1,1,1,1,2,2,2,2,2,392,106,17635,14,11,1,12,12,20,38,12,1,22,22,41,41,0,32,5,36.139008,-120.368355,178.457001,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-14T05:00:03.078Z,2026-05-14T05:00:03.688Z,2026-05-14T05:00:03.688Z
4g77R9tMDe,MOOSPMv3Parser,1778734801,1,1,2,2,2,2,3,2,2,3,816,130,710,17,11,1,12,12,20,36,12,1,22,22,41,43,41.383,21,4,36.138992,-120.368301,176.891998,5,594,58,3,e00fce68e77e43df92405fdb,2026-05-14T05:00:10.020Z,2026-05-14T05:00:10.236Z,2026-05-14T05:00:10.236Z
VoTaSo8w3R,MOOSPMv3Parser,1778735400,1,1,2,2,2,2,3,3,3,3,449,121,17648,20,16,2,16,16,20,38,16,1,22,22,41,41,0,21,6,36.138981,-120.36834,178.447006,14,600,58,3,e00fce68f12da1a0c5de6248,2026-05-14T05:10:02.979Z,2026-05-14T05:10:03.154Z,2026-05-14T05:10:03.154Z
zRM0OZOe90,MOOSPMv3Parser,1778735400,2,2,2,3,3,3,3,3,3,3,628,133,831,21,18,1,18,18,21,38,18,1,22,22,41,41,39.536,34,3,36.139141,-120.368416,204.408005,6,600,58,3,e00fce68e88237db75a60608,2026-05-14T05:10:03.176Z,2026-05-14T05:10:03.348Z,2026-05-14T05:10:03.348Z
BLRkc2jmJW,MOOSPMv3Parser,1778735400,1,1,6554,3,3,6554,6554,3,3,6554,463,126,480285,23,6554,2,6554,6554,20,38,6554,66,25,328,34,655,37.968,6554,6554,36.138966,-120.368347,177.514999,8,600,58,3,e00fce6808784ceaf209f949,2026-05-14T05:10:03.164Z,2026-05-14T05:10:03.392Z,2026-05-14T05:10:03.392Z
QC2ZABRaJg,MOOSPMv3Parser,1778735400,0,0,2,0,0,2,3,0,0,3,204,126,139943,20,15,3,15,15,21,37,15,1,22,22,41,41,0.001,15,6,36.138962,-120.368401,164.210999,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-14T05:10:03.363Z,2026-05-14T05:10:03.588Z,2026-05-14T05:10:03.588Z
UtggT7GmaV,MOOSPMv3Parser,1778735401,1,1,2,2,2,2,3,3,3,3,832,137,715,20,14,1,14,15,20,36,15,1,22,22,41,43,42.382,12,4,36.139042,-120.368408,163.610992,6,599,58,3,e00fce68e77e43df92405fdb,2026-05-14T05:10:03.748Z,2026-05-14T05:10:03.934Z,2026-05-14T05:10:03.934Z
eGgVMy9zxk,MOOSPMv3Parser,1778736000,1,1,2,2,2,2,2,2,2,2,392,108,17658,15,12,1,12,12,20,39,12,1,22,22,42,42,0,25,7,36.138969,-120.368362,191.598999,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-14T05:20:02.860Z,2026-05-14T05:20:03.063Z,2026-05-14T05:20:03.063Z
P9GjcD2Yg9,MOOSPMv3Parser,1778736001,1,1,1,2,2,2,2,2,2,2,766,118,723,14,10,1,10,10,20,37,10,1,22,22,42,44,42.53,14,4,36.139042,-120.368492,192.733994,6,599,58,3,e00fce68e77e43df92405fdb,2026-05-14T05:20:02.916Z,2026-05-14T05:20:03.129Z,2026-05-14T05:20:03.129Z
l16ZyDkFTQ,MOOSPMv3Parser,1778736000,1,1,6554,2,2,6554,6554,2,2,6554,420,113,486845,16,6554,1,6554,6554,20,39,6554,66,25,328,35,655,37.307,6554,6554,36.138847,-120.368309,181.166,8,600,58,3,e00fce6808784ceaf209f949,2026-05-14T05:20:03.321Z,2026-05-14T05:20:03.571Z,2026-05-14T05:20:03.571Z
KISDxnNold,MOOSPMv3Parser,1778736000,1,1,2,2,2,2,2,2,2,2,536,104,841,16,12,1,12,12,21,38,12,1,21,22,42,42,38.941,43,3,36.139141,-120.368416,204.412994,0,600,58,3,e00fce68e88237db75a60608,2026-05-14T05:20:03.409Z,2026-05-14T05:20:03.581Z,2026-05-14T05:20:03.581Z
ggxpeJ1uJM,MOOSPMv3Parser,1778736000,0,0,1,0,0,2,2,0,0,2,188,111,139951,16,11,2,11,11,21,37,11,1,22,22,42,42,0,20,6,36.139004,-120.368446,197.834,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-14T05:20:03.452Z,2026-05-14T05:20:03.635Z,2026-05-14T05:20:03.635Z
1hS9DezETx,MOOSPMv3Parser,1778736600,0,0,1,0,0,2,2,0,0,2,191,114,139959,17,11,2,12,12,20,37,12,1,21,22,43,42,0,25,6,36.139042,-120.368279,158.602005,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-14T05:30:02.579Z,2026-05-14T05:30:02.846Z,2026-05-14T05:30:02.846Z
9TAcyIEh6z,MOOSPMv3Parser,1778736600,1,1,2,2,2,2,2,2,2,2,406,111,17668,15,12,1,12,12,20,40,12,1,21,22,43,42,0,30,7,36.138912,-120.368378,188.330002,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-14T05:30:02.961Z,2026-05-14T05:30:03.241Z,2026-05-14T05:30:03.241Z
Vz0IHg49vs,MOOSPMv3Parser,1778736600,1,1,2,2,2,2,2,2,2,2,574,109,852,15,12,1,13,13,20,39,13,1,21,22,43,42,37.462,117,3,36.139172,-120.368507,212.251007,5,600,58,3,e00fce68e88237db75a60608,2026-05-14T05:30:03.311Z,2026-05-14T05:30:03.537Z,2026-05-14T05:30:03.537Z
pZ3l1tJQsc,MOOSPMv3Parser,1778736600,1,1,6554,2,2,6554,6554,2,2,6554,389,105,493405,16,6554,1,6554,6554,19,40,6554,66,25,328,35,655,36.233,6554,6554,36.138847,-120.368309,181.167999,0,600,58,3,e00fce6808784ceaf209f949,2026-05-14T05:30:03.392Z,2026-05-14T05:30:03.608Z,2026-05-14T05:30:03.608Z
H3GbCi7TpU,MOOSPMv3Parser,1778736601,1,1,1,2,2,2,2,2,2,2,735,113,731,14,10,1,11,11,20,38,11,1,21,22,42,44,40.385,24,4,36.139042,-120.368492,192.731995,0,600,58,3,e00fce68e77e43df92405fdb,2026-05-14T05:30:03.879Z,2026-05-14T05:30:04.124Z,2026-05-14T05:30:04.124Z
NVsUt4zdgY,MOOSPMv3Parser,1778737200,1,1,1,2,2,2,2,2,2,2,394,106,17677,16,11,0,12,12,20,42,12,1,21,22,44,44,0,32,7,36.139008,-120.368317,176.130005,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-14T05:40:02.905Z,2026-05-14T05:40:03.100Z,2026-05-14T05:40:03.100Z
dFuOVmTgmf,MOOSPMv3Parser,1778737200,0,0,2,0,0,2,2,0,0,2,187,112,139968,16,12,2,12,12,20,38,12,1,21,22,44,44,0,31,6,36.139023,-120.368317,170.139008,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-14T05:40:03.082Z,2026-05-14T05:40:03.295Z,2026-05-14T05:40:03.295Z
YwWG1CfPpU,MOOSPMv3Parser,1778737201,1,1,1,2,2,2,2,2,2,2,711,123,740,15,10,1,10,11,20,40,11,1,21,21,44,46,41.056,25,4,36.139008,-120.368301,168.100998,7,599,58,3,e00fce68e77e43df92405fdb,2026-05-14T05:40:03.311Z,2026-05-14T05:40:03.473Z,2026-05-14T05:40:03.473Z
Flb3v7xMtc,MOOSPMv3Parser,1778737200,1,1,6554,2,2,6554,6554,2,2,6554,425,113,499965,19,6554,1,6554,6554,19,42,6554,66,25,328,36,655,36.864,6554,6554,36.139046,-120.368385,178.276001,11,600,58,3,e00fce6808784ceaf209f949,2026-05-14T05:40:03.236Z,2026-05-14T05:40:03.482Z,2026-05-14T05:40:03.482Z
1hCe5fyNJF,MOOSPMv3Parser,1778737200,1,1,2,2,2,2,2,2,2,2,563,109,863,17,13,1,13,13,20,42,13,1,21,22,44,44,37.881,81,3,36.13913,-120.368401,194.723999,7,600,58,3,e00fce68e88237db75a60608,2026-05-14T05:40:03.319Z,2026-05-14T05:40:03.495Z,2026-05-14T05:40:03.495Z
ngiCsOVvXP,MOOSPMv3Parser,1778737800,1,1,2,1,1,2,2,2,2,2,360,100,17687,13,11,1,12,12,20,42,12,1,21,22,43,43,0,38,8,36.138992,-120.368423,185.998993,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-14T05:50:02.896Z,2026-05-14T05:50:03.135Z,2026-05-14T05:50:03.135Z
5G8QvQzqUj,MOOSPMv3Parser,1778737800,0,0,2,0,0,2,2,0,0,2,195,115,139976,17,13,2,13,13,20,38,13,1,21,22,43,43,0,39,6,36.139004,-120.36853,206.727005,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-14T05:50:03.143Z,2026-05-14T05:50:03.377Z,2026-05-14T05:50:03.377Z
or6RVD0YAx,MOOSPMv3Parser,1778737800,1,1,6554,2,2,6554,6554,2,2,6554,406,109,506525,18,6554,1,6554,6554,19,42,6554,66,25,328,36,655,35.906,6554,6554,36.139065,-120.368393,190.548004,7,600,58,3,e00fce6808784ceaf209f949,2026-05-14T05:50:03.221Z,2026-05-14T05:50:03.448Z,2026-05-14T05:50:03.448Z
