objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kYCasK8irV,MOOSPMv3Parser,1788490800,9,9,8,15,15,9,9,16,16,9,1827,511,188005,102,64,7,64,64,24,36,64,0,25,27,46,42,22.38,138,3,35.949593,-119.049828,108.271004,6,600,58,3,e00fce6808784ceaf209f949,2026-09-04 03:00:02.279000+00:00,2026-09-04T03:00:02.610Z,2026-09-04T03:00:02.610Z
FvLpEUaGuP,MOOSPMv3Parser,1788490800,8,8,8,12,12,8,8,13,13,8,1552,441,39712,77,62,4,62,62,23,52,62,0,22,25,60,52,15.267,242,2,36.523304,-119.278847,86.949997,8,600,58,3,e00fce68f12da1a0c5de6248,2026-09-04 03:00:02.523000+00:00,2026-09-04T03:00:02.973Z,2026-09-04T03:00:02.973Z
AadG49v88P,MOOSPMv3Parser,1788490800,5,5,5,7,7,5,5,8,8,5,1124,284,263539,50,35,3,36,36,24,28,36,0,31,27,30,37,88.63,45,2,36.139038,-120.368431,160.848999,10,600,58,3,e00fce6850cac69f647dc199,2026-09-04 03:00:03.012000+00:00,2026-09-04T03:00:03.224Z,2026-09-04T03:00:03.224Z
haCS4dngZG,MOOSPMv3Parser,1788490800,20,19,22,34,32,24,24,36,36,24,1164,983,34325,210,175,21,175,175,26,32,175,0,27,29,37,35,20.352,217,3,35.963188,-119.291817,34.249001,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-04 03:00:02.873000+00:00,2026-09-04T03:00:03.266Z,2026-09-04T03:00:03.266Z
eiMWVfoFAS,MOOSPMv3Parser,1788490800,1,1,3,4,4,4,4,4,4,4,417,301,23100,49,26,3,26,26,26,33,26,0,27,29,36,34,30.982,55,1,36.19894,-120.104401,78.915001,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-04 03:00:03.645000+00:00,2026-09-04T03:00:03.832Z,2026-09-04T03:00:03.832Z
tzwke4DCfC,MOOSPMv3Parser,1788490801,8,8,7,12,12,7,7,13,13,7,1514,436,168744,83,51,4,52,52,26,22,52,0,27,29,34,33,30.89,112,3277,2e-05,-0.004224,14979.541992,7,600,58,3,e00fce68e28dcbc9a589be10,2026-09-04 03:00:03.731000+00:00,2026-09-04T03:00:03.897Z,2026-09-04T03:00:03.897Z
IPgbqS6Ixz,MOOSPMv3Parser,1788490801,9,9,9,14,14,10,10,15,15,10,2139,508,84505,98,72,6,73,73,25,34,73,0,27,28,38,39,31.594,144,3,35.775005,-119.238533,72.910004,8,600,58,3,e00fce68e88237db75a60608,2026-09-04 03:00:03.763000+00:00,2026-09-04T03:00:03.926Z,2026-09-04T03:00:03.926Z
YSHgJkhYF0,MOOSPMv3Parser,1788490801,8,8,0,13,13,0,0,14,14,0,1703,447,0,87,0,6,0,0,24,30,0,2,25,27,42,41,22.718,295,1,36.187607,-119.822029,32.291,10,600,58,3,e00fce68e739ecbcf9e91965,2026-09-04 03:00:04.448000+00:00,2026-09-04T03:00:04.616Z,2026-09-04T03:00:04.616Z
7Dx6g8vtwG,MOOSPMv3Parser,1788490801,11,11,10,17,17,10,10,19,19,10,1936,598,138791,115,77,11,77,77,1,0,77,0,26,28,41,40,18.401,99,1,36.433605,-119.923317,25.815001,8,600,58,3,e00fce6876826e255108c6bd,2026-09-04 03:00:04.770000+00:00,2026-09-04T03:00:04.940Z,2026-09-04T03:00:04.940Z
VHuAt3cpr6,MOOSPMv3Parser,1788490801,5,5,2,6,6,3,3,7,7,3,1674,283,29389,39,19,2,19,19,24,29,19,0,26,27,38,39,40.939,20,2,36.503185,-120.325424,50.640999,13,600,58,3,e00fce68e77e43df92405fdb,2026-09-04 03:00:10.208000+00:00,2026-09-04T03:00:10.374Z,2026-09-04T03:00:10.374Z
