objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8HL46XJjyg,MOOSPMv3Parser,1709683200,6.0,6.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1115.0,327.0,254799.0,36.0,22.0,2.0,23.0,23.0,19.0,34.0,23.0,0.0,17.0,20.0,46.0,40.0,52.83,72.0,7.0,36.785496,-119.772987,61.591,7,600,58,3,e00fce6856818e5885f65487,2024-03-06 00:00:01.532000+00:00,2024-03-06T00:00:01.857Z,2024-03-06T00:00:01.857Z
7oS1BYAeqj,MOOSPMv3Parser,1709683201,7.37,7.37,2.24,9.16,9.16,2.35,2.35,9.4,9.4,2.35,1609.94,409.71,152770.19,45.01,17.53,1.82,17.6,17.6,18.9,34.4,17.6,0.35,17.5,20.4,45.2,40.4,0.034,65.5,6.0,36.785393,-119.773178,58.263,5,600,58,1,e00fce68e77e43df92405fdb,2024-03-06 00:00:01.997000+00:00,2024-03-06T00:00:02.295Z,2024-03-06T00:00:02.295Z
FvgdPirLDS,MOOSPMv3Parser,1709683201,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,309.0,96.0,23424.0,14.0,10.0,1.0,10.0,10.0,0.0,0.0,10.0,0.0,18.0,21.0,43.0,38.0,0.179,34.0,8.0,36.433838,-119.922844,24.604,9,600,58,3,e00fce6876826e255108c6bd,2024-03-06 00:00:03.348000+00:00,2024-03-06T00:00:03.586Z,2024-03-06T00:00:03.586Z
A4xGIjBOF1,MOOSPMv3Parser,1709683200,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1402.0,399.0,100002.0,44.0,24.0,1.0,24.0,24.0,19.0,35.0,24.0,0.0,18.0,20.0,47.0,39.0,34.021,61.0,13.0,36.785362,-119.77314,75.994003,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 00:00:03.365000+00:00,2024-03-06T00:00:03.637Z,2024-03-06T00:00:03.637Z
FC4SFU7Ck2,MOOSPMv3Parser,1709683800,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,252.0,55.0,1355.0,5.0,5.0,1.0,5.0,5.0,19.0,40.0,5.0,0.0,18.0,21.0,49.0,41.0,511.496,33.0,2.0,36.634235,-120.382416,19.393999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-06 00:09:56.786000+00:00,2024-03-06T00:09:56.983Z,2024-03-06T00:09:56.983Z
AwV8VS9MwM,MOOSPMv3Parser,1709683800,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1139.0,334.0,254815.0,40.0,23.0,1.0,23.0,23.0,19.0,34.0,23.0,0.0,17.0,20.0,45.0,39.0,52.669,79.0,6.0,36.785465,-119.77314,80.879997,8,600,58,3,e00fce6856818e5885f65487,2024-03-06 00:10:01.721000+00:00,2024-03-06T00:10:01.972Z,2024-03-06T00:10:01.972Z
PDsrnml6ve,MOOSPMv3Parser,1709683801,7.29,7.29,2.15,9.36,9.36,2.26,2.26,9.68,9.68,2.26,1618.25,415.15,152785.86,47.03,16.86,2.18,16.92,16.93,18.7,34.5,16.93,0.36,17.6,20.2,44.4,40.2,0.034,74.7,6.0,36.785336,-119.773102,60.334999,5,600,58,1,e00fce68e77e43df92405fdb,2024-03-06 00:10:02.002000+00:00,2024-03-06T00:10:02.168Z,2024-03-06T00:10:02.168Z
YynICeg9hM,MOOSPMv3Parser,1709683800,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1415.0,399.0,100024.0,44.0,25.0,1.0,25.0,25.0,18.0,35.0,25.0,0.0,18.0,20.0,46.0,39.0,33.669,69.0,13.0,36.785374,-119.77314,62.750999,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 00:10:03.492000+00:00,2024-03-06T00:10:03.665Z,2024-03-06T00:10:03.665Z
kaCmbIEXIB,MOOSPMv3Parser,1709683801,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,316.0,97.0,23433.0,15.0,11.0,2.0,11.0,11.0,0.0,0.0,11.0,0.0,18.0,21.0,47.0,42.0,0.189,28.0,8.0,36.433865,-119.922775,39.000999,8,600,58,3,e00fce6876826e255108c6bd,2024-03-06 00:10:03.671000+00:00,2024-03-06T00:10:03.917Z,2024-03-06T00:10:03.917Z
C68VJTrPHJ,MOOSPMv3Parser,1709684400,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,286.0,59.0,1359.0,5.0,5.0,0.0,5.0,5.0,19.0,40.0,5.0,0.0,18.0,21.0,52.0,42.0,511.444,33.0,2.0,36.634239,-120.382446,36.446999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-06 00:19:56.892000+00:00,2024-03-06T00:19:57.083Z,2024-03-06T00:19:57.083Z
