objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QgQAk5QShr,MOOSPMv3Parser,1723258800,7,7,8,12,12,9,9,12,12,10,1321,387,1411,91,65,6,66,66,32,17,66,1,36,37,22,23,66.746,11,3277,36.139,-120.368538,178.322006,6,600,58,3,e00fce68e28dcbc9a589be10,2024-08-10 03:00:02.662000+00:00,2024-08-10T03:00:03.019Z,2024-08-10T03:00:03.019Z
7YB3ec3APF,MOOSPMv3Parser,1723258801,7,7,9,13,13,9,9,14,14,9,1390,400,128015,97,68,9,68,68,32,15,68,0,34,37,25,24,0.001,185,1,35.949593,-119.050278,114.790001,5,600,58,3,e00fce6808784ceaf209f949,2024-08-10 03:00:03.376000+00:00,2024-08-10T03:00:03.643Z,2024-08-10T03:00:03.643Z
hpb3Zi1SA9,MOOSPMv3Parser,1723258801,10,10,14,19,19,15,15,21,21,15,1880,589,732444,147,111,13,112,112,0,0,112,0,33,34,39,37,0.001,219,1,36.433933,-119.922829,43.127998,0,600,58,3,e00fce6876826e255108c6bd,2024-08-10 03:00:03.622000+00:00,2024-08-10T03:00:04.054Z,2024-08-10T03:00:04.054Z
qhFHDaoFJb,MOOSPMv3Parser,1723258801,4,4,6,7,7,7,7,8,8,7,1008,270,1848,64,50,6,50,50,33,12,50,0,36,38,20,21,511.194,39,3,36.010433,-120.14035,236.656998,5,600,58,3,e00fce6850cac69f647dc199,2024-08-10 03:00:03.707000+00:00,2024-08-10T03:00:04.085Z,2024-08-10T03:00:04.085Z
8iiT3UD7IF,MOOSPMv3Parser,1723259400,8,8,10,14,14,11,12,15,15,12,1488,437,1478,111,78,7,79,79,32,16,79,1,36,36,22,23,69.929,6,3277,36.13887,-120.368469,176.139008,7,600,58,3,e00fce68e28dcbc9a589be10,2024-08-10 03:10:02.722000+00:00,2024-08-10T03:10:02.982Z,2024-08-10T03:10:02.982Z
GpEZBQUXxU,MOOSPMv3Parser,1723259401,7,7,9,13,13,9,9,14,14,9,1431,410,128077,99,71,8,71,71,31,16,71,0,33,35,26,26,0.0,146,1,35.949471,-119.050407,132.093002,9,600,58,3,e00fce6808784ceaf209f949,2024-08-10 03:10:03.221000+00:00,2024-08-10T03:10:03.415Z,2024-08-10T03:10:03.415Z
yd0A7IIKwN,MOOSPMv3Parser,1723259401,4,4,6,8,8,7,7,9,9,7,1046,274,1890,62,48,5,49,49,32,13,49,0,35,37,21,21,511.223,47,3,36.010445,-120.140312,240.660004,5,600,58,3,e00fce6850cac69f647dc199,2024-08-10 03:10:03.597000+00:00,2024-08-10T03:10:03.811Z,2024-08-10T03:10:03.811Z
DgYDxN549M,MOOSPMv3Parser,1723259401,11,11,15,20,20,16,16,22,22,16,1966,615,732544,160,121,14,121,121,0,0,121,0,32,33,38,38,0.0,196,1,36.433826,-119.922768,32.674999,10,600,58,3,e00fce6876826e255108c6bd,2024-08-10 03:10:03.623000+00:00,2024-08-10T03:10:03.825Z,2024-08-10T03:10:03.825Z
tZ2nOAY3dm,MOOSPMv3Parser,1723260000,7,7,12,14,14,12,12,16,16,12,1527,428,79,104,91,12,91,91,30,16,91,0,35,35,22,25,417.369,38,3,36.138863,-120.368515,175.408997,7,328,58,3,e00fce68e739ecbcf9e91965,2024-08-10 03:20:02.731000+00:00,2024-08-10T03:20:02.938Z,2024-08-10T03:20:02.938Z
o10x65gmHF,MOOSPMv3Parser,1723260000,9,9,10,15,15,11,12,15,15,12,1581,465,1546,113,80,8,81,81,32,16,81,1,36,36,22,23,71.642,5,3277,36.138931,-120.36853,169.576996,5,600,58,3,e00fce68e28dcbc9a589be10,2024-08-10 03:20:02.744000+00:00,2024-08-10T03:20:02.991Z,2024-08-10T03:20:02.991Z
GnKgsFjutI,MOOSPMv3Parser,1723260001,8,8,9,14,14,10,10,15,15,10,1473,422,128141,108,73,10,74,74,31,17,74,0,33,35,27,27,0.001,160,1,35.949516,-119.050423,144.042999,6,600,58,3,e00fce6808784ceaf209f949,2024-08-10 03:20:03.374000+00:00,2024-08-10T03:20:03.555Z,2024-08-10T03:20:03.555Z
xhhaLFuIIl,MOOSPMv3Parser,1723260001,12,12,17,23,23,18,18,25,25,18,2171,680,732665,177,132,16,133,133,0,0,133,0,32,33,38,38,0.0,144,2,36.433849,-119.922844,11.68,7,600,58,3,e00fce6876826e255108c6bd,2024-08-10 03:20:03.680000+00:00,2024-08-10T03:20:03.890Z,2024-08-10T03:20:03.890Z
xG8TDjTZGL,MOOSPMv3Parser,1723260001,4,4,6,7,7,6,6,8,8,6,980,261,1932,57,48,3,48,48,32,13,48,0,34,36,21,22,511.148,46,3,36.010559,-120.14032,219.440002,5,600,58,3,e00fce6850cac69f647dc199,2024-08-10 03:20:03.665000+00:00,2024-08-10T03:20:03.915Z,2024-08-10T03:20:03.915Z
Et77M4wg9U,MOOSPMv3Parser,1723260600,8,8,10,15,15,11,11,16,16,12,1509,448,1613,121,78,8,79,79,32,18,79,1,35,36,24,25,68.999,5,3277,36.138836,-120.368446,178.108002,6,600,58,3,e00fce68e28dcbc9a589be10,2024-08-10 03:30:02.732000+00:00,2024-08-10T03:30:02.954Z,2024-08-10T03:30:02.954Z
SKUXUlNlk5,MOOSPMv3Parser,1723260600,7,7,11,14,14,12,12,16,16,12,1460,415,120,112,89,12,89,89,30,17,89,0,35,35,24,26,514.542,92,10,36.13892,-120.368469,186.832001,7,600,58,3,e00fce68e739ecbcf9e91965,2024-08-10 03:30:02.956000+00:00,2024-08-10T03:30:03.171Z,2024-08-10T03:30:03.171Z
fivJEBgYGD,MOOSPMv3Parser,1723260601,8,8,10,14,14,10,10,15,15,10,1475,427,128207,105,75,10,76,76,30,20,76,0,32,34,30,29,0.001,280,1,35.949631,-119.050438,108.908997,6,600,58,3,e00fce6808784ceaf209f949,2024-08-10 03:30:03.277000+00:00,2024-08-10T03:30:03.491Z,2024-08-10T03:30:03.491Z
fgtYJW4gNy,MOOSPMv3Parser,1723260601,12,12,18,23,23,18,18,25,25,18,2155,677,732791,176,137,18,138,138,0,0,138,0,32,32,37,37,0.002,94,3,36.433834,-119.922783,47.362,8,600,58,3,e00fce6876826e255108c6bd,2024-08-10 03:30:03.678000+00:00,2024-08-10T03:30:03.904Z,2024-08-10T03:30:03.904Z
hfeNv28VBe,MOOSPMv3Parser,1723260601,4,4,6,8,8,7,7,8,8,7,997,266,1975,61,49,5,49,49,31,14,49,0,34,36,22,23,511.143,42,3,36.010502,-120.140358,216.393005,6,600,58,3,e00fce6850cac69f647dc199,2024-08-10 03:30:03.745000+00:00,2024-08-10T03:30:03.950Z,2024-08-10T03:30:03.950Z
ogMXayd5U2,MOOSPMv3Parser,1723261200,7,7,11,14,14,12,12,16,16,12,1474,412,197,107,89,11,89,89,31,16,89,0,34,35,23,25,514.674,96,9,36.138874,-120.368561,173.649002,6,600,58,3,e00fce68e739ecbcf9e91965,2024-08-10 03:40:02.818000+00:00,2024-08-10T03:40:02.986Z,2024-08-10T03:40:02.986Z
R5ymhlLSDo,MOOSPMv3Parser,1723261200,9,9,10,15,15,11,12,16,16,12,1600,471,1680,119,79,8,79,79,31,17,79,1,35,35,23,24,65.174,13,3277,36.138962,-120.368523,175.244995,7,600,58,3,e00fce68e28dcbc9a589be10,2024-08-10 03:40:02.806000+00:00,2024-08-10T03:40:03.031Z,2024-08-10T03:40:03.031Z
krkVfNf5f5,MOOSPMv3Parser,1723261201,8,8,10,14,14,11,11,16,16,11,1538,442,128277,112,80,9,81,81,30,20,81,0,32,34,29,29,0.001,295,1,35.949631,-119.050438,108.911003,0,600,58,3,e00fce6808784ceaf209f949,2024-08-10 03:40:03.295000+00:00,2024-08-10T03:40:03.504Z,2024-08-10T03:40:03.504Z
qYKKf6EJTz,MOOSPMv3Parser,1723261201,12,12,18,23,23,19,19,26,26,19,2176,681,732919,178,140,18,141,141,0,0,141,0,31,32,39,39,0.003,123,3,36.433868,-119.922829,28.518,6,600,58,3,e00fce6876826e255108c6bd,2024-08-10 03:40:03.613000+00:00,2024-08-10T03:40:03.826Z,2024-08-10T03:40:03.826Z
WRgam4eyz9,MOOSPMv3Parser,1723261201,4,4,7,8,8,7,7,9,9,7,987,264,2022,63,54,5,55,55,31,14,55,0,33,35,23,24,511.155,44,3,36.01054,-120.140312,220.988998,7,600,58,3,e00fce6850cac69f647dc199,2024-08-10 03:40:03.916000+00:00,2024-08-10T03:40:04.108Z,2024-08-10T03:40:04.108Z
V38FigIOVH,MOOSPMv3Parser,1723261800,7,7,12,14,14,12,12,16,16,12,1482,417,276,108,90,9,90,90,31,16,90,0,34,35,24,26,514.767,107,6,36.139019,-120.368408,201.505997,6,600,58,3,e00fce68e739ecbcf9e91965,2024-08-10 03:50:02.726000+00:00,2024-08-10T03:50:02.954Z,2024-08-10T03:50:02.954Z
6NmEv3rxuc,MOOSPMv3Parser,1723261801,8,8,10,14,14,10,10,15,15,10,1487,431,128344,109,78,9,78,78,29,20,78,0,31,33,31,30,0.001,371,1,35.949608,-119.050323,120.037003,5,600,58,3,e00fce6808784ceaf209f949,2024-08-10 03:50:03.518000+00:00,2024-08-10T03:50:03.742Z,2024-08-10T03:50:03.742Z
AXGX1Nmraq,MOOSPMv3Parser,1723261801,5,5,7,9,9,7,7,10,10,7,1067,285,2070,69,55,6,55,55,30,15,55,0,33,34,23,24,511.215,54,4,36.01049,-120.14035,223.848999,6,600,58,3,e00fce6850cac69f647dc199,2024-08-10 03:50:03.520000+00:00,2024-08-10T03:50:03.761Z,2024-08-10T03:50:03.761Z
F8Ei4nDQ02,MOOSPMv3Parser,1723261801,12,12,18,24,24,19,19,27,27,19,2186,686,733047,189,144,22,144,144,0,0,144,0,31,31,40,40,0.004,199,3,36.433872,-119.922768,28.931999,7,600,58,3,e00fce6876826e255108c6bd,2024-08-10 03:50:03.622000+00:00,2024-08-10T03:50:03.854Z,2024-08-10T03:50:03.854Z
