objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7P41NJpJqt,MOOSPMv3Parser,1696284001,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,887.0,230.0,43670.0,31.0,13.0,2.0,13.0,13.0,25.0,30.0,13.0,0.0,26.0,28.0,30.0,28.0,32.662,16.0,3.0,36.634319,-120.382378,20.045,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-02 22:00:00.672000+00:00,2023-10-02T22:00:00.886Z,2023-10-02T22:00:00.886Z
nxG8CjfxPO,MOOSPMv3Parser,1696284000,5.0,5.0,2.0,7.0,7.0,2.0,2.0,7.0,7.0,2.0,1040.0,285.0,337160.0,39.0,17.0,2.0,17.0,17.0,27.0,25.0,17.0,0.0,26.0,30.0,35.0,28.0,18.823,35.0,2.0,35.613216,-119.689644,46.077,8,600,58,3,e00fce68e88237db75a60608,2023-10-02 22:00:01.912000+00:00,2023-10-02T22:00:02.156Z,2023-10-02T22:00:02.156Z
CWSlUNolDL,MOOSPMv3Parser,1696284001,5.06,5.06,2.77,6.33,6.33,2.91,2.91,6.42,6.42,2.91,986.44,291.9,355710.28,33.66,21.71,1.14,21.79,21.8,26.0,33.5,21.8,0.36,24.8,28.9,36.6,30.5,27.973,58.8,1.0,35.135937,-119.458916,268.002991,0,600,58,1,e00fce682bbf742cd0b6768a,2023-10-02 22:00:02.030000+00:00,2023-10-02T22:00:02.250Z,2023-10-02T22:00:02.250Z
E3EZflo0Ln,MOOSPMv3Parser,1696284001,3.77,3.77,2.49,5.13,5.13,2.61,2.61,5.34,5.34,2.61,1041.32,268.02,471413.0,33.15,19.47,1.2,19.53,19.53,29.0,27.8,19.53,0.42,27.9,32.5,31.6,26.4,32.635,31.7,3276.7,36.011219,-119.963661,30.120001,7,600,58,1,e00fce6858b443fd80f27170,2023-10-02 22:00:02.398000+00:00,2023-10-02T22:00:02.638Z,2023-10-02T22:00:02.638Z
328HMPRF9I,MOOSPMv3Parser,1696284001,4.0,4.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,888.0,249.0,318.0,32.0,18.0,1.0,18.0,18.0,30.0,25.0,18.0,0.0,28.0,34.0,31.0,22.0,24.231,4.0,1.0,36.129978,-120.3339,165.009003,7,600,58,3,e00fce68f12da1a0c5de6248,2023-10-02 22:00:02.583000+00:00,2023-10-02T22:00:02.781Z,2023-10-02T22:00:02.781Z
exTNAfzaCs,MOOSPMv3Parser,1696284000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,691.0,214.0,665065.0,32.0,20.0,2.0,20.0,20.0,0.0,0.0,20.0,0.0,26.0,29.0,32.0,28.0,0.675,15.0,4.0,36.433895,-119.922798,44.979,6,600,58,3,e00fce6876826e255108c6bd,2023-10-02 22:00:02.656000+00:00,2023-10-02T22:00:02.839Z,2023-10-02T22:00:02.839Z
RIWfIdSR4g,MOOSPMv3Parser,1696284000,4.0,4.0,2.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,850.0,249.0,1704.0,34.0,19.0,1.0,19.0,19.0,28.0,28.0,19.0,0.0,26.0,31.0,35.0,28.0,35.176,6.0,1.0,36.785412,-119.77317,62.514,11,600,58,3,e00fce6856818e5885f65487,2023-10-02 22:00:02.627000+00:00,2023-10-02T22:00:02.882Z,2023-10-02T22:00:02.882Z
F2TYWYBGF3,MOOSPMv3Parser,1696284001,10.0,10.0,6.0,15.0,15.0,7.0,7.0,16.0,16.0,7.0,2047.0,565.0,793312.0,88.0,49.0,5.0,49.0,49.0,27.0,31.0,49.0,0.0,25.0,30.0,44.0,36.0,24.426,14.0,2.0,36.529324,-119.293518,58.452999,6,600,58,3,e00fce68e739ecbcf9e91965,2023-10-02 22:00:03.082000+00:00,2023-10-02T22:00:03.322Z,2023-10-02T22:00:03.322Z
5csXFft0FX,MOOSPMv3Parser,1696284000,10.0,10.0,5.0,13.0,13.0,5.0,5.0,14.0,14.0,5.0,1839.0,511.0,538949.0,81.0,39.0,4.0,39.0,39.0,24.0,36.0,39.0,0.0,24.0,27.0,45.0,39.0,32.946,9.0,3.0,35.955303,-119.036804,120.25,9,600,58,3,e00fce6808784ceaf209f949,2023-10-02 22:00:03.169000+00:00,2023-10-02T22:00:03.394Z,2023-10-02T22:00:03.394Z
PKqVMgdpbK,MOOSPMv3Parser,1696284000,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,671.0,191.0,502437.0,26.0,17.0,1.0,17.0,17.0,25.0,26.0,17.0,0.0,26.0,27.0,30.0,30.0,32.401,26.0,3277.0,36.503143,-120.325432,55.703999,6,600,58,3,e00fce68e28dcbc9a589be10,2023-10-02 22:00:03.457000+00:00,2023-10-02T22:00:03.694Z,2023-10-02T22:00:03.694Z
