objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cACBt8IF2i,MOOSPMv3Parser,1782471600,4,4,3,5,5,3,3,5,5,3,869,224,1772,32,22,1,22,22,18,39,22,0,19,19,45,47,18.031,244,3277,36.138859,-120.368324,186.417999,7,600,58,3,e00fce6858b443fd80f27170,2026-06-26T11:00:01.769Z,2026-06-26T11:00:01.981Z,2026-06-26T11:00:01.981Z
VwWPWYCrYl,MOOSPMv3Parser,1782471600,3,3,3,5,5,3,3,5,5,3,709,207,15889,29,20,1,20,20,18,40,20,0,19,20,45,45,515.664,193,1,36.139202,-120.368233,175.347,5,541,58,3,e00fce682bbf742cd0b6768a,2026-06-26T11:00:02.636Z,2026-06-26T11:00:03.221Z,2026-06-26T11:00:03.221Z
ILfOjFxIWK,MOOSPMv3Parser,1782471601,4,4,3,6,6,3,3,6,6,3,960,237,69478,40,24,3,24,24,18,36,24,0,19,20,45,45,19.43,204,7,36.139,-120.368332,179.897995,0,600,58,3,e00fce68e739ecbcf9e91965,2026-06-26T11:00:03.198Z,2026-06-26T11:00:03.630Z,2026-06-26T11:00:03.630Z
rhKZm09vIx,MOOSPMv3Parser,1782471601,3,3,3,3,3,3,3,3,3,3,609,172,8596207,25,20,0,20,20,18,40,20,0,19,20,45,45,514.922,184,1,36.139202,-120.368233,175.347,5,1,58,3,e00fce682bbf742cd0b6768a,2026-06-26T11:00:03.360Z,2026-06-26T11:00:03.797Z,2026-06-26T11:00:03.797Z
6dxXW2EL37,MOOSPMv3Parser,1782471601,4,4,3,5,5,3,3,5,5,3,792,217,11278,30,22,1,22,22,18,40,22,0,19,20,46,44,15.762,146,2,36.139,-120.368362,193.298004,7,600,58,3,e00fce68f12da1a0c5de6248,2026-06-26T11:00:03.543Z,2026-06-26T11:00:03.836Z,2026-06-26T11:00:03.836Z
mlMA9sJOmU,MOOSPMv3Parser,1782471600,4,4,2,5,5,2,2,6,6,2,1109,240,13280,33,18,2,18,18,18,38,18,0,19,19,45,46,22.408,158,2,36.138966,-120.368355,186.367996,0,600,58,3,e00fce68e77e43df92405fdb,2026-06-26T11:00:03.557Z,2026-06-26T11:00:03.853Z,2026-06-26T11:00:03.853Z
Fq1byFbSex,MOOSPMv3Parser,1782471600,4,4,3,5,5,3,3,5,5,3,869,214,26852,32,21,2,22,22,18,37,22,0,19,19,45,46,27.457,124,2,36.139015,-120.368347,172.970001,14,600,58,3,e00fce6850cac69f647dc199,2026-06-26T11:00:03.694Z,2026-06-26T11:00:04.025Z,2026-06-26T11:00:04.025Z
ypmgqYsYux,MOOSPMv3Parser,1782471601,0,0,3,1,1,3,3,1,1,3,263,175,19004,27,22,3,22,22,19,38,22,0,19,20,46,44,15.524,233,1,36.139091,-120.368385,170.959,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-26T11:00:03.703Z,2026-06-26T11:00:04.042Z,2026-06-26T11:00:04.042Z
yF2bUGLZoK,MOOSPMv3Parser,1782471601,3,3,3,4,4,3,3,4,4,3,601,185,1907,27,21,2,21,21,0,0,21,0,19,20,44,44,517.246,100,1,36.13903,-120.36834,164.628006,7,600,58,3,e00fce6876826e255108c6bd,2026-06-26T11:00:03.956Z,2026-06-26T11:00:04.142Z,2026-06-26T11:00:04.142Z
d9bRgIObLE,MOOSPMv3Parser,1782471601,4,4,3,5,5,3,3,5,5,3,784,225,27936,34,21,2,21,21,19,35,21,0,19,20,45,44,18.876,220,3277,36.13908,-120.368423,165.673996,7,600,58,3,e00fce68e28dcbc9a589be10,2026-06-26T11:00:04.205Z,2026-06-26T11:00:04.433Z,2026-06-26T11:00:04.433Z
