objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JvN0SNGZ7J,MOOSPMv3Parser,1754269200,1,1,1,2,2,2,2,2,2,2,510,137,158306,17,11,1,11,11,35,10,11,0,37,40,17,17,47.139,10,3277,36.526596,-119.290359,100.207001,6,600,58,3,e00fce68e28dcbc9a589be10,2025-08-04 01:00:02.129000+00:00,2025-08-04T01:00:02.449Z,2025-08-04T01:00:02.449Z
KP2NCSFfQu,MOOSPMv3Parser,1754269200,2,2,1,2,2,1,1,2,2,1,451,131,74667,15,11,1,11,11,34,12,11,0,38,38,17,19,47.225,15,1,35.613235,-119.689629,61.448002,10,599,58,3,e00fce682bbf742cd0b6768a,2025-08-04 01:00:02.722000+00:00,2025-08-04T01:00:03.014Z,2025-08-04T01:00:03.014Z
Fzwq5qKQqL,MOOSPMv3Parser,1754269200,0,0,1,1,1,1,1,1,1,1,448,122,13854,12,10,1,10,10,34,13,10,0,38,40,18,19,0.003,51,1,36.138977,-120.36837,167.389999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-08-04 01:00:02.871000+00:00,2025-08-04T01:00:03.076Z,2025-08-04T01:00:03.076Z
bWIsoMuODj,MOOSPMv3Parser,1754269201,0,0,1,0,0,1,1,0,0,1,218,150,441,13,11,1,11,11,32,19,11,0,30,35,27,21,56.461,11,1,40.594208,-105.075752,1546.006958,5,600,58,3,e00fce68b74b750aa2a7da46,2025-08-04 01:00:02.886000+00:00,2025-08-04T01:00:03.177Z,2025-08-04T01:00:03.177Z
SaN45IFhty,MOOSPMv3Parser,1754269200,0,0,1,0,0,1,1,0,0,1,211,124,13572,14,10,2,10,10,37,19,10,0,39,42,20,19,31.643,86,1,36.138988,-120.368401,177.682999,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-04 01:00:03.044000+00:00,2025-08-04T01:00:03.337Z,2025-08-04T01:00:03.337Z
RXmbEJ9qFt,MOOSPMv3Parser,1754269201,2,2,2,3,3,2,2,3,3,2,850,209,117646,23,14,1,14,14,32,14,14,0,36,36,20,22,45.224,17,3277,35.94973,-119.049973,124.793999,7,600,58,3,e00fce6858b443fd80f27170,2025-08-04 01:00:03.182000+00:00,2025-08-04T01:00:03.409Z,2025-08-04T01:00:03.409Z
jd1aQ86gMC,MOOSPMv3Parser,1754269201,3,3,4,6,6,10,14,7,7,17,905,208,95880,42,28,7,34,35,34,12,36,1,37,38,19,21,46.467,90,1,36.037502,-120.173309,233.324997,8,600,58,3,e00fce68e88237db75a60608,2025-08-04 01:00:03.557000+00:00,2025-08-04T01:00:03.767Z,2025-08-04T01:00:03.767Z
B13CgoLyGu,MOOSPMv3Parser,1754269201,0,0,1,0,0,1,1,0,0,1,191,100,111935,10,10,1,10,10,35,21,10,0,37,39,19,19,52.541,7,1,35.670532,-119.239067,92.123001,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-04 01:00:05.457000+00:00,2025-08-04T01:00:05.718Z,2025-08-04T01:00:05.718Z
9lZTlFXCxP,MOOSPMv3Parser,1754269800,1,1,1,2,2,2,2,2,2,2,527,144,158315,17,12,1,12,12,35,10,12,0,37,40,17,17,46.048,8,3277,36.526718,-119.290428,96.570999,5,600,58,3,e00fce68e28dcbc9a589be10,2025-08-04 01:10:01.945000+00:00,2025-08-04T01:10:02.133Z,2025-08-04T01:10:02.133Z
wMU0R16nV5,MOOSPMv3Parser,1754269801,3,3,2,4,4,2,2,4,4,2,859,213,117655,21,12,1,12,12,32,13,12,0,35,36,18,20,44.42,17,3277,35.949638,-119.050034,149.667007,6,600,58,3,e00fce6858b443fd80f27170,2025-08-04 01:10:02.357000+00:00,2025-08-04T01:10:02.553Z,2025-08-04T01:10:02.553Z
