objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Dc3aS3YuRm,MOOSPMv3Parser,1786132801,2,2,2,3,3,2,2,3,3,2,633,159,44489,24,14,1,15,15,36,6,15,0,37,41,18,17,43.688,10,1,35.9496,-119.049965,120.660004,5,600,58,3,e00fce6808784ceaf209f949,2026-08-07 20:00:02.677000+00:00,2026-08-07T20:00:03.322Z,2026-08-07T20:00:03.322Z
iE8yv8RemQ,MOOSPMv3Parser,1786132801,4,4,4,6,6,4,4,6,6,4,1060,281,76149,43,28,2,28,28,36,14,28,0,37,42,21,20,46.322,24,1,36.523407,-119.278656,66.126999,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-07 20:00:03.579000+00:00,2026-08-07T20:00:03.980Z,2026-08-07T20:00:03.980Z
ldQBzuWfqH,MOOSPMv3Parser,1786132800,5,5,0,8,8,0,0,9,9,0,1688,376,0,63,0,5,0,0,39,10,0,2,39,46,23,20,51.699,70,1,36.18766,-119.822098,2.103,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-07 20:00:03.366000+00:00,2026-08-07T20:00:04.033Z,2026-08-07T20:00:04.033Z
TmiWqdBy6K,MOOSPMv3Parser,1786132801,0,0,3,1,1,3,3,1,1,3,316,216,26565,33,22,3,22,22,40,19,22,0,34,46,29,19,36.232,52,1,36.139084,-120.368317,178.274994,8,599,58,3,e00fce68d6b773b56ce8baa0,2026-08-07 20:00:03.534000+00:00,2026-08-07T20:00:04.077Z,2026-08-07T20:00:04.077Z
kIPuD907J1,MOOSPMv3Parser,1786132801,3,3,4,6,6,5,5,6,6,5,1504,260,67018,41,31,3,31,31,36,9,32,1,38,42,17,17,56.899,23,1,36.762722,-119.798767,56.32,13,600,58,3,e00fce68e88237db75a60608,2026-08-07 20:00:03.488000+00:00,2026-08-07T20:00:04.096Z,2026-08-07T20:00:04.096Z
RAvYHNiEwc,MOOSPMv3Parser,1786132801,0,0,2,0,0,2,2,0,0,2,296,188,19365,24,15,1,16,16,39,21,16,0,40,45,21,19,55.582,70,1,36.139019,-120.368362,174.884003,9,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-07 20:00:02.987000+00:00,2026-08-07T20:00:04.309Z,2026-08-07T20:00:04.309Z
XzlMsPFCFl,MOOSPMv3Parser,1786132801,4,4,2,6,6,2,2,6,6,2,1910,283,27163,38,18,2,18,18,39,10,18,0,40,44,20,20,51.807,70,1,36.139004,-120.368523,154.225998,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-07 20:00:03.718000+00:00,2026-08-07T20:00:04.351Z,2026-08-07T20:00:04.351Z
D2oJur8c5j,MOOSPMv3Parser,1786132801,3,3,3,4,4,3,3,5,5,3,898,235,42080,34,22,1,22,22,41,8,22,0,42,49,17,15,48.472,130,3277,3.2e-05,-0.004286,17152.310547,11,600,58,3,e00fce68e28dcbc9a589be10,2026-08-07 20:00:03.840000+00:00,2026-08-07T20:00:04.581Z,2026-08-07T20:00:04.581Z
UnIjc8P7em,MOOSPMv3Parser,1786132801,3,3,3,4,4,3,3,5,5,3,705,210,33055,32,22,3,22,22,0,0,22,0,40,45,20,20,33.939,79,1,36.139015,-120.368347,196.783005,8,600,58,3,e00fce6876826e255108c6bd,2026-08-07 20:00:11.628000+00:00,2026-08-07T20:00:11.820Z,2026-08-07T20:00:11.820Z
HhfzcZbfJ9,MOOSPMv3Parser,1786132801,3,3,3,5,5,3,3,5,5,3,1120,235,29881,40,23,2,24,24,39,9,24,0,45,45,16,19,512.488,116,1,36.138996,-120.368362,173.837006,9,600,58,3,e00fce6850cac69f647dc199,2026-08-07 20:00:20.105000+00:00,2026-08-07T20:00:20.271Z,2026-08-07T20:00:20.271Z
