objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xO1w0jy9lV,MOOSPMv3Parser,1737543601,20,19,17,31,30,18,18,36,36,18,3757,1037,66107,219,134,18,134,135,3,68,135,0,-1,328,84,76,509.819,113,1,36.139053,-120.368301,196.130997,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-22 11:00:02.416000+00:00,2025-01-22T11:00:02.796Z,2025-01-22T11:00:02.796Z
h4Rb8oWIh0,MOOSPMv3Parser,1737543600,17,17,17,27,27,18,18,29,29,18,2306,635,8472,130,132,9,132,132,2,74,132,0,-1,327,81,82,0.052,137,1,36.139008,-120.368294,178.906998,7,600,58,3,e00fce6808784ceaf209f949,2025-01-22 11:00:02.832000+00:00,2025-01-22T11:00:03.151Z,2025-01-22T11:00:03.151Z
Hertvq3r6m,MOOSPMv3Parser,1737543600,20,20,14,32,32,16,17,34,34,17,2691,780,91276,162,113,12,114,114,2,66,114,1,-1,327,82,80,16.734,137,3277,36.138981,-120.368301,186.529007,9,599,58,3,e00fce68e28dcbc9a589be10,2025-01-22 11:00:03.075000+00:00,2025-01-22T11:00:03.524Z,2025-01-22T11:00:03.524Z
CXFYGLCIhK,MOOSPMv3Parser,1737543601,18,18,18,30,30,19,19,32,32,19,2993,816,270812,169,138,14,139,139,2,61,139,0,-1,327,83,79,518.958,163,1,36.139057,-120.368355,199.326004,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-22 11:00:04.648000+00:00,2025-01-22T11:00:04.868Z,2025-01-22T11:00:04.868Z
keJSqjPvW3,MOOSPMv3Parser,1737544201,49,34,47,80,54,49,49,87,69,49,7801,2350,207010,501,365,34,366,366,5,85,366,0,3,3,84,88,116.271,153,1,36.785427,-119.773048,112.606003,11,600,58,3,e00fce6856818e5885f65487,2025-01-22 11:09:59.290000+00:00,2025-01-22T11:09:59.482Z,2025-01-22T11:09:59.482Z
uiXNtLdNnb,MOOSPMv3Parser,1737544201,19,19,16,31,30,17,17,35,35,17,3633,1004,66216,214,127,18,127,127,3,68,127,0,-1,328,83,76,509.809,102,1,36.139027,-120.368347,192.792007,8,600,58,3,e00fce6835b6173deb1a1f49,2025-01-22 11:10:02.563000+00:00,2025-01-22T11:10:02.758Z,2025-01-22T11:10:02.758Z
tm1YRjQcvw,MOOSPMv3Parser,1737544200,16,16,16,26,26,17,17,27,27,17,2212,610,8583,123,128,10,129,129,2,73,129,0,-1,327,81,81,0.056,127,1,36.138805,-120.368195,206.940994,5,600,58,3,e00fce6808784ceaf209f949,2025-01-22 11:10:02.743000+00:00,2025-01-22T11:10:02.944Z,2025-01-22T11:10:02.944Z
2U2YXOyLDF,MOOSPMv3Parser,1737544200,19,19,14,31,31,15,16,33,33,16,2577,744,91368,163,108,12,108,109,2,66,109,1,-1,327,82,79,15.254,128,3277,36.13903,-120.368362,177.591003,11,599,58,3,e00fce68e28dcbc9a589be10,2025-01-22 11:10:03.044000+00:00,2025-01-22T11:10:03.341Z,2025-01-22T11:10:03.341Z
BqIpj0zv4L,MOOSPMv3Parser,1737544201,17,17,17,28,28,18,18,30,30,18,2837,775,270928,163,133,13,134,134,2,61,134,0,-1,327,82,78,518.908,156,1,36.138992,-120.368385,201.606003,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-22 11:10:04.650000+00:00,2025-01-22T11:10:04.864Z,2025-01-22T11:10:04.864Z
glN0Q757qM,MOOSPMv3Parser,1737544801,49,34,47,79,54,50,50,86,68,50,7700,2323,207331,485,369,33,371,371,5,85,371,0,3,3,84,88,116.376,154,1,36.785427,-119.773048,112.602997,0,600,58,3,e00fce6856818e5885f65487,2025-01-22 11:19:59.298000+00:00,2025-01-22T11:19:59.526Z,2025-01-22T11:19:59.526Z
