objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
007BQUsixo,MOOSPMv3Parser,1708549201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,296.0,85.0,160282.0,7.0,5.0,1.0,5.0,5.0,19.0,45.0,5.0,1.0,17.0,20.0,56.0,49.0,51.769,7.0,3,36.785385,-119.773148,74.253998,9,600,58,3,e00fce6856818e5885f65487,2024-02-21 21:00:00.672000+00:00,2024-02-21T21:00:01.037Z,2024-02-21T21:00:01.037Z
q4j7KEApNB,MOOSPMv3Parser,1708549201,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,150.0,38.0,2630.0,6.0,3.0,1.0,4.0,4.0,17.0,59.0,4.0,1.0,17.0,18.0,66.0,61.0,511.46,21.0,3,36.634251,-120.382408,39.077999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-02-21 21:00:02.323000+00:00,2024-02-21T21:00:02.499Z,2024-02-21T21:00:02.499Z
DEjVCCcH3i,MOOSPMv3Parser,1708549200,0.9,0.9,0.66,1.32,1.32,0.74,0.78,1.33,1.33,0.8,401.15,99.18,73039.98,7.14,5.12,0.35,5.19,5.2,19.0,46.3,5.2,0.53,17.4,20.4,55.3,48.4,0.008,13.0,2,36.785286,-119.773132,63.171001,5,600,58,1,e00fce68e77e43df92405fdb,2024-02-21 21:00:02.806000+00:00,2024-02-21T21:00:03.041Z,2024-02-21T21:00:03.041Z
vKh2sz2TTV,MOOSPMv3Parser,1708549201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,357.0,97.0,1547.0,7.0,5.0,0.0,5.0,5.0,19.0,44.0,5.0,1.0,18.0,21.0,56.0,45.0,32.769,28.0,1,36.785263,-119.772911,99.356003,5,599,58,3,e00fce68f12da1a0c5de6248,2024-02-21 21:00:03.286000+00:00,2024-02-21T21:00:03.520Z,2024-02-21T21:00:03.520Z
DIUlKdEfy2,MOOSPMv3Parser,1708549801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,376.0,107.0,160290.0,9.0,6.0,0.0,6.0,6.0,19.0,44.0,6.0,1.0,18.0,20.0,54.0,48.0,51.59,9.0,3,36.785419,-119.773094,64.554001,7,600,58,3,e00fce6856818e5885f65487,2024-02-21 21:10:00.582000+00:00,2024-02-21T21:10:00.857Z,2024-02-21T21:10:00.857Z
9aQV1b9c2Q,MOOSPMv3Parser,1708549801,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,130.0,35.0,2633.0,5.0,3.0,0.0,3.0,3.0,17.0,59.0,3.0,1.0,17.0,18.0,67.0,62.0,511.389,20.0,3,36.634243,-120.382332,31.037001,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-21 21:10:02.509000+00:00,2024-02-21T21:10:02.745Z,2024-02-21T21:10:02.745Z
xUrEyALwFP,MOOSPMv3Parser,1708549800,1.15,1.15,0.66,1.64,1.64,0.75,0.79,1.67,1.67,0.82,479.61,119.67,73044.31,9.95,5.13,0.26,5.2,5.21,19.1,45.4,5.21,0.54,17.8,20.6,53.2,46.8,0.007,15.5,2,36.785431,-119.773178,41.692001,8,600,58,1,e00fce68e77e43df92405fdb,2024-02-21 21:10:02.732000+00:00,2024-02-21T21:10:02.907Z,2024-02-21T21:10:02.907Z
v9QoGquexs,MOOSPMv3Parser,1708549801,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,438.0,120.0,1552.0,10.0,6.0,0.0,6.0,6.0,19.0,43.0,6.0,1.0,18.0,21.0,54.0,44.0,32.574,36.0,1,36.785431,-119.773125,64.717003,6,599,58,3,e00fce68f12da1a0c5de6248,2024-02-21 21:10:03.445000+00:00,2024-02-21T21:10:03.662Z,2024-02-21T21:10:03.662Z
E2r6To2Y4T,MOOSPMv3Parser,1708550401,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,407.0,114.0,160297.0,9.0,7.0,0.0,7.0,7.0,19.0,45.0,7.0,1.0,17.0,20.0,55.0,48.0,51.587,9.0,3,36.785286,-119.773155,81.603996,6,600,58,3,e00fce6856818e5885f65487,2024-02-21 21:20:00.674000+00:00,2024-02-21T21:20:00.895Z,2024-02-21T21:20:00.895Z
uKioQ4t4OZ,MOOSPMv3Parser,1708550401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,208.0,51.0,2636.0,6.0,4.0,1.0,4.0,4.0,17.0,59.0,4.0,1.0,17.0,18.0,68.0,62.0,511.426,23.0,3,36.634331,-120.382301,13.375,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-21 21:20:02.338000+00:00,2024-02-21T21:20:02.581Z,2024-02-21T21:20:02.581Z
YKThdVfy20,MOOSPMv3Parser,1708550400,1.8,1.8,0.82,2.31,2.31,0.91,0.97,2.39,2.39,0.99,582.07,145.21,73049.23,11.87,6.36,0.8,6.45,6.45,18.9,46.4,6.46,0.53,17.5,20.2,55.2,49.1,0.007,14.0,2,36.785385,-119.773155,63.652,7,600,58,1,e00fce68e77e43df92405fdb,2024-02-21 21:20:02.760000+00:00,2024-02-21T21:20:02.941Z,2024-02-21T21:20:02.941Z
U7KdBhDkHY,MOOSPMv3Parser,1708550401,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,490.0,135.0,1558.0,11.0,7.0,0.0,7.0,7.0,19.0,44.0,7.0,1.0,18.0,21.0,56.0,46.0,32.736,26.0,1,36.785397,-119.773094,77.967003,8,599,58,3,e00fce68f12da1a0c5de6248,2024-02-21 21:20:03.311000+00:00,2024-02-21T21:20:03.552Z,2024-02-21T21:20:03.552Z
7eLaonvFgy,MOOSPMv3Parser,1708551001,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,456.0,130.0,160305.0,12.0,7.0,0.0,7.0,7.0,18.0,44.0,7.0,1.0,17.0,20.0,55.0,48.0,51.758,9.0,3,36.785355,-119.773148,71.165001,8,600,58,3,e00fce6856818e5885f65487,2024-02-21 21:30:00.733000+00:00,2024-02-21T21:30:00.952Z,2024-02-21T21:30:00.952Z
8Rd8e5oxBV,MOOSPMv3Parser,1708551001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,212.0,54.0,2639.0,6.0,4.0,0.0,4.0,4.0,17.0,59.0,4.0,1.0,17.0,18.0,69.0,63.0,511.446,31.0,2,36.634258,-120.382408,37.556,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-21 21:30:02.568000+00:00,2024-02-21T21:30:02.742Z,2024-02-21T21:30:02.742Z
