objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Heh1rPW46R,MOOSPMv3Parser,1756472401,23,21,15,33,32,15,16,34,34,16,4308,1157,249184,204,115,8,116,116,19,38,116,0,20,20,48,49,17.125,163,3277,35.949593,-119.049988,112.999001,5,600,58,3,e00fce6858b443fd80f27170,2025-08-29 13:00:02.465000+00:00,2025-08-29T13:00:02.677Z,2025-08-29T13:00:02.677Z
ZIM17nyTUW,MOOSPMv3Parser,1756472401,17,17,15,25,25,16,16,26,26,16,2879,868,187900,157,119,7,120,120,19,38,120,0,20,20,47,47,8.905,386,1,35.613274,-119.689545,42.333,0,600,58,3,e00fce682bbf742cd0b6768a,2025-08-29 13:00:03.263000+00:00,2025-08-29T13:00:03.463Z,2025-08-29T13:00:03.463Z
Ge5epAEyJo,MOOSPMv3Parser,1756472401,23,21,16,34,32,17,17,35,35,17,3934,1144,337203,221,126,11,126,126,19,48,126,0,20,21,53,53,11.318,144,3277,36.526608,-119.290337,60.474998,11,600,58,3,e00fce68e28dcbc9a589be10,2025-08-29 13:00:03.308000+00:00,2025-08-29T13:00:03.601Z,2025-08-29T13:00:03.601Z
DvBOSCpBJU,MOOSPMv3Parser,1756472401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,2898405,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,56,655,0.681,6554,6554,35.670387,-119.239052,80.484001,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-29 13:00:03.479000+00:00,2025-08-29T13:00:03.727Z,2025-08-29T13:00:03.727Z
2lzaqp9Hj1,MOOSPMv3Parser,1756472400,6,6,4,8,8,5,5,9,9,5,1093,312,36227,52,35,3,35,35,18,32,35,0,18,20,45,41,0.0,217,1,36.037533,-120.173393,188.584,7,599,58,3,e00fce68f12da1a0c5de6248,2025-08-29 13:00:03.515000+00:00,2025-08-29T13:00:03.798Z,2025-08-29T13:00:03.798Z
dGVeV5tZV2,MOOSPMv3Parser,1756472401,1,1,5,4,4,6,6,5,5,6,365,272,90190,52,42,5,42,42,18,45,42,0,18,20,57,51,0.005,230,1,36.139042,-120.36834,173.354996,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-29 13:00:04.184000+00:00,2025-08-29T13:00:04.443Z,2025-08-29T13:00:04.443Z
ADI55GT4Jg,MOOSPMv3Parser,1756472400,7,7,7,11,11,9,10,12,12,11,1510,368,37725,77,57,7,59,59,20,37,59,1,21,22,48,46,7.015,323,1,36.005295,-120.117302,217.582001,9,600,58,3,e00fce68e88237db75a60608,2025-08-29 13:00:04.485000+00:00,2025-08-29T13:00:04.701Z,2025-08-29T13:00:04.701Z
9YPmevcjVq,MOOSPMv3Parser,1756473001,22,21,15,32,31,15,15,33,33,15,4164,1115,249280,198,115,7,115,115,19,38,115,0,19,20,49,49,17.756,111,3277,35.949501,-119.049812,108.055,5,600,58,3,e00fce6858b443fd80f27170,2025-08-29 13:10:02.409000+00:00,2025-08-29T13:10:02.700Z,2025-08-29T13:10:02.700Z
lXzPMihk4w,MOOSPMv3Parser,1756473001,22,21,16,32,31,16,16,33,33,16,3814,1105,337309,201,122,9,122,122,19,48,123,0,20,21,54,54,11.579,137,3277,36.526608,-119.290337,60.471001,0,600,58,3,e00fce68e28dcbc9a589be10,2025-08-29 13:10:03.308000+00:00,2025-08-29T13:10:03.503Z,2025-08-29T13:10:03.503Z
Oq4iFKGRem,MOOSPMv3Parser,1756473000,5,5,5,8,8,5,5,8,8,5,1094,310,36197,53,36,2,36,36,18,33,36,0,18,20,45,42,0.0,231,1,36.037533,-120.173393,188.580994,0,600,58,3,e00fce68f12da1a0c5de6248,2025-08-29 13:10:03.283000+00:00,2025-08-29T13:10:03.536Z,2025-08-29T13:10:03.536Z
uqF4AGKx0Y,MOOSPMv3Parser,1756473001,2,2,5,4,4,6,6,4,4,6,362,270,90226,52,42,5,43,43,18,45,43,0,18,19,56,51,0.008,233,1,36.13903,-120.368294,186.031006,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-29 13:10:03.324000+00:00,2025-08-29T13:10:03.563Z,2025-08-29T13:10:03.563Z
1Ad9b0JOLL,MOOSPMv3Parser,1756473001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,2909772,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,55,655,0.67,6554,6554,35.670422,-119.239052,80.529999,5,599,58,3,e00fce686dc2ef0a68fa40b0,2025-08-29 13:10:03.833000+00:00,2025-08-29T13:10:04.067Z,2025-08-29T13:10:04.067Z
3oESoFHdBY,MOOSPMv3Parser,1756473000,7,7,7,11,11,9,10,11,11,10,1480,366,37772,73,56,7,57,57,20,37,57,1,20,22,49,46,6.921,314,1,36.005299,-120.11731,202.660004,10,600,58,3,e00fce68e88237db75a60608,2025-08-29 13:10:04.849000+00:00,2025-08-29T13:10:05.094Z,2025-08-29T13:10:05.094Z
