objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qBftRn7LII,MOOSPMv3Parser,1750651200,1,1,2,1,1,2,2,2,2,2,508,124,63548,17,13,1,13,13,24,19,13,1,26,26,27,29,37.382,42,3277,36.785469,-119.773262,48.769001,9,600,58,3,e00fce6858b443fd80f27170,2025-06-23 04:00:01.530000+00:00,2025-06-23T04:00:01.886Z,2025-06-23T04:00:01.886Z
YcTIAsqa7T,MOOSPMv3Parser,1750651200,0,0,2,0,0,2,2,0,0,2,167,108,16925,11,12,1,12,12,25,25,12,0,26,27,30,28,0.07,56,1,36.785324,-119.773125,66.747002,6,600,58,3,e00fce68b74b750aa2a7da46,2025-06-23 04:00:02.435000+00:00,2025-06-23T04:00:02.686Z,2025-06-23T04:00:02.686Z
jmPn4Uh9ay,MOOSPMv3Parser,1750651201,1,1,2,2,2,2,2,2,2,2,370,107,68052,15,14,1,14,14,24,21,14,0,26,26,28,29,43.142,64,2,36.785389,-119.773079,59.926998,8,600,58,3,e00fce682bbf742cd0b6768a,2025-06-23 04:00:02.414000+00:00,2025-06-23T04:00:03.102Z,2025-06-23T04:00:03.102Z
scpuKmGlsG,MOOSPMv3Parser,1750651201,0,0,2,0,0,2,2,0,0,2,165,85,16470,12,12,1,12,12,25,27,12,0,26,27,28,28,36.126,46,1,36.785423,-119.773163,57.249001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-23 04:00:02.891000+00:00,2025-06-23T04:00:03.417Z,2025-06-23T04:00:03.417Z
D6ljopWtdG,MOOSPMv3Parser,1750651201,2,2,2,3,3,3,4,4,4,4,1152,156,55640,26,17,3,18,18,23,16,18,1,24,26,27,28,513.591,193,2,36.138924,-120.3685,166.535995,5,600,58,3,e00fce68e77e43df92405fdb,2025-06-23 04:00:03.044000+00:00,2025-06-23T04:00:03.434Z,2025-06-23T04:00:03.434Z
oSZYDhs4aA,MOOSPMv3Parser,1750651200,2,2,2,2,2,2,2,2,2,2,438,121,68809,17,14,1,14,14,24,20,14,0,26,27,28,28,0.0,76,3,36.785488,-119.77314,77.535004,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-23 04:00:04.038000+00:00,2025-06-23T04:00:04.282Z,2025-06-23T04:00:04.282Z
CCdEVmhFWu,MOOSPMv3Parser,1750651200,1,1,2,2,2,2,2,2,2,2,408,106,77980,16,16,1,16,16,24,19,16,0,26,27,28,29,52.993,55,2,36.785305,-119.77314,74.000999,6,600,58,3,e00fce68e88237db75a60608,2025-06-23 04:00:04.429000+00:00,2025-06-23T04:00:04.616Z,2025-06-23T04:00:04.616Z
kmLG6ekau9,MOOSPMv3Parser,1750651200,1,1,3,3,3,4,4,3,3,4,534,137,99788,29,22,3,23,23,23,15,23,1,24,25,28,28,515.694,198,10,36.138985,-120.368385,169.723999,5,600,58,3,e00fce68e739ecbcf9e91965,2025-06-23 04:00:04.537000+00:00,2025-06-23T04:00:04.724Z,2025-06-23T04:00:04.724Z
sfz2EU78sA,MOOSPMv3Parser,1750651201,1,1,2,2,2,2,2,2,2,2,389,109,65603,18,13,1,13,13,24,18,13,1,26,26,28,29,37.154,66,3277,36.785393,-119.773064,82.141998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-23 04:00:04.603000+00:00,2025-06-23T04:00:04.797Z,2025-06-23T04:00:04.797Z
zf9kinv7aF,MOOSPMv3Parser,1750651200,1,1,2,3,3,3,3,4,4,3,396,119,198048,26,18,4,18,19,1,0,19,1,25,26,26,28,24.333,89,3,36.13895,-120.368431,175.460999,6,600,58,3,e00fce6876826e255108c6bd,2025-06-23 04:00:04.727000+00:00,2025-06-23T04:00:04.893Z,2025-06-23T04:00:04.893Z
y6CPEHMJOt,MOOSPMv3Parser,1750651800,1,1,2,1,1,2,2,2,2,2,508,125,63559,17,12,1,13,13,24,20,13,1,25,26,28,30,37.096,42,3277,36.7854,-119.773109,65.313004,8,600,58,3,e00fce6858b443fd80f27170,2025-06-23 04:10:01.515000+00:00,2025-06-23T04:10:01.719Z,2025-06-23T04:10:01.719Z
kLyOGhBC3P,MOOSPMv3Parser,1750651801,0,0,2,0,0,2,2,0,0,2,160,79,16480,11,12,1,12,12,24,28,12,0,25,27,29,28,35.485,45,2,36.785389,-119.773071,55.603001,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-23 04:10:01.940000+00:00,2025-06-23T04:10:02.147Z,2025-06-23T04:10:02.147Z
Y4J2gs1pU6,MOOSPMv3Parser,1750651801,1,1,2,2,2,2,2,2,2,2,382,112,68065,14,15,1,15,15,24,22,15,0,26,26,29,30,42.801,63,2,36.785328,-119.773132,75.553001,9,600,58,3,e00fce682bbf742cd0b6768a,2025-06-23 04:10:02.410000+00:00,2025-06-23T04:10:02.632Z,2025-06-23T04:10:02.632Z
R58juuJobU,MOOSPMv3Parser,1750651800,0,0,1,0,0,2,2,0,0,2,172,112,16935,12,12,1,12,12,25,26,12,0,26,27,30,29,0.062,50,1,36.785324,-119.773125,66.746002,0,600,58,3,e00fce68b74b750aa2a7da46,2025-06-23 04:10:02.585000+00:00,2025-06-23T04:10:02.784Z,2025-06-23T04:10:02.784Z
uYE1NEvPWd,MOOSPMv3Parser,1750651801,2,2,3,4,4,3,4,5,5,4,1017,168,55656,29,19,4,20,20,23,17,20,1,24,25,28,28,513.675,217,2,36.138882,-120.368584,167.509995,5,600,58,3,e00fce68e77e43df92405fdb,2025-06-23 04:10:03.196000+00:00,2025-06-23T04:10:03.424Z,2025-06-23T04:10:03.424Z
rKi2ID7Ico,MOOSPMv3Parser,1750651800,2,2,2,2,2,2,2,3,3,2,460,128,68821,18,14,1,14,14,24,21,14,0,25,27,29,29,0.0,73,3,36.785423,-119.77317,57.832001,7,600,58,3,e00fce68f12da1a0c5de6248,2025-06-23 04:10:04.039000+00:00,2025-06-23T04:10:04.293Z,2025-06-23T04:10:04.293Z
hhxjf4B6hI,MOOSPMv3Parser,1750651800,2,2,3,4,4,4,4,5,5,4,565,147,99807,30,23,4,24,24,22,15,24,1,23,24,28,28,515.896,202,8,36.138988,-120.368408,176.108002,6,600,58,3,e00fce68e739ecbcf9e91965,2025-06-23 04:10:04.546000+00:00,2025-06-23T04:10:04.730Z,2025-06-23T04:10:04.730Z
YxagDVUpMT,MOOSPMv3Parser,1750651800,1,1,2,2,2,2,2,2,2,2,452,116,77994,15,16,1,16,16,24,20,16,0,26,26,28,30,52.197,60,2,36.785404,-119.773163,74.377998,8,600,58,3,e00fce68e88237db75a60608,2025-06-23 04:10:04.536000+00:00,2025-06-23T04:10:04.738Z,2025-06-23T04:10:04.738Z
B1XWAD2vZf,MOOSPMv3Parser,1750651801,1,1,2,2,2,2,2,2,2,2,397,110,65614,19,13,1,13,13,24,19,13,1,26,26,28,29,36.752,71,3277,36.785465,-119.773018,53.124001,5,600,58,3,e00fce68e28dcbc9a589be10,2025-06-23 04:10:04.496000+00:00,2025-06-23T04:10:04.743Z,2025-06-23T04:10:04.743Z
VQSANrqSIj,MOOSPMv3Parser,1750651800,1,1,3,3,3,3,3,4,4,4,428,129,198064,28,19,6,20,20,0,0,20,1,25,25,26,28,24.46,95,3,36.138977,-120.368332,179.875,7,600,58,3,e00fce6876826e255108c6bd,2025-06-23 04:10:04.704000+00:00,2025-06-23T04:10:04.892Z,2025-06-23T04:10:04.892Z
jUY5Cm1wzG,MOOSPMv3Parser,1750652400,0,0,2,1,1,2,2,2,2,2,466,120,63570,17,13,1,13,13,24,20,13,1,25,26,29,30,37.03,45,3277,36.7854,-119.773109,65.314003,0,600,58,3,e00fce6858b443fd80f27170,2025-06-23 04:20:01.538000+00:00,2025-06-23T04:20:01.735Z,2025-06-23T04:20:01.735Z
XpALicLmzt,MOOSPMv3Parser,1750652401,0,0,1,0,0,2,2,0,0,2,169,85,16489,11,11,1,11,11,24,28,11,0,25,26,30,29,35.577,49,2,36.785378,-119.77317,54.810001,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-23 04:20:02.206000+00:00,2025-06-23T04:20:02.419Z,2025-06-23T04:20:02.419Z
OfZfhAV5hI,MOOSPMv3Parser,1750652400,0,0,1,0,0,2,2,0,0,2,173,113,16945,12,12,1,12,12,24,26,12,0,25,26,31,30,0.064,56,1,36.785324,-119.773079,68.950996,6,600,58,3,e00fce68b74b750aa2a7da46,2025-06-23 04:20:02.202000+00:00,2025-06-23T04:20:02.428Z,2025-06-23T04:20:02.428Z
aETRyiwv5G,MOOSPMv3Parser,1750652401,1,1,2,2,2,2,2,2,2,2,354,105,68078,15,15,1,15,15,23,23,15,0,25,26,30,31,42.224,71,2,36.785427,-119.773056,62.759998,10,600,58,3,e00fce682bbf742cd0b6768a,2025-06-23 04:20:02.580000+00:00,2025-06-23T04:20:02.780Z,2025-06-23T04:20:02.780Z
Fk9XPfBKEa,MOOSPMv3Parser,1750652400,1,1,2,2,2,2,2,2,2,2,451,126,68833,19,14,1,14,14,23,22,14,0,25,26,29,29,0.0,78,3,36.785458,-119.773155,67.139999,5,600,58,3,e00fce68f12da1a0c5de6248,2025-06-23 04:20:04.105000+00:00,2025-06-23T04:20:04.331Z,2025-06-23T04:20:04.331Z
qHfhtZwCVv,MOOSPMv3Parser,1750652400,1,1,2,2,2,2,2,2,2,2,443,114,78007,19,15,1,15,15,23,20,15,0,25,26,29,30,51.918,68,2,36.785362,-119.773232,65.612999,7,600,58,3,e00fce68e88237db75a60608,2025-06-23 04:20:04.352000+00:00,2025-06-23T04:20:04.606Z,2025-06-23T04:20:04.606Z
uOi8SucqVg,MOOSPMv3Parser,1750652401,1,1,2,2,2,2,2,3,3,2,413,115,65626,18,13,1,13,13,24,19,13,1,25,26,29,30,36.213,84,3277,36.785465,-119.773079,55.25,5,600,58,3,e00fce68e28dcbc9a589be10,2025-06-23 04:20:04.595000+00:00,2025-06-23T04:20:04.768Z,2025-06-23T04:20:04.768Z
