objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
S28bTj78wj,MOOSPMv3Parser,1787540400,0,0,2,0,0,2,2,0,0,2,226,133,23549,19,14,2,15,15,32,26,15,1,33,36,27,26,34.543,198,1,36.139076,-120.368423,170.973999,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-24 03:00:02.226000+00:00,2026-08-24T03:00:02.529Z,2026-08-24T03:00:02.529Z
B1lqGNKgN0,MOOSPMv3Parser,1787540400,3,3,4,5,5,5,6,7,7,6,699,213,63476,41,32,4,33,33,1,1,33,1,32,35,36,35,12.503,106,1,36.433575,-119.923347,19.851999,0,600,58,3,e00fce6876826e255108c6bd,2026-08-24 03:00:02.546000+00:00,2026-08-24T03:00:02.763Z,2026-08-24T03:00:02.763Z
zTDaBL9H4A,MOOSPMv3Parser,1787540400,6,6,4,8,8,4,4,8,8,4,1183,317,111367,53,30,3,30,30,30,24,30,0,32,34,35,33,17.705,248,1,35.949657,-119.050011,111.557999,9,600,58,3,e00fce6808784ceaf209f949,2026-08-24 03:00:03.055000+00:00,2026-08-24T03:00:03.285Z,2026-08-24T03:00:03.285Z
iiqYux2PSq,MOOSPMv3Parser,1787540401,0,0,3,1,1,3,3,1,1,3,263,175,77959,30,24,3,24,24,31,26,24,0,33,35,27,28,29.787,186,2,36.139061,-120.368378,175.927002,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-24 03:00:03.559000+00:00,2026-08-24T03:00:03.753Z,2026-08-24T03:00:03.753Z
FQfiIWNukR,MOOSPMv3Parser,1787540400,7,7,5,10,10,6,6,11,11,6,1506,415,106106,58,40,4,40,40,32,17,40,1,34,37,28,27,24.902,394,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-24 03:00:03.799000+00:00,2026-08-24T03:00:03.975Z,2026-08-24T03:00:03.975Z
XU9cS8FanD,MOOSPMv3Parser,1787540400,4,4,3,6,6,4,4,6,6,4,1163,241,159929,37,26,2,26,26,31,18,26,0,35,36,26,28,32.476,182,1,36.762688,-119.798798,72.867996,10,600,58,3,e00fce68e88237db75a60608,2026-08-24 03:00:04.984000+00:00,2026-08-24T03:00:05.206Z,2026-08-24T03:00:05.206Z
6mtvjW4fCj,MOOSPMv3Parser,1787540401,3,3,0,5,5,0,0,6,6,0,977,240,0,45,0,5,0,0,31,18,0,2,34,35,29,30,29.431,246,1,36.187527,-119.822166,29.586,10,600,58,3,e00fce68e739ecbcf9e91965,2026-08-24 03:00:04.995000+00:00,2026-08-24T03:00:05.270Z,2026-08-24T03:00:05.270Z
uiwzjPpgkZ,MOOSPMv3Parser,1787540401,2,2,2,3,3,2,2,4,4,2,1088,173,38329,25,16,2,16,16,-10,-10,16,0,32,34,35,35,35.32,211,1,36.503136,-120.325394,62.679001,8,600,58,3,e00fce68e77e43df92405fdb,2026-08-24 03:00:07.588000+00:00,2026-08-24T03:00:07.790Z,2026-08-24T03:00:07.790Z
3HnvYgn4JV,MOOSPMv3Parser,1787540400,7,7,5,9,9,6,6,10,10,6,1425,394,172736,54,42,2,42,42,28,46,42,0,29,32,54,46,9.266,314,1,36.523365,-119.278885,71.647003,0,600,58,3,e00fce68f12da1a0c5de6248,2026-08-24 03:00:08.424000+00:00,2026-08-24T03:00:08.639Z,2026-08-24T03:00:08.639Z
tEcO620pzO,MOOSPMv3Parser,1787540400,2,2,3,4,4,3,3,5,5,4,727,176,84971,31,23,2,23,24,30,16,24,0,38,34,22,28,49.233,97,1,36.139,-120.368408,181.923996,6,600,58,3,e00fce6850cac69f647dc199,2026-08-24 03:00:08.591000+00:00,2026-08-24T03:00:08.731Z,2026-08-24T03:00:08.731Z
Pf3e19lC0O,MOOSPMv3Parser,1787541000,0,0,2,0,0,2,3,0,0,3,218,124,23563,18,16,1,17,17,31,27,17,1,33,35,28,27,36.259,136,1,36.138927,-120.368401,183.806,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-24 03:10:02.522000+00:00,2026-08-24T03:10:02.714Z,2026-08-24T03:10:02.714Z
ejdGBEWgNn,MOOSPMv3Parser,1787541000,3,3,4,6,6,6,7,8,8,7,708,217,63503,44,33,7,34,35,0,0,35,1,32,34,36,35,12.229,99,1,36.433624,-119.923393,30.621,14,600,58,3,e00fce6876826e255108c6bd,2026-08-24 03:10:02.631000+00:00,2026-08-24T03:10:02.832Z,2026-08-24T03:10:02.832Z
dqVtyxD4Ox,MOOSPMv3Parser,1787541000,5,5,4,8,8,5,5,9,9,5,1186,318,111396,57,33,5,33,33,29,25,33,0,32,34,36,34,23.049,141,1,35.949707,-119.050011,115.938004,9,600,58,3,e00fce6808784ceaf209f949,2026-08-24 03:10:03.071000+00:00,2026-08-24T03:10:03.227Z,2026-08-24T03:10:03.227Z
tWXGKEmI1F,MOOSPMv3Parser,1787541000,2,2,3,4,4,4,4,4,4,4,716,171,84992,29,24,2,25,25,30,18,25,0,37,34,23,30,391.385,42,2,36.139019,-120.368362,171.979004,9,600,58,3,e00fce6850cac69f647dc199,2026-08-24 03:10:03.163000+00:00,2026-08-24T03:10:03.337Z,2026-08-24T03:10:03.337Z
D3XUALtqyw,MOOSPMv3Parser,1787541001,0,0,3,1,1,3,3,1,1,4,249,169,77978,29,23,4,23,23,31,27,23,1,33,35,28,29,30.632,134,2,36.139023,-120.368408,176.162003,11,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-24 03:10:03.304000+00:00,2026-08-24T03:10:03.586Z,2026-08-24T03:10:03.586Z
edPy4MNOq2,MOOSPMv3Parser,1787541000,8,8,6,11,11,6,7,11,11,7,1511,421,106144,67,44,4,45,45,32,17,45,1,33,36,29,28,19.101,440,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-24 03:10:03.864000+00:00,2026-08-24T03:10:04.089Z,2026-08-24T03:10:04.089Z
6KFXqchF5t,MOOSPMv3Parser,1787541001,3,3,0,6,6,0,0,6,6,0,1006,244,0,44,0,5,0,0,31,19,0,2,34,35,29,30,27.873,233,1,36.187504,-119.822083,32.043999,11,600,58,3,e00fce68e739ecbcf9e91965,2026-08-24 03:10:05.084000+00:00,2026-08-24T03:10:05.260Z,2026-08-24T03:10:05.260Z
ysfXCJKVxe,MOOSPMv3Parser,1787541000,4,4,4,6,6,4,4,6,6,4,1171,245,159954,41,29,2,29,29,31,19,29,0,34,35,27,29,31.619,209,1,36.762695,-119.798737,57.25,12,600,58,3,e00fce68e88237db75a60608,2026-08-24 03:10:05.093000+00:00,2026-08-24T03:10:05.292Z,2026-08-24T03:10:05.292Z
kZKG1JEmzg,MOOSPMv3Parser,1787541000,7,7,5,9,9,5,5,10,10,5,1428,387,172768,50,37,2,37,37,27,49,37,0,28,31,56,48,7.567,315,1,36.52338,-119.278862,100.182999,8,600,58,3,e00fce68f12da1a0c5de6248,2026-08-24 03:10:07.066000+00:00,2026-08-24T03:10:07.284Z,2026-08-24T03:10:07.284Z
GF7wQ65aoX,MOOSPMv3Parser,1787541001,3,3,2,4,4,2,2,4,4,2,1107,182,38344,25,17,2,17,17,29,25,17,0,31,33,35,35,29.814,284,1,36.503132,-120.325386,57.937,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-24 03:10:07.892000+00:00,2026-08-24T03:10:08.091Z,2026-08-24T03:10:08.091Z
MSEObSTvin,MOOSPMv3Parser,1787541600,3,3,4,7,7,6,7,9,9,7,761,233,63530,52,32,9,34,34,0,0,34,1,31,34,38,37,11.516,224,1,36.433552,-119.923363,31.504,10,600,58,3,e00fce6876826e255108c6bd,2026-08-24 03:20:02.585000+00:00,2026-08-24T03:20:02.834Z,2026-08-24T03:20:02.834Z
JvG7pqVOtU,MOOSPMv3Parser,1787541600,6,6,5,9,9,5,5,10,10,5,1359,370,111427,62,36,3,37,37,29,27,37,0,31,33,37,36,18.659,197,1,35.949596,-119.050003,121.955002,11,600,58,3,e00fce6808784ceaf209f949,2026-08-24 03:20:03.006000+00:00,2026-08-24T03:20:03.241Z,2026-08-24T03:20:03.241Z
cMZg4wFNjx,MOOSPMv3Parser,1787541601,0,0,3,1,1,3,3,1,1,3,258,169,77997,28,23,4,23,23,30,28,23,1,32,34,31,31,26.32,191,2,36.139084,-120.368446,187.593994,11,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-24 03:20:03.502000+00:00,2026-08-24T03:20:03.665Z,2026-08-24T03:20:03.665Z
AQPpekqPg8,MOOSPMv3Parser,1787541600,0,0,2,0,0,2,2,0,0,2,217,126,23574,17,14,2,14,14,31,29,14,1,32,35,31,29,31.5,198,1,36.138996,-120.368393,172.440994,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-24 03:20:03.580000+00:00,2026-08-24T03:20:03.740Z,2026-08-24T03:20:03.740Z
5qvLgw6eeP,MOOSPMv3Parser,1787541600,9,9,6,12,12,7,7,12,12,7,1636,454,106183,70,46,4,47,47,31,16,47,1,33,36,28,27,21.673,417,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-24 03:20:03.912000+00:00,2026-08-24T03:20:04.120Z,2026-08-24T03:20:04.120Z
e5OcDhcbQH,MOOSPMv3Parser,1787541601,3,3,0,5,5,0,0,6,6,0,970,240,0,43,0,4,0,0,30,20,0,2,33,34,31,32,26.561,249,1,36.187565,-119.822098,42.418999,9,600,58,3,e00fce68e739ecbcf9e91965,2026-08-24 03:20:04.914000+00:00,2026-08-24T03:20:05.086Z,2026-08-24T03:20:05.086Z
ukFMNK7zcF,MOOSPMv3Parser,1787541600,5,5,4,7,7,4,4,7,7,4,1284,273,159980,44,30,3,30,30,31,20,30,0,34,35,27,29,29.805,259,1,36.762733,-119.79879,62.735001,8,600,58,3,e00fce68e88237db75a60608,2026-08-24 03:20:05.077000+00:00,2026-08-24T03:20:05.257Z,2026-08-24T03:20:05.257Z
TjOZoSxVbW,MOOSPMv3Parser,1787541600,8,8,5,10,10,5,5,11,11,5,1580,431,172803,55,41,2,41,41,27,51,41,0,27,30,58,50,6.718,297,1,36.5233,-119.278793,67.183998,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-24 03:20:07.918000+00:00,2026-08-24T03:20:08.161Z,2026-08-24T03:20:08.161Z
C5LeKxXBbh,MOOSPMv3Parser,1787541600,2,2,3,4,4,3,4,4,4,4,710,168,85012,26,23,2,24,24,29,20,24,0,36,33,25,32,42.659,104,2,36.139027,-120.368515,160.320999,10,600,58,3,e00fce6850cac69f647dc199,2026-08-24 03:20:08.139000+00:00,2026-08-24T03:20:08.313Z,2026-08-24T03:20:08.313Z
5DI7O618S6,MOOSPMv3Parser,1787542200,4,4,6,9,9,9,11,11,11,11,923,281,63566,64,45,13,48,48,0,0,48,1,30,33,39,37,8.51,499,1,36.433563,-119.923363,17.992001,8,600,58,3,e00fce6876826e255108c6bd,2026-08-24 03:30:02.341000+00:00,2026-08-24T03:30:02.576Z,2026-08-24T03:30:02.576Z
A64wN3zSJD,MOOSPMv3Parser,1787542200,8,8,5,10,10,5,5,11,11,5,1616,440,172837,57,38,2,38,38,26,53,38,0,27,30,58,51,7.733,281,1,36.523312,-119.278877,76.133003,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-24 03:30:02.660000+00:00,2026-08-24T03:30:02.862Z,2026-08-24T03:30:02.862Z
KLKfS2HbwY,MOOSPMv3Parser,1787542200,0,0,2,0,0,2,2,0,0,2,212,122,23586,16,14,1,14,14,30,29,14,1,32,34,31,29,24.7,244,1,36.139015,-120.368454,177.216003,12,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-24 03:30:03.077000+00:00,2026-08-24T03:30:03.274Z,2026-08-24T03:30:03.274Z
y954kXkZDJ,MOOSPMv3Parser,1787542200,6,6,4,9,9,5,5,9,9,5,1350,367,111457,55,35,3,35,35,29,28,35,0,31,32,39,37,19.906,173,1,35.949657,-119.049995,132.843002,6,600,58,3,e00fce6808784ceaf209f949,2026-08-24 03:30:03.235000+00:00,2026-08-24T03:30:03.419Z,2026-08-24T03:30:03.419Z
DS0OKa75RI,MOOSPMv3Parser,1787542201,0,0,3,0,0,3,3,1,1,3,256,167,78015,27,21,3,21,21,30,28,21,0,32,33,31,31,21.821,261,1,36.139057,-120.368324,172.751999,11,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-24 03:30:03.405000+00:00,2026-08-24T03:30:03.623Z,2026-08-24T03:30:03.623Z
Z6epQniN5c,MOOSPMv3Parser,1787542200,4,4,4,6,6,5,6,6,6,6,812,226,106207,37,29,3,30,30,31,16,30,1,32,35,28,27,21.867,366,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-24 03:30:03.797000+00:00,2026-08-24T03:30:03.963Z,2026-08-24T03:30:03.963Z
KWkng1OoKe,MOOSPMv3Parser,1787542201,3,3,0,6,6,0,0,7,7,0,998,242,0,46,0,5,0,0,30,20,0,2,33,34,31,32,27.051,226,1,36.187546,-119.822151,25.142,11,600,58,3,e00fce68e739ecbcf9e91965,2026-08-24 03:30:04.910000+00:00,2026-08-24T03:30:05.151Z,2026-08-24T03:30:05.151Z
ssArnuHqvB,MOOSPMv3Parser,1787542200,5,5,4,6,6,4,4,7,7,4,1256,270,160008,44,32,2,32,32,30,21,32,0,34,34,28,30,26.399,335,1,36.762772,-119.79879,59.099998,10,600,58,3,e00fce68e88237db75a60608,2026-08-24 03:30:05.141000+00:00,2026-08-24T03:30:05.321Z,2026-08-24T03:30:05.321Z
DwOPYZyp2o,MOOSPMv3Parser,1787542200,2,2,3,4,4,3,3,4,4,3,698,168,85031,25,22,1,22,22,29,20,22,0,36,33,25,31,33.362,204,2,36.13908,-120.368378,171.434998,11,600,58,3,e00fce6850cac69f647dc199,2026-08-24 03:30:20.659000+00:00,2026-08-24T03:30:20.819Z,2026-08-24T03:30:20.819Z
3AxrvukzCe,MOOSPMv3Parser,1787542800,0,0,2,0,0,2,2,0,0,2,209,120,23597,17,14,1,14,14,30,30,14,0,31,34,32,30,25.461,240,1,36.139015,-120.368454,177.216003,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-24 03:40:02.196000+00:00,2026-08-24T03:40:02.381Z,2026-08-24T03:40:02.381Z
fsqSYa23ta,MOOSPMv3Parser,1787542800,7,7,10,14,14,18,24,19,19,26,1353,419,63617,104,71,21,78,80,1,0,80,1,30,33,39,37,7.693,500,1,36.433533,-119.923355,30.658001,9,600,58,3,e00fce6876826e255108c6bd,2026-08-24 03:40:02.529000+00:00,2026-08-24T03:40:02.684Z,2026-08-24T03:40:02.684Z
l7u8tAjbGF,MOOSPMv3Parser,1787542801,2,2,2,4,4,2,2,4,4,2,1047,183,38388,25,16,2,17,17,28,30,17,0,30,31,39,39,24.916,310,1,36.503139,-120.325363,53.458,10,600,58,3,e00fce68e77e43df92405fdb,2026-08-24 03:40:02.668000+00:00,2026-08-24T03:40:02.892Z,2026-08-24T03:40:02.892Z
9C2u5VDpZp,MOOSPMv3Parser,1787542800,8,8,5,11,11,6,6,11,11,6,1658,452,172873,55,42,3,42,42,26,55,42,0,27,29,59,52,5.886,292,1,36.523304,-119.278839,80.809998,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-24 03:40:03.019000+00:00,2026-08-24T03:40:03.144Z,2026-08-24T03:40:03.144Z
2heaYNl0V6,MOOSPMv3Parser,1787542800,6,6,5,10,10,5,5,10,10,5,1354,367,111490,65,37,5,37,37,28,30,37,0,30,32,41,38,16.763,209,1,35.949657,-119.049995,132.843994,0,600,58,3,e00fce6808784ceaf209f949,2026-08-24 03:40:03.056000+00:00,2026-08-24T03:40:03.243Z,2026-08-24T03:40:03.243Z
CII5WwLacT,MOOSPMv3Parser,1787542801,0,0,3,0,0,3,3,0,0,3,242,158,78033,25,22,3,22,22,29,29,22,0,31,33,32,32,22.031,263,1,36.138996,-120.368462,171.436996,11,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-24 03:40:03.493000+00:00,2026-08-24T03:40:03.670Z,2026-08-24T03:40:03.670Z
gpHiFGaS4w,MOOSPMv3Parser,1787542800,3,3,3,4,4,3,4,5,5,4,692,197,106228,29,24,3,24,24,30,17,24,1,32,35,28,27,25.424,288,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-24 03:40:03.945000+00:00,2026-08-24T03:40:04.120Z,2026-08-24T03:40:04.120Z
7hQLKRXUQe,MOOSPMv3Parser,1787542800,2,2,3,4,4,3,3,4,4,3,663,155,85050,28,22,2,23,23,28,21,23,0,35,32,26,33,33.994,208,1,36.139015,-120.368378,172.837006,9,600,58,3,e00fce6850cac69f647dc199,2026-08-24 03:40:04.109000+00:00,2026-08-24T03:40:04.265Z,2026-08-24T03:40:04.265Z
