objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QkaajnUG6e,MOOSPMv3Parser,1778648400,2,2,2,3,3,2,2,3,3,2,930,166,862,22,13,1,13,13,21,32,13,0,22,22,37,40,41.186,15,6,36.138954,-120.368324,172.804993,7,600,58,3,e00fce68e77e43df92405fdb,2026-05-13T05:00:02.593Z,2026-05-13T05:00:02.851Z,2026-05-13T05:00:02.851Z
GFqypWCWmO,MOOSPMv3Parser,1778648400,2,2,2,3,3,2,2,4,4,2,577,161,15690,23,16,1,16,16,21,34,16,0,22,23,38,38,0,29,5,36.138824,-120.368332,186.123993,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-13T05:00:02.409Z,2026-05-13T05:00:02.876Z,2026-05-13T05:00:02.876Z
pBGTUSHpfv,MOOSPMv3Parser,1778648401,2,2,6554,4,4,6554,6554,4,4,6554,589,163,494771,27,6554,2,6554,6554,20,33,6554,66,25,328,32,655,36.948,6554,6554,36.138947,-120.368401,189.044006,6,600,58,3,e00fce6808784ceaf209f949,2026-05-13T05:00:03.259Z,2026-05-13T05:00:03.624Z,2026-05-13T05:00:03.624Z
UuQfsYpa2D,MOOSPMv3Parser,1778648401,0,0,2,0,0,2,2,1,1,2,231,154,267635,26,16,3,17,17,21,35,17,0,22,23,38,38,0.001,25,8,36.139061,-120.36834,178.584,7,599,58,3,e00fce68d6b773b56ce8baa0,2026-05-13T05:00:02.873Z,2026-05-13T05:00:03.660Z,2026-05-13T05:00:03.660Z
oezYWFlNcM,MOOSPMv3Parser,1778648400,2,2,2,3,3,2,2,3,3,2,793,160,40365,21,18,1,18,18,21,32,18,0,22,23,38,39,36.396,30,3,36.138958,-120.368401,200.214996,7,600,58,3,e00fce68e88237db75a60608,2026-05-13T05:00:04.907Z,2026-05-13T05:00:05.134Z,2026-05-13T05:00:05.134Z
QDgacvABxH,MOOSPMv3Parser,1778649000,2,2,2,4,4,2,2,4,4,2,778,161,40379,28,16,1,16,16,21,32,16,0,22,23,36,38,37.893,24,3,36.138973,-120.368378,183.494995,10,600,58,3,e00fce68e88237db75a60608,2026-05-13T05:10:01.477Z,2026-05-13T05:10:01.673Z,2026-05-13T05:10:01.673Z
NyRpEE86LP,MOOSPMv3Parser,1778649000,2,2,2,3,3,2,2,3,3,2,584,161,15704,22,16,1,16,16,21,33,16,0,22,23,37,37,0,26,6,36.139027,-120.36837,168.729996,14,600,58,3,e00fce68f12da1a0c5de6248,2026-05-13T05:10:02.213Z,2026-05-13T05:10:02.419Z,2026-05-13T05:10:02.419Z
mFdqBWi3DI,MOOSPMv3Parser,1778649000,2,2,2,4,4,2,2,4,4,2,945,175,873,26,13,1,13,13,21,31,13,0,22,22,36,39,42.294,13,6,36.138977,-120.368286,156.886002,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-13T05:10:02.714Z,2026-05-13T05:10:02.901Z,2026-05-13T05:10:02.901Z
gs2hVJT3ly,MOOSPMv3Parser,1778649001,2,2,6554,3,3,6554,6554,4,4,6554,583,158,501331,24,6554,1,6554,6554,20,32,6554,66,25,328,31,655,38.345,6554,6554,36.138981,-120.36837,183.477997,6,600,58,3,e00fce6808784ceaf209f949,2026-05-13T05:10:03.429Z,2026-05-13T05:10:03.625Z,2026-05-13T05:10:03.625Z
eFxZmNR1Zh,MOOSPMv3Parser,1778649001,0,0,2,0,0,2,2,0,0,2,228,145,267651,20,16,2,16,16,21,34,16,0,22,23,37,37,0,23,9,36.138969,-120.368317,190.720993,6,599,58,3,e00fce68d6b773b56ce8baa0,2026-05-13T05:10:19.208Z,2026-05-13T05:10:19.396Z,2026-05-13T05:10:19.396Z
