objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HjAw99PLM9,MOOSPMv3Parser,1722304800,7.0,7.0,9.0,13.0,13.0,9.0,9.0,14.0,14.0,9.0,1485.0,414.0,911.0,97.0,68.0,7.0,68.0,68.0,30.0,18.0,68.0,0.0,33.0,35.0,26.0,27.0,514.228,28,1,36.138775,-120.368332,194.009003,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-30 02:00:02.409000+00:00,2024-07-30T02:00:02.713Z,2024-07-30T02:00:02.713Z
nK0A664VmS,MOOSPMv3Parser,1722304800,8.0,8.0,9.0,12.0,12.0,9.0,9.0,13.0,13.0,9.0,1444.0,420.0,1346.0,88.0,67.0,6.0,67.0,67.0,30.0,21.0,67.0,0.0,34.0,35.0,27.0,26.0,46.509,28,1,36.138905,-120.368469,178.410004,7,600,58,3,e00fce68f12da1a0c5de6248,2024-07-30 02:00:02.504000+00:00,2024-07-30T02:00:02.768Z,2024-07-30T02:00:02.768Z
JBITevVlaB,MOOSPMv3Parser,1722304800,9.0,9.0,10.0,15.0,15.0,10.0,10.0,17.0,17.0,10.0,1559.0,487.0,630399.0,110.0,78.0,10.0,78.0,78.0,0.0,0.0,78.0,0.0,33.0,34.0,31.0,30.0,0.0,29,2,36.433918,-119.922768,21.459,9,600,58,3,e00fce6876826e255108c6bd,2024-07-30 02:00:02.792000+00:00,2024-07-30T02:00:03.096Z,2024-07-30T02:00:03.096Z
odyDuO3HFo,MOOSPMv3Parser,1722304800,8.0,8.0,9.0,13.0,13.0,9.0,9.0,14.0,14.0,9.0,1555.0,437.0,965.0,97.0,71.0,7.0,71.0,71.0,30.0,19.0,71.0,0.0,34.0,35.0,26.0,27.0,47.957,21,1,36.139027,-120.368454,178.214005,7,600,58,3,e00fce68e88237db75a60608,2024-07-30 02:00:02.785000+00:00,2024-07-30T02:00:03.128Z,2024-07-30T02:00:03.128Z
CAmtJNHEtF,MOOSPMv3Parser,1722304801,8.13,8.13,6.48,12.87,12.87,6.79,6.79,14.04,14.04,6.79,1663.18,452.82,685.94,89.32,50.7,6.56,50.9,50.91,30.7,19.7,50.91,0.34,33.3,34.8,26.4,27.3,0.003,4,1,36.138897,-120.368484,173.701004,6,600,58,1,e00fce68e77e43df92405fdb,2024-07-30 02:00:02.903000+00:00,2024-07-30T02:00:03.300Z,2024-07-30T02:00:03.300Z
W8ZkbAEZji,MOOSPMv3Parser,1722304800,8.0,8.0,8.0,14.0,14.0,9.0,9.0,14.0,14.0,10.0,1612.0,466.0,908.0,98.0,66.0,6.0,66.0,66.0,30.0,20.0,66.0,1.0,34.0,34.0,26.0,27.0,70.963,12,3277,36.138805,-120.368507,167.796997,6,600,58,3,e00fce68e28dcbc9a589be10,2024-07-30 02:00:03.134000+00:00,2024-07-30T02:00:03.519Z,2024-07-30T02:00:03.519Z
BV7UneTqYt,MOOSPMv3Parser,1722304801,7.0,7.0,7.0,12.0,12.0,7.0,7.0,13.0,13.0,7.0,1489.0,414.0,26828.0,83.0,51.0,7.0,52.0,52.0,31.0,20.0,52.0,0.0,34.0,36.0,28.0,28.0,0.001,23,1,35.949661,-119.050308,112.586998,8,600,58,3,e00fce6808784ceaf209f949,2024-07-30 02:00:03.826000+00:00,2024-07-30T02:00:04.712Z,2024-07-30T02:00:04.712Z
KfNmLrxvIX,MOOSPMv3Parser,1722305400,8.0,8.0,9.0,14.0,14.0,9.0,9.0,15.0,15.0,9.0,1562.0,436.0,970.0,98.0,68.0,8.0,69.0,69.0,30.0,18.0,69.0,0.0,33.0,34.0,27.0,28.0,514.29,21,1,36.138981,-120.368614,169.410004,5,600,58,3,e00fce68e739ecbcf9e91965,2024-07-30 02:10:02.471000+00:00,2024-07-30T02:10:02.683Z,2024-07-30T02:10:02.683Z
C9Cn8HJd6o,MOOSPMv3Parser,1722305400,8.0,8.0,9.0,12.0,12.0,9.0,9.0,13.0,13.0,9.0,1444.0,420.0,1407.0,88.0,70.0,5.0,70.0,70.0,30.0,22.0,70.0,0.0,33.0,35.0,28.0,28.0,46.902,26,2,36.138924,-120.368492,179.764999,7,600,58,3,e00fce68f12da1a0c5de6248,2024-07-30 02:10:02.652000+00:00,2024-07-30T02:10:02.869Z,2024-07-30T02:10:02.869Z
OEXkFgba2P,MOOSPMv3Parser,1722305400,8.0,8.0,9.0,13.0,13.0,10.0,10.0,13.0,13.0,10.0,1569.0,440.0,1027.0,96.0,71.0,5.0,72.0,72.0,30.0,20.0,72.0,0.0,33.0,34.0,27.0,28.0,47.967,20,1,36.13887,-120.368637,140.179993,6,600,58,3,e00fce68e88237db75a60608,2024-07-30 02:10:02.776000+00:00,2024-07-30T02:10:02.966Z,2024-07-30T02:10:02.966Z
7b9I8Hxgmz,MOOSPMv3Parser,1722305400,9.0,9.0,10.0,15.0,15.0,11.0,11.0,16.0,16.0,11.0,1585.0,496.0,630463.0,111.0,81.0,9.0,81.0,81.0,0.0,0.0,81.0,0.0,32.0,34.0,34.0,33.0,0.0,39,2,36.433918,-119.922844,44.209,7,600,58,3,e00fce6876826e255108c6bd,2024-07-30 02:10:02.804000+00:00,2024-07-30T02:10:02.984Z,2024-07-30T02:10:02.984Z
A6fyJY9oZB,MOOSPMv3Parser,1722305401,7.96,7.96,6.4,13.1,13.1,6.71,6.71,14.09,14.09,6.71,1641.99,444.6,729.51,96.02,50.05,6.71,50.25,50.25,30.4,20.6,50.26,0.34,33.0,34.4,27.6,28.5,0.001,3,1,36.138817,-120.368561,172.662003,5,600,58,1,e00fce68e77e43df92405fdb,2024-07-30 02:10:03.055000+00:00,2024-07-30T02:10:03.275Z,2024-07-30T02:10:03.275Z
wxhs6dfL7J,MOOSPMv3Parser,1722305400,9.0,9.0,8.0,14.0,14.0,9.0,10.0,14.0,14.0,10.0,1600.0,470.0,964.0,97.0,66.0,6.0,66.0,66.0,30.0,21.0,66.0,1.0,33.0,34.0,27.0,28.0,70.728,11,3277,36.138897,-120.368591,169.914993,5,600,58,3,e00fce68e28dcbc9a589be10,2024-07-30 02:10:03.203000+00:00,2024-07-30T02:10:03.400Z,2024-07-30T02:10:03.400Z
fdz0W2mEFD,MOOSPMv3Parser,1722305401,8.0,8.0,8.0,13.0,13.0,8.0,8.0,13.0,13.0,8.0,1664.0,442.0,26880.0,88.0,61.0,7.0,61.0,61.0,31.0,20.0,61.0,0.0,33.0,36.0,29.0,28.0,0.001,35,1,35.949558,-119.050262,125.752998,9,600,58,3,e00fce6808784ceaf209f949,2024-07-30 02:10:03.282000+00:00,2024-07-30T02:10:03.517Z,2024-07-30T02:10:03.517Z
