objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
R5X2UAEEdR,MOOSPMv3Parser,1734606000,27,25,41,56,47,44,44,65,60,44,4073,1274,1729472,363,322,50,324,324,1,0,324,0,11,11,81,81,1.163,116,3,36.433582,-119.923363,18.746,9,600,58,3,e00fce6876826e255108c6bd,2024-12-19 11:00:02.580000+00:00,2024-12-19T11:00:02.961Z,2024-12-19T11:00:02.961Z
G2FF05Bkc3,MOOSPMv3Parser,1734606000,16,16,17,32,31,20,22,36,36,22,2596,780,368869,227,129,27,131,132,10,82,132,1,8,9,90,86,33.245,120,3277,36.139008,-120.368393,176.235001,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-19 11:00:02.484000+00:00,2024-12-19T11:00:02.970Z,2024-12-19T11:00:02.970Z
gfCPhAmay1,MOOSPMv3Parser,1734606001,15,15,21,27,27,22,22,32,32,22,2803,789,469712,197,162,23,163,163,10,76,163,0,8,9,90,83,517.874,115,10,36.138966,-120.368385,190.300995,0,600,58,3,e00fce68e739ecbcf9e91965,2024-12-19 11:00:03.648000+00:00,2024-12-19T11:00:03.889Z,2024-12-19T11:00:03.889Z
ib8jCD6Vod,MOOSPMv3Parser,1734606600,27,26,42,57,48,45,45,66,61,45,4155,1301,1729747,364,329,52,330,331,1,0,331,0,11,11,81,81,2.168,125,3,36.433643,-119.923355,26.16,7,600,58,3,e00fce6876826e255108c6bd,2024-12-19 11:10:02.634000+00:00,2024-12-19T11:10:02.886Z,2024-12-19T11:10:02.886Z
AHG0mEOlon,MOOSPMv3Parser,1734606600,15,15,16,29,29,19,20,33,33,21,2509,749,368972,203,122,21,124,124,10,81,124,1,8,9,89,86,29.667,154,3277,36.138954,-120.368362,162.973007,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-19 11:10:02.709000+00:00,2024-12-19T11:10:02.940Z,2024-12-19T11:10:02.940Z
P2VEkPDe8k,MOOSPMv3Parser,1734606601,14,14,20,26,26,21,21,30,30,21,2651,751,469844,192,153,20,154,154,10,75,154,0,8,9,89,82,517.844,144,10,36.139046,-120.368401,172.270004,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-19 11:10:03.631000+00:00,2024-12-19T11:10:03.834Z,2024-12-19T11:10:03.834Z
MMi27uPtkx,MOOSPMv3Parser,1734607200,36,30,60,75,56,64,65,88,72,65,5316,1671,1730159,490,471,66,474,474,0,0,474,0,11,11,80,81,1.163,141,3,36.433643,-119.923355,26.159,0,600,58,3,e00fce6876826e255108c6bd,2024-12-19 11:20:02.577000+00:00,2024-12-19T11:20:02.786Z,2024-12-19T11:20:02.786Z
GZN9i46Bod,MOOSPMv3Parser,1734607201,12,12,16,23,23,17,18,26,26,18,2374,673,469950,168,127,16,128,128,10,74,128,0,8,9,89,81,517.892,194,7,36.138981,-120.368385,177.406006,11,600,58,3,e00fce68e739ecbcf9e91965,2024-12-19 11:20:03.685000+00:00,2024-12-19T11:20:03.882Z,2024-12-19T11:20:03.882Z
wJ9tnyQ0iU,MOOSPMv3Parser,1734607200,13,13,14,25,25,16,18,28,28,18,2209,653,369063,177,107,18,109,109,10,80,109,1,8,9,89,84,24.598,203,3277,36.139004,-120.368378,175.800003,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-19 11:20:04.007000+00:00,2024-12-19T11:20:04.196Z,2024-12-19T11:20:04.196Z
rSaSbZOhdM,MOOSPMv3Parser,1734607800,28,26,45,60,49,47,48,70,63,48,4265,1338,1730478,385,349,56,351,351,2,0,351,0,11,11,80,81,12.822,135,2,36.433617,-119.923424,29.191,9,600,58,3,e00fce6876826e255108c6bd,2024-12-19 11:30:02.643000+00:00,2024-12-19T11:30:02.904Z,2024-12-19T11:30:02.904Z
