objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Q3sH1tN825,MOOSPMv3Parser,1741266000,1,1,2.0,2,2,2.0,2.0,2,2,3.0,314.0,92.0,10922.0,19.0,14.0,2.0,14.0,14.0,8.0,93.0,15.0,1.0,8.0,7.0,85.0,93.0,507.979,3.0,60.0,36.785393,-119.773132,77.166,8,600,58,3,e00fce6856818e5885f65487,2025-03-06 13:00:01.459000+00:00,2025-03-06T13:00:01.803Z,2025-03-06T13:00:01.803Z
KCVj8Fh1FD,MOOSPMv3Parser,1741266000,0,0,0.21,0,0,0.3,0.36,0,0,0.39,83.21,9.92,49568.86,1.98,1.6,0.13,1.67,1.69,8.3,82.2,1.69,0.7,7.0,7.0,76.1,76.5,46.786,9.3,14.1,36.139038,-120.368355,197.981995,5,600,58,1,e00fce68e77e43df92405fdb,2025-03-06 13:00:01.860000+00:00,2025-03-06T13:00:02.154Z,2025-03-06T13:00:02.154Z
SmLqqDJrW1,MOOSPMv3Parser,1741266000,0,0,0.0,0,0,0.0,0.0,0,0,0.0,28.0,7.0,7131.0,2.0,1.0,0.0,1.0,1.0,8.0,75.0,1.0,1.0,7.0,7.0,76.0,76.0,509.731,8.0,3277.0,36.138859,-120.368256,179.042007,0,600,58,3,e00fce68e28dcbc9a589be10,2025-03-06 13:00:02.150000+00:00,2025-03-06T13:00:02.506Z,2025-03-06T13:00:02.506Z
XhU6MC8WcF,MOOSPMv3Parser,1741266001,0,0,0.0,0,0,0.0,0.0,0,0,0.0,36.0,10.0,63232.0,1.0,1.0,0.0,1.0,1.0,8.0,71.0,1.0,1.0,7.0,8.0,77.0,71.0,41.332,8.0,357.0,36.138901,-120.36834,191.910995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-03-06 13:00:02.811000+00:00,2025-03-06T13:00:03.118Z,2025-03-06T13:00:03.118Z
VXEo45HL7X,MOOSPMv3Parser,1741266001,0,0,0.0,0,0,0.0,0.0,0,0,0.0,54.0,10.0,88148.0,2.0,2.0,0.0,2.0,2.0,8.0,88.0,2.0,1.0,7.0,7.0,76.0,74.0,38.174,9.0,17.0,36.139027,-120.36837,189.158005,6,599,58,3,e00fce68e88237db75a60608,2025-03-06 13:00:03.440000+00:00,2025-03-06T13:00:03.698Z,2025-03-06T13:00:03.698Z
sTPkWdtVtx,MOOSPMv3Parser,1741266000,0,0,0.0,0,0,0.0,0.0,0,0,0.0,84.0,13.0,60957.0,3.0,1.0,0.0,2.0,2.0,8.0,68.0,2.0,1.0,7.0,7.0,76.0,73.0,517.92,12.0,329.0,36.138939,-120.368286,175.783997,5,600,58,3,e00fce68e739ecbcf9e91965,2025-03-06 13:00:03.526000+00:00,2025-03-06T13:00:03.727Z,2025-03-06T13:00:03.727Z
Oehp1kLR2g,MOOSPMv3Parser,1741266001,0,0,0.0,0,0,0.0,0.0,0,0,0.0,58.0,17.0,23328.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,7.0,8.0,78.0,73.0,145.043,51.0,10.0,36.138798,-120.368279,173.057999,7,600,58,3,e00fce6876826e255108c6bd,2025-03-06 13:00:04.421000+00:00,2025-03-06T13:00:04.663Z,2025-03-06T13:00:04.663Z
d7aBm2tttK,MOOSPMv3Parser,1741266600,1,1,2.0,2,2,2.0,2.0,2,2,2.0,356.0,104.0,10932.0,19.0,12.0,1.0,12.0,12.0,8.0,92.0,12.0,1.0,8.0,7.0,85.0,92.0,507.942,3.0,68.0,36.78537,-119.773071,55.476002,6,600,58,3,e00fce6856818e5885f65487,2025-03-06 13:10:01.462000+00:00,2025-03-06T13:10:01.682Z,2025-03-06T13:10:01.682Z
EshN8EeNJ4,MOOSPMv3Parser,1741266600,0,0,0.18,0,0,0.23,0.29,0,0,0.31,90.21,10.61,49569.72,1.19,1.31,0.04,1.37,1.38,8.4,82.1,1.39,0.68,7.0,7.0,76.4,76.7,46.358,8.5,16.2,36.138805,-120.368439,208.063004,5,600,58,1,e00fce68e77e43df92405fdb,2025-03-06 13:10:01.695000+00:00,2025-03-06T13:10:01.961Z,2025-03-06T13:10:01.961Z
zkxIcyrltn,MOOSPMv3Parser,1741266600,0,0,0.0,0,0,0.0,0.0,0,0,0.0,33.0,8.0,7144.0,3.0,2.0,1.0,2.0,2.0,8.0,75.0,2.0,1.0,7.0,7.0,76.0,76.0,509.687,7.0,3277.0,36.138981,-120.368362,173.018005,9,599,58,3,e00fce68e28dcbc9a589be10,2025-03-06 13:10:02.100000+00:00,2025-03-06T13:10:02.341Z,2025-03-06T13:10:02.341Z
k1e6b7hiav,MOOSPMv3Parser,1741266601,0,0,0.0,0,0,0.0,0.0,0,0,0.0,35.0,9.0,63233.0,1.0,1.0,0.0,1.0,1.0,8.0,71.0,1.0,1.0,7.0,8.0,77.0,72.0,40.804,6.0,382.0,36.139004,-120.368416,183.005005,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-06 13:10:02.901000+00:00,2025-03-06T13:10:03.167Z,2025-03-06T13:10:03.167Z
po92kREUUf,MOOSPMv3Parser,1741266600,0,0,0.0,0,0,0.0,0.0,0,0,0.0,96.0,15.0,60957.0,2.0,2.0,0.0,2.0,2.0,8.0,68.0,2.0,1.0,7.0,7.0,76.0,73.0,517.829,12.0,351.0,36.13903,-120.368324,175.904999,5,600,58,3,e00fce68e739ecbcf9e91965,2025-03-06 13:10:03.684000+00:00,2025-03-06T13:10:03.926Z,2025-03-06T13:10:03.926Z
xm8XZ4nG99,MOOSPMv3Parser,1741266602,0,0,0.0,0,0,0.0,0.0,0,0,0.0,50.0,10.0,88002.0,1.0,3.0,0.0,3.0,3.0,8.0,89.0,3.0,1.0,7.0,7.0,76.0,74.0,37.491,8.0,20.0,36.138962,-120.368484,173.401001,5,600,58,3,e00fce68e88237db75a60608,2025-03-06 13:10:04.091000+00:00,2025-03-06T13:10:04.317Z,2025-03-06T13:10:04.317Z
cgQAjPQtKE,MOOSPMv3Parser,1741266601,0,0,0.0,0,0,0.0,0.0,0,0,0.0,49.0,15.0,23329.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,7.0,8.0,78.0,75.0,145.192,52.0,11.0,36.138798,-120.368279,173.063004,0,600,58,3,e00fce6876826e255108c6bd,2025-03-06 13:10:04.328000+00:00,2025-03-06T13:10:04.518Z,2025-03-06T13:10:04.518Z
sSVf3CoPRC,MOOSPMv3Parser,1741267200,1,1,2.0,2,2,2.0,2.0,3,3,2.0,395.0,115.0,10943.0,18.0,12.0,2.0,13.0,13.0,8.0,92.0,13.0,1.0,8.0,7.0,85.0,92.0,507.94,4.0,70.0,36.785385,-119.77314,56.362,8,600,58,3,e00fce6856818e5885f65487,2025-03-06 13:20:01.610000+00:00,2025-03-06T13:20:01.799Z,2025-03-06T13:20:01.799Z
eUCjFJWqEn,MOOSPMv3Parser,1741267200,0,0,0.2,0,0,0.27,0.31,0,0,0.34,100.46,11.81,49570.91,1.77,1.51,0.22,1.57,1.58,8.4,81.7,1.59,0.67,7.1,7.1,76.3,76.3,46.952,9.2,16.9,36.139099,-120.368462,176.468994,5,600,58,1,e00fce68e77e43df92405fdb,2025-03-06 13:20:01.629000+00:00,2025-03-06T13:20:01.911Z,2025-03-06T13:20:01.911Z
eb7XTwoK7o,MOOSPMv3Parser,1741267200,0,0,0.0,0,0,0.0,0.0,0,0,0.0,44.0,11.0,7133.0,2.0,1.0,0.0,1.0,1.0,8.0,75.0,1.0,1.0,7.0,7.0,76.0,76.0,509.608,7.0,3277.0,36.139038,-120.368393,175.854996,7,600,58,3,e00fce68e28dcbc9a589be10,2025-03-06 13:20:02.163000+00:00,2025-03-06T13:20:02.422Z,2025-03-06T13:20:02.422Z
zfpFJlNSlS,MOOSPMv3Parser,1741267201,0,0,0.0,0,0,0.0,0.0,0,0,0.0,34.0,9.0,63233.0,1.0,1.0,0.0,1.0,1.0,9.0,70.0,1.0,1.0,7.0,8.0,77.0,71.0,41.24,6.0,389.0,36.139019,-120.368309,155.503998,8,600,58,3,e00fce68f12da1a0c5de6248,2025-03-06 13:20:02.874000+00:00,2025-03-06T13:20:03.072Z,2025-03-06T13:20:03.072Z
vI9KDrBnVC,MOOSPMv3Parser,1741267201,0,0,0.0,0,0,0.0,0.0,0,0,0.0,43.0,9.0,88150.0,2.0,2.0,0.0,2.0,2.0,8.0,88.0,2.0,1.0,7.0,7.0,76.0,74.0,37.797,8.0,21.0,36.138962,-120.368484,173.406006,0,599,58,3,e00fce68e88237db75a60608,2025-03-06 13:20:03.442000+00:00,2025-03-06T13:20:03.696Z,2025-03-06T13:20:03.696Z
