objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KP5NBW0ng9,MOOSPMv3Parser,1782295200,4,4,3,6,6,3,3,6,6,3,958,253,1427,34,24,1,25,25,21,44,25,0,22,22,47,49,17.578,260,3277,36.138924,-120.368347,178.871994,9,600,58,3,e00fce6858b443fd80f27170,2026-06-24T10:00:02.317Z,2026-06-24T10:00:02.614Z,2026-06-24T10:00:02.614Z
06HYjM1Jqp,MOOSPMv3Parser,1782295200,4,4,3,5,5,3,3,6,6,3,783,230,9524,34,23,2,23,23,21,45,23,0,22,23,48,47,515.322,188,1,36.139084,-120.368378,162.835007,7,540,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:02.239Z,2026-06-24T10:00:02.653Z,2026-06-24T10:00:02.653Z
pjk9rMhBqs,MOOSPMv3Parser,1782295200,4,4,2,6,6,3,3,6,6,3,1245,263,8573,37,19,2,19,19,21,44,19,0,22,22,48,49,32.809,173,1,36.138939,-120.368332,170.106003,0,600,58,3,e00fce68e77e43df92405fdb,2026-06-24T10:00:02.639Z,2026-06-24T10:00:02.987Z,2026-06-24T10:00:02.987Z
Y493T3oPGS,MOOSPMv3Parser,1782295200,0,0,3,2,2,3,3,2,2,3,282,195,13146,31,26,3,26,26,21,40,26,0,22,23,49,45,15.273,222,1,36.139008,-120.368347,166.042007,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-24T10:00:02.786Z,2026-06-24T10:00:03.102Z,2026-06-24T10:00:03.102Z
voFRiQbiiU,MOOSPMv3Parser,1782295201,3,3,2,5,5,2,2,5,5,2,759,239,5142746,41,18,1,18,18,21,45,18,0,22,23,48,47,515.686,188,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:02.899Z,2026-06-24T10:00:03.357Z,2026-06-24T10:00:03.357Z
b7bFCwK4N7,MOOSPMv3Parser,1782295201,4,4,3,5,5,3,3,6,6,3,869,240,5322,34,25,1,25,25,21,44,25,0,22,23,47,45,15.986,166,1,36.138958,-120.368385,180.009003,10,600,58,3,e00fce68f12da1a0c5de6248,2026-06-24T10:00:03.076Z,2026-06-24T10:00:03.432Z,2026-06-24T10:00:03.432Z
CPqCEGGPk7,MOOSPMv3Parser,1782295200,4,4,4,7,7,4,4,7,7,4,996,267,35686,44,29,3,29,29,21,42,29,0,22,23,48,48,20.181,211,3,36.138973,-120.368324,175.835999,11,600,58,3,e00fce68e739ecbcf9e91965,2026-06-24T10:00:03.287Z,2026-06-24T10:00:03.666Z,2026-06-24T10:00:03.666Z
FlkDY1suci,MOOSPMv3Parser,1782295201,4,4,3,6,6,4,4,6,6,4,1215,251,29079,36,27,2,27,27,21,45,27,0,22,23,49,46,16.141,211,1,36.13905,-120.368416,162.962006,0,600,58,3,e00fce68e88237db75a60608,2026-06-24T10:00:03.612Z,2026-06-24T10:00:03.910Z,2026-06-24T10:00:03.910Z
kjCisnz1aE,MOOSPMv3Parser,1782295202,3,3,2,5,5,2,2,5,5,2,759,239,5142762,41,18,1,18,18,21,45,18,0,22,23,48,47,515.814,188,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:04.097Z,2026-06-24T10:00:04.292Z,2026-06-24T10:00:04.292Z
iqUommxyft,MOOSPMv3Parser,1782295200,4,4,3,6,6,3,3,6,6,3,872,245,21739,35,24,2,24,24,21,42,24,0,22,23,49,47,20.147,207,3277,36.139038,-120.368378,176.585999,7,600,58,3,e00fce68e28dcbc9a589be10,2026-06-24T10:00:04.095Z,2026-06-24T10:00:04.347Z,2026-06-24T10:00:04.347Z
MkIthkTIEz,MOOSPMv3Parser,1782295201,3,3,3,5,5,3,3,6,6,3,700,215,8686,40,23,3,23,23,0,0,23,0,22,23,48,48,516.73,99,1,36.138954,-120.368408,154.979996,9,600,58,3,e00fce6876826e255108c6bd,2026-06-24T10:00:04.933Z,2026-06-24T10:00:05.083Z,2026-06-24T10:00:05.083Z
7kvRL7bWC0,MOOSPMv3Parser,1782295203,3,3,2,5,5,2,2,5,5,2,768,233,5142778,39,18,1,18,18,21,45,18,0,22,23,48,47,515.941,188,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:04.905Z,2026-06-24T10:00:05.099Z,2026-06-24T10:00:05.099Z
W2Q3iOFF0x,MOOSPMv3Parser,1782295200,4,4,3,6,6,3,3,6,6,3,940,234,20993,37,26,2,26,26,21,42,26,0,22,23,48,48,27.306,139,1,36.139122,-120.368355,178.222,11,600,58,3,e00fce6850cac69f647dc199,2026-06-24T10:00:05.757Z,2026-06-24T10:00:05.885Z,2026-06-24T10:00:05.885Z
MljqoHZ7gW,MOOSPMv3Parser,1782295204,3,3,2,5,5,2,2,5,5,2,768,233,5142794,39,18,1,18,18,21,45,18,0,22,23,48,47,514.922,187,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:05.844Z,2026-06-24T10:00:06.005Z,2026-06-24T10:00:06.005Z
1ysKtr7Ia4,MOOSPMv3Parser,1782295201,4,4,3,6,6,3,3,6,6,3,905,246,8435,39,22,2,22,22,21,43,22,0,22,22,50,48,19.565,182,1,36.139069,-120.368401,178.604996,7,600,58,3,e00fce6808784ceaf209f949,2026-06-24T10:00:06.750Z,2026-06-24T10:00:06.919Z,2026-06-24T10:00:06.919Z
vXUwiZRIli,MOOSPMv3Parser,1782295205,3,3,2,5,5,2,2,5,5,2,792,241,5142811,37,19,1,19,19,21,45,19,0,22,23,48,47,513.647,187,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:06.903Z,2026-06-24T10:00:07.039Z,2026-06-24T10:00:07.039Z
ngdHjfa6FZ,MOOSPMv3Parser,1782295206,3,3,2,5,5,2,2,5,5,2,792,241,5142828,37,19,1,19,19,21,45,19,0,22,23,48,47,515.431,187,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:07.858Z,2026-06-24T10:00:08.037Z,2026-06-24T10:00:08.037Z
mYsn2EKMUG,MOOSPMv3Parser,1782295207,3,3,2,5,5,3,3,5,5,3,792,241,5142844,37,19,1,19,19,21,45,19,0,22,23,48,47,515.559,187,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:08.882Z,2026-06-24T10:00:09.093Z,2026-06-24T10:00:09.093Z
tpW1MwlMxp,MOOSPMv3Parser,1782295208,3,3,2,4,4,3,3,4,4,3,765,231,5142861,31,20,0,20,20,21,45,20,0,22,23,48,47,514.922,187,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:09.842Z,2026-06-24T10:00:10.022Z,2026-06-24T10:00:10.022Z
bJ7EpF3qP6,MOOSPMv3Parser,1782295209,3,3,3,4,4,3,3,4,4,3,765,231,5142878,31,20,0,20,20,21,45,20,0,22,23,48,48,514.922,187,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:10.882Z,2026-06-24T10:00:11.045Z,2026-06-24T10:00:11.045Z
Y370OcQm5Q,MOOSPMv3Parser,1782295210,3,3,3,4,4,3,3,4,4,3,765,231,5142896,31,20,0,20,20,21,45,20,0,22,23,48,48,513.902,187,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:11.843Z,2026-06-24T10:00:12.006Z,2026-06-24T10:00:12.006Z
VFH9QEyHQa,MOOSPMv3Parser,1782295211,3,3,3,4,4,3,3,4,4,3,714,213,5142914,26,21,0,21,21,21,45,21,0,22,23,48,48,514.922,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:12.883Z,2026-06-24T10:00:13.105Z,2026-06-24T10:00:13.105Z
3xXRRw5ok0,MOOSPMv3Parser,1782295212,3,3,3,4,4,3,3,4,4,3,714,213,5142933,26,21,0,21,21,21,45,21,0,22,23,48,48,513.902,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:13.844Z,2026-06-24T10:00:14.014Z,2026-06-24T10:00:14.014Z
jdwGoif9ro,MOOSPMv3Parser,1782295213,3,3,3,4,4,3,3,4,4,3,714,213,5142952,26,22,0,22,22,21,45,22,0,22,23,48,48,515.177,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:14.884Z,2026-06-24T10:00:15.034Z,2026-06-24T10:00:15.034Z
EA3hTlOyEw,MOOSPMv3Parser,1782295214,3,3,3,3,3,3,3,3,3,3,693,208,5142972,24,22,0,22,22,21,45,22,0,22,23,48,48,516.069,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:15.850Z,2026-06-24T10:00:16.055Z,2026-06-24T10:00:16.055Z
qcDgteM8Ud,MOOSPMv3Parser,1782295215,3,3,3,3,3,3,3,3,3,3,693,208,5142992,24,23,0,23,23,21,45,23,0,22,23,48,48,514.284,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:16.882Z,2026-06-24T10:00:17.096Z,2026-06-24T10:00:17.096Z
YJXjqL3jQL,MOOSPMv3Parser,1782295216,2,2,3,3,3,3,3,3,3,3,669,200,5143012,24,23,0,24,24,21,45,24,0,22,23,48,48,514.922,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:17.859Z,2026-06-24T10:00:18.086Z,2026-06-24T10:00:18.086Z
WE2Q0ZhX53,MOOSPMv3Parser,1782295217,2,2,3,3,3,3,3,3,3,3,669,200,5143033,24,24,0,24,24,21,45,24,0,22,23,48,48,515.177,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:18.882Z,2026-06-24T10:00:19.067Z,2026-06-24T10:00:19.067Z
dnCBvPYwf4,MOOSPMv3Parser,1782295218,2,2,3,3,3,3,3,3,3,3,669,200,5143054,24,24,0,24,24,21,45,24,0,22,23,48,48,514.284,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:19.890Z,2026-06-24T10:00:20.036Z,2026-06-24T10:00:20.036Z
JbJ4reCLik,MOOSPMv3Parser,1782295219,2,2,3,2,2,3,3,2,2,3,630,181,5143075,16,24,0,24,24,21,45,24,0,22,23,48,48,514.794,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:20.883Z,2026-06-24T10:00:21.059Z,2026-06-24T10:00:21.059Z
o8dhKNYjFe,MOOSPMv3Parser,1782295220,2,2,3,2,2,3,3,2,2,3,630,181,5143096,16,24,0,25,25,21,45,25,0,22,23,48,48,515.049,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:21.842Z,2026-06-24T10:00:21.970Z,2026-06-24T10:00:21.970Z
AmeGGRUV40,MOOSPMv3Parser,1782295221,2,2,3,2,2,3,3,2,2,3,630,181,5143118,16,25,0,25,25,21,45,25,0,22,23,48,48,515.559,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:22.882Z,2026-06-24T10:00:23.079Z,2026-06-24T10:00:23.079Z
wlrMC4DnGG,MOOSPMv3Parser,1782295222,2,2,3,2,2,3,3,2,2,3,669,186,5143140,15,25,0,25,25,21,45,25,0,22,23,49,48,514.922,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:23.842Z,2026-06-24T10:00:24.014Z,2026-06-24T10:00:24.014Z
XD2shbHgF4,MOOSPMv3Parser,1782295223,2,2,3,2,2,3,3,2,2,3,669,186,5143161,15,25,0,25,25,21,45,25,0,22,23,49,48,514.029,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:24.882Z,2026-06-24T10:00:25.045Z,2026-06-24T10:00:25.045Z
TAEhzynvOJ,MOOSPMv3Parser,1782295224,2,2,3,2,2,3,3,2,2,3,669,186,5143182,15,25,0,25,25,21,45,25,0,22,23,49,48,514.794,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:25.842Z,2026-06-24T10:00:25.984Z,2026-06-24T10:00:25.984Z
1Tivwdi6k1,MOOSPMv3Parser,1782295225,2,2,3,2,2,3,3,2,2,3,663,184,5143204,13,25,0,25,25,21,45,25,0,22,23,49,48,514.539,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:26.910Z,2026-06-24T10:00:27.095Z,2026-06-24T10:00:27.095Z
8jfnRzm88Z,MOOSPMv3Parser,1782295226,2,2,3,2,2,3,3,2,2,3,663,184,5143226,13,25,0,25,25,21,45,25,0,22,23,48,48,514.412,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:27.859Z,2026-06-24T10:00:28.055Z,2026-06-24T10:00:28.055Z
FE93yNGZsQ,MOOSPMv3Parser,1782295227,2,2,3,2,2,3,3,2,2,3,654,182,5143247,14,25,0,25,25,21,45,25,0,22,23,48,48,514.922,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:28.892Z,2026-06-24T10:00:29.088Z,2026-06-24T10:00:29.088Z
XLMMWAGL2P,MOOSPMv3Parser,1782295228,2,2,3,2,2,3,3,2,2,3,654,182,5143269,14,25,0,25,25,21,45,25,0,22,23,48,48,514.412,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:29.842Z,2026-06-24T10:00:30.003Z,2026-06-24T10:00:30.003Z
72LHzl9Eqi,MOOSPMv3Parser,1782295229,2,2,3,2,2,3,3,2,2,3,654,182,5143291,14,25,0,25,25,21,45,25,0,22,23,48,48,514.794,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:30.883Z,2026-06-24T10:00:31.054Z,2026-06-24T10:00:31.054Z
c11sdFpLzE,MOOSPMv3Parser,1782295230,2,2,3,2,2,3,3,2,2,3,633,180,5143313,16,25,0,25,25,21,45,25,0,22,23,48,48,516.069,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:31.852Z,2026-06-24T10:00:31.999Z,2026-06-24T10:00:31.999Z
lp6w5SOdEJ,MOOSPMv3Parser,1782295231,2,2,3,2,2,3,3,2,2,3,633,180,5143335,16,25,0,25,26,21,45,26,0,22,23,48,48,513.902,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:32.881Z,2026-06-24T10:00:33.064Z,2026-06-24T10:00:33.064Z
XLiMnVeeHD,MOOSPMv3Parser,1782295232,2,2,3,2,2,3,3,2,2,3,633,180,5143357,16,26,0,26,26,21,45,26,0,22,23,48,48,515.431,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:33.842Z,2026-06-24T10:00:34.040Z,2026-06-24T10:00:34.040Z
uXV98BwdOB,MOOSPMv3Parser,1782295233,2,2,3,2,2,3,3,2,2,3,576,163,5143380,15,26,0,26,26,21,45,26,0,22,23,48,48,514.157,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:34.882Z,2026-06-24T10:00:35.040Z,2026-06-24T10:00:35.040Z
2uzxhFGbRp,MOOSPMv3Parser,1782295234,2,2,3,2,2,4,4,2,2,4,576,163,5143402,15,26,0,26,26,21,45,26,0,22,23,48,48,514.667,185,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:35.842Z,2026-06-24T10:00:36.006Z,2026-06-24T10:00:36.006Z
4mEye78tss,MOOSPMv3Parser,1782295235,2,2,3,2,2,4,4,2,2,4,576,163,5143424,15,26,0,26,26,21,45,26,0,22,23,48,48,514.284,186,1,36.139084,-120.368378,162.835007,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T10:00:36.882Z,2026-06-24T10:00:37.069Z,2026-06-24T10:00:37.069Z
