objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
w4gCVFZOhc,MOOSPMv3Parser,1747335600,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,394.0,107.0,151.0,14.0,9.0,1.0,9.0,9.0,30.0,14.0,9.0,1.0,28.0,34.0,26.0,21.0,513.199,17.0,3277,36.138962,-120.36837,182.197006,7,600,58,3,e00fce68e28dcbc9a589be10,2025-05-15 19:00:02.256000+00:00,2025-05-15T19:00:02.483Z,2025-05-15T19:00:02.483Z
ZmE0blUPiz,MOOSPMv3Parser,1747335600,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,315.0,94.0,146.0,13.0,10.0,2.0,10.0,10.0,0.0,0.0,10.0,1.0,27.0,30.0,28.0,26.0,117.828,5.0,1,36.138767,-120.368294,167.431,7,600,58,3,e00fce6876826e255108c6bd,2025-05-15 19:00:02.357000+00:00,2025-05-15T19:00:02.656Z,2025-05-15T19:00:02.656Z
dLlTCxiutF,MOOSPMv3Parser,1747335600,1.12,1.12,0.98,1.71,1.71,1.22,1.38,1.93,1.93,1.45,546.94,110.0,22947.18,12.78,7.5,0.71,7.72,7.76,31.3,12.8,7.77,0.64,29.2,35.6,24.0,20.1,20.0,88.6,1,36.13908,-120.368362,182.587006,9,600,58,1,e00fce68e77e43df92405fdb,2025-05-15 19:00:02.636000+00:00,2025-05-15T19:00:02.992Z,2025-05-15T19:00:02.992Z
mytAGblVXV,MOOSPMv3Parser,1747335601,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,413.0,112.0,83.0,11.0,9.0,1.0,9.0,10.0,30.0,14.0,10.0,1.0,29.0,35.0,26.0,20.0,43.608,85.0,1,36.139019,-120.36834,175.432999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-05-15 19:00:03.364000+00:00,2025-05-15T19:00:03.645Z,2025-05-15T19:00:03.645Z
MxoqvNpOh5,MOOSPMv3Parser,1747335601,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,438.0,106.0,62.0,16.0,10.0,1.0,10.0,10.0,30.0,12.0,11.0,1.0,29.0,34.0,24.0,21.0,514.17,138.0,1,36.139053,-120.368301,195.156998,6,600,58,3,e00fce68e739ecbcf9e91965,2025-05-15 19:00:03.710000+00:00,2025-05-15T19:00:04.023Z,2025-05-15T19:00:04.023Z
CztEG5zssB,MOOSPMv3Parser,1747336200,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,431.0,108.0,24466.0,12.0,10.0,1.0,10.0,10.0,26.0,20.0,10.0,1.0,30.0,29.0,24.0,27.0,511.532,48.0,1,36.138924,-120.368401,182.201004,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-15 19:09:57.082000+00:00,2025-05-15T19:09:57.317Z,2025-05-15T19:09:57.317Z
OTCoMZClWI,MOOSPMv3Parser,1747336200,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,441.0,124.0,146033.0,12.0,9.0,0.0,9.0,9.0,29.0,16.0,9.0,1.0,28.0,33.0,26.0,23.0,510.709,44.0,1,36.785366,-119.773117,58.374001,6,600,58,3,e00fce6856818e5885f65487,2025-05-15 19:09:58.323000+00:00,2025-05-15T19:09:58.502Z,2025-05-15T19:09:58.502Z
6xDrDd6gBi,MOOSPMv3Parser,1747336200,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,380.0,104.0,159.0,13.0,9.0,1.0,9.0,9.0,30.0,14.0,9.0,1.0,29.0,34.0,25.0,22.0,513.221,31.0,3277,36.139004,-120.368309,169.063004,6,600,58,3,e00fce68e28dcbc9a589be10,2025-05-15 19:10:02.448000+00:00,2025-05-15T19:10:02.646Z,2025-05-15T19:10:02.646Z
a8bdSw7I0I,MOOSPMv3Parser,1747336200,1.14,1.14,1.01,1.64,1.64,1.24,1.4,1.91,1.91,1.47,572.53,112.68,22953.58,12.13,7.67,0.76,7.88,7.93,31.6,13.9,7.94,0.64,30.8,36.0,24.9,22.2,19.997,93.4,1,36.139153,-120.368279,178.334,7,600,58,1,e00fce68e77e43df92405fdb,2025-05-15 19:10:02.600000+00:00,2025-05-15T19:10:02.860Z,2025-05-15T19:10:02.860Z
UykyFsrLeS,MOOSPMv3Parser,1747336200,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,281.0,85.0,153.0,14.0,9.0,3.0,10.0,10.0,0.0,0.0,10.0,1.0,26.0,30.0,30.0,28.0,118.692,6.0,1,36.138927,-120.368362,186.457001,6,600,58,3,e00fce6876826e255108c6bd,2025-05-15 19:10:02.690000+00:00,2025-05-15T19:10:02.887Z,2025-05-15T19:10:02.887Z
C1JM6Iw8aJ,MOOSPMv3Parser,1747336201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,379.0,102.0,91.0,11.0,9.0,1.0,9.0,9.0,31.0,15.0,9.0,1.0,30.0,36.0,26.0,21.0,42.617,95.0,1,36.138908,-120.368271,204.335999,5,600,58,3,e00fce68f12da1a0c5de6248,2025-05-15 19:10:02.757000+00:00,2025-05-15T19:10:02.955Z,2025-05-15T19:10:02.955Z
ESr0FDAAuq,MOOSPMv3Parser,1747336201,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,429.0,104.0,70.0,15.0,9.0,1.0,10.0,10.0,31.0,12.0,10.0,1.0,30.0,35.0,25.0,22.0,514.081,135.0,1,36.139027,-120.368271,184.544006,9,600,58,3,e00fce68e739ecbcf9e91965,2025-05-15 19:10:03.661000+00:00,2025-05-15T19:10:03.882Z,2025-05-15T19:10:03.882Z
llLAZcZj6n,MOOSPMv3Parser,1747336800,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,425.0,105.0,24474.0,14.0,10.0,1.0,10.0,10.0,26.0,20.0,10.0,1.0,30.0,29.0,23.0,27.0,511.541,29.0,1,36.138916,-120.368347,167.824997,6,600,58,3,e00fce6835b6173deb1a1f49,2025-05-15 19:19:56.979000+00:00,2025-05-15T19:19:57.221Z,2025-05-15T19:19:57.221Z
K91mlOkiy5,MOOSPMv3Parser,1747336800,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,429.0,121.0,146041.0,11.0,8.0,1.0,8.0,8.0,30.0,16.0,8.0,1.0,29.0,33.0,26.0,24.0,510.756,74.0,1,36.785366,-119.773117,58.375999,0,600,58,3,e00fce6856818e5885f65487,2025-05-15 19:19:58.344000+00:00,2025-05-15T19:19:58.573Z,2025-05-15T19:19:58.573Z
Ussak7Me6g,MOOSPMv3Parser,1747336800,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,265.0,78.0,161.0,12.0,9.0,1.0,9.0,9.0,0.0,0.0,9.0,1.0,27.0,30.0,29.0,27.0,119.442,5.0,1,36.138775,-120.368484,176.701996,6,600,58,3,e00fce6876826e255108c6bd,2025-05-15 19:20:02.245000+00:00,2025-05-15T19:20:02.472Z,2025-05-15T19:20:02.472Z
79QdehSvD9,MOOSPMv3Parser,1747336800,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,342.0,93.0,165.0,13.0,8.0,1.0,8.0,8.0,31.0,14.0,8.0,1.0,30.0,35.0,25.0,21.0,513.329,41.0,3277,36.138973,-120.368378,183.438004,7,600,58,3,e00fce68e28dcbc9a589be10,2025-05-15 19:20:02.453000+00:00,2025-05-15T19:20:02.700Z,2025-05-15T19:20:02.700Z
L5kR56QS78,MOOSPMv3Parser,1747336800,1.47,1.47,0.86,2.06,2.06,1.04,1.16,2.22,2.22,1.21,859.75,129.92,22959.1,12.86,6.55,0.86,6.72,6.75,32.0,13.9,6.75,0.61,32.1,36.5,23.3,22.0,19.709,111.5,1,36.13908,-120.36834,168.526001,7,600,58,1,e00fce68e77e43df92405fdb,2025-05-15 19:20:02.682000+00:00,2025-05-15T19:20:02.894Z,2025-05-15T19:20:02.894Z
MGHShS2fkl,MOOSPMv3Parser,1747336801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,395.0,106.0,98.0,11.0,9.0,1.0,9.0,9.0,32.0,15.0,9.0,1.0,31.0,36.0,25.0,21.0,42.054,112.0,1,36.138973,-120.368355,188.358994,7,600,58,3,e00fce68f12da1a0c5de6248,2025-05-15 19:20:02.742000+00:00,2025-05-15T19:20:03.008Z,2025-05-15T19:20:03.008Z
