objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qNwdSjGHep,MOOSPMv3Parser,1741644001,6.0,6.0,6.0,9.0,9.0,7.0,7.0,10.0,10.0,7.0,1161.0,342.0,35790.0,61.0,50.0,4.0,50.0,50.0,26.0,16.0,50.0,0.0,26.0,29.0,25.0,24.0,510.636,33.0,3.0,36.785435,-119.773109,73.071999,8,600,58,3,e00fce6856818e5885f65487,2025-03-10 22:00:01.461000+00:00,2025-03-10T22:00:01.670Z,2025-03-10T22:00:01.670Z
2vrvn3vFfH,MOOSPMv3Parser,1741644000,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1077.0,294.0,8816.0,48.0,32.0,2.0,32.0,32.0,24.0,20.0,32.0,0.0,22.0,27.0,31.0,26.0,39.78,34.0,4.0,36.138992,-120.368401,168.612,7,600,58,3,e00fce68e88237db75a60608,2025-03-10 22:00:01.983000+00:00,2025-03-10T22:00:02.298Z,2025-03-10T22:00:02.298Z
Sf3SWQgIfE,MOOSPMv3Parser,1741644000,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1080.0,306.0,7630.0,46.0,28.0,3.0,28.0,28.0,24.0,19.0,28.0,1.0,22.0,27.0,32.0,27.0,512.605,24.0,3277.0,36.139008,-120.368454,191.360992,5,600,58,3,e00fce68e28dcbc9a589be10,2025-03-10 22:00:02.028000+00:00,2025-03-10T22:00:02.460Z,2025-03-10T22:00:02.460Z
Uw6FOHlYDI,MOOSPMv3Parser,1741644000,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,1024.0,274.0,70659.0,44.0,29.0,4.0,29.0,29.0,26.0,17.0,29.0,0.0,23.0,28.0,32.0,27.0,514.58,78.0,6.0,36.139015,-120.368408,178.028,6,600,58,3,e00fce68e739ecbcf9e91965,2025-03-10 22:00:02.974000+00:00,2025-03-10T22:00:03.206Z,2025-03-10T22:00:03.206Z
9f67pvIe1Q,MOOSPMv3Parser,1741644001,5.34,5.34,3.07,7.39,7.39,3.22,3.22,7.85,7.85,3.22,1315.15,317.72,6562.59,42.5,24.05,2.85,24.15,24.15,23.3,21.6,24.15,0.38,22.7,25.6,30.4,29.0,53.043,19.6,6.0,36.13895,-120.368301,187.813004,0,600,58,1,e00fce68e77e43df92405fdb,2025-03-10 22:00:03.040000+00:00,2025-03-10T22:00:03.230Z,2025-03-10T22:00:03.230Z
8FzqWoMVpk,MOOSPMv3Parser,1741644001,5.0,5.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1081.0,291.0,1676.0,43.0,23.0,3.0,23.0,23.0,24.0,19.0,23.0,0.0,23.0,27.0,31.0,28.0,0.014,38.0,4.0,36.138962,-120.368332,185.417007,6,600,58,3,e00fce6808784ceaf209f949,2025-03-10 22:00:04.128000+00:00,2025-03-10T22:00:04.385Z,2025-03-10T22:00:04.385Z
zzDXm2yBCc,MOOSPMv3Parser,1741644001,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1104.0,311.0,72702.0,41.0,28.0,2.0,29.0,29.0,24.0,21.0,29.0,0.0,22.0,27.0,32.0,26.0,52.703,44.0,5.0,36.138996,-120.368477,180.354004,5,600,58,3,e00fce68f12da1a0c5de6248,2025-03-10 22:00:04.407000+00:00,2025-03-10T22:00:04.621Z,2025-03-10T22:00:04.621Z
GzjOChnnwQ,MOOSPMv3Parser,1741644000,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,841.0,259.0,32900.0,41.0,32.0,4.0,32.0,32.0,0.0,0.0,32.0,0.0,21.0,22.0,34.0,34.0,121.054,42.0,10.0,36.138832,-120.368431,180.556,5,600,58,3,e00fce6876826e255108c6bd,2025-03-10 22:00:04.664000+00:00,2025-03-10T22:00:04.897Z,2025-03-10T22:00:04.897Z
IlQSWV9iH2,MOOSPMv3Parser,1741644601,6.0,6.0,6.0,9.0,9.0,6.0,6.0,10.0,10.0,6.0,1149.0,339.0,35831.0,64.0,48.0,4.0,48.0,48.0,25.0,16.0,48.0,0.0,25.0,28.0,25.0,24.0,510.548,29.0,2.0,36.7854,-119.77314,80.537003,8,600,58,3,e00fce6856818e5885f65487,2025-03-10 22:10:01.558000+00:00,2025-03-10T22:10:01.784Z,2025-03-10T22:10:01.784Z
C7vnsCJhIk,MOOSPMv3Parser,1741644600,5.0,5.0,3.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1113.0,313.0,7653.0,45.0,27.0,2.0,27.0,27.0,24.0,20.0,27.0,1.0,22.0,26.0,33.0,28.0,512.499,28.0,3277.0,36.138988,-120.368416,172.112,6,600,58,3,e00fce68e28dcbc9a589be10,2025-03-10 22:10:01.924000+00:00,2025-03-10T22:10:02.148Z,2025-03-10T22:10:02.148Z
wbktGBl97J,MOOSPMv3Parser,1741644600,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1088.0,295.0,8843.0,47.0,31.0,3.0,31.0,31.0,24.0,21.0,31.0,0.0,22.0,27.0,33.0,28.0,39.868,39.0,4.0,36.138947,-120.368393,192.369995,7,600,58,3,e00fce68e88237db75a60608,2025-03-10 22:10:02.244000+00:00,2025-03-10T22:10:02.484Z,2025-03-10T22:10:02.484Z
vI4t2ex9HF,MOOSPMv3Parser,1741644600,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,1072.0,287.0,70683.0,45.0,28.0,3.0,28.0,28.0,25.0,16.0,28.0,0.0,22.0,28.0,32.0,27.0,514.744,103.0,5.0,36.139061,-120.368286,165.600998,6,600,58,3,e00fce68e739ecbcf9e91965,2025-03-10 22:10:03.038000+00:00,2025-03-10T22:10:03.266Z,2025-03-10T22:10:03.266Z
D2gNwjle89,MOOSPMv3Parser,1741644601,5.7,5.7,2.9,7.79,7.79,3.04,3.04,8.18,8.18,3.04,1388.27,336.25,6582.34,43.33,22.68,2.76,22.77,22.78,23.0,23.1,22.78,0.38,22.4,25.3,31.8,31.0,51.605,28.1,5.6,36.138981,-120.368385,178.020996,6,600,58,1,e00fce68e77e43df92405fdb,2025-03-10 22:10:03.189000+00:00,2025-03-10T22:10:03.398Z,2025-03-10T22:10:03.398Z
