objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FehzK0hGJB,MOOSPMv3Parser,1779433200,0,0,3,1,1,3,3,1,1,3,258,174,1167887,26,22,3,22,22,21,33,22,0,21,22,37,37,0,305,1,36.139038,-120.368355,166.514999,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-22T07:00:02.778Z,2026-05-22T07:00:03.028Z,2026-05-22T07:00:03.028Z
7J72CpMmhj,MOOSPMv3Parser,1779433200,3,3,3,5,5,3,4,6,6,4,862,210,6225,36,25,3,25,25,20,29,25,1,21,21,36,39,515.917,258,1,36.138954,-120.368279,191.438004,5,600,58,3,e00fce68e739ecbcf9e91965,2026-05-22T07:00:02.682Z,2026-05-22T07:00:03.106Z,2026-05-22T07:00:03.106Z
aDCLnuRyTZ,MOOSPMv3Parser,1779433200,4,4,3,5,5,3,3,6,6,3,860,235,31365,32,23,1,23,23,20,32,23,0,21,22,37,37,0,244,2,36.138916,-120.368279,183.233002,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-22T07:00:04.116Z,2026-05-22T07:00:04.311Z,2026-05-22T07:00:04.311Z
LqCbHnllDk,MOOSPMv3Parser,1779433800,3,3,3,5,5,3,4,6,6,4,885,208,6246,35,24,3,25,25,20,34,25,1,21,21,43,45,515.946,246,1,36.13884,-120.368294,189.283005,8,600,58,3,e00fce68e739ecbcf9e91965,2026-05-22T07:10:02.756Z,2026-05-22T07:10:02.966Z,2026-05-22T07:10:02.966Z
FWvLxWL7Ro,MOOSPMv3Parser,1779433800,0,0,3,1,1,3,3,1,1,3,251,166,1167887,28,21,3,21,21,20,35,21,0,20,22,44,42,0.003,284,1,36.138954,-120.368355,177.528,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-22T07:10:03.154Z,2026-05-22T07:10:03.361Z,2026-05-22T07:10:03.361Z
lFVyWX4Y0r,MOOSPMv3Parser,1779433800,4,4,3,5,5,3,3,5,5,3,815,224,31383,27,22,1,22,22,20,38,22,0,20,21,44,43,0,228,1,36.138912,-120.36834,183.054993,12,600,58,3,e00fce68f12da1a0c5de6248,2026-05-22T07:10:04.038Z,2026-05-22T07:10:04.302Z,2026-05-22T07:10:04.302Z
7JoI7AINAH,MOOSPMv3Parser,1779434400,3,3,3,4,4,3,3,5,5,3,831,200,6265,33,22,2,22,22,19,27,22,0,20,21,36,38,516.051,209,1,36.138939,-120.368317,163.712006,10,600,58,3,e00fce68e739ecbcf9e91965,2026-05-22T07:20:02.843Z,2026-05-22T07:20:03.038Z,2026-05-22T07:20:03.038Z
Pg0ll17gKR,MOOSPMv3Parser,1779434400,0,0,3,0,0,3,3,1,1,3,247,161,1167887,25,20,3,20,20,20,32,20,0,20,22,36,35,0.002,250,1,36.138954,-120.368355,177.528,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-22T07:20:03.641Z,2026-05-22T07:20:03.835Z,2026-05-22T07:20:03.835Z
Aby57u6M3C,MOOSPMv3Parser,1779434400,4,4,3,5,5,3,3,5,5,3,814,224,31401,26,20,1,20,20,19,30,20,0,20,21,36,35,0,194,2,36.138771,-120.368446,189.514999,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-22T07:20:04.109Z,2026-05-22T07:20:04.311Z,2026-05-22T07:20:04.311Z
yYgiMaxq1F,MOOSPMv3Parser,1779435000,3,3,44,5,5,46,46,5,5,46,863,212,6562,33,341,2,342,343,19,29,343,0,20,20,36,39,516.037,194,1,36.138939,-120.368317,163.712997,0,600,58,3,e00fce68e739ecbcf9e91965,2026-05-22T07:30:02.592Z,2026-05-22T07:30:02.885Z,2026-05-22T07:30:02.885Z
