objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cZQniqeQMF,MOOSPMv3Parser,1694750401,6.0,6.0,5.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1179.0,350.0,2766.0,58.0,39.0,3.0,39.0,39.0,27.0,31.0,39.0,0.0,30.0,30.0,31.0,32.0,34.993,53.0,2.0,36.785477,-119.773064,65.287003,7,600,58,3,e00fce6856818e5885f65487,2023-09-15 04:00:01.858000+00:00,2023-09-15T04:00:02.191Z,2023-09-15T04:00:02.191Z
yvjG92r7ir,MOOSPMv3Parser,1694750400,5.0,5.0,4.0,7.0,7.0,4.0,5.0,8.0,8.0,5.0,1107.0,292.0,288969.0,46.0,31.0,3.0,31.0,31.0,25.0,29.0,31.0,0.0,27.0,28.0,32.0,30.0,33.786,384.0,1.0,36.010468,-120.14035,212.727005,5,600,58,3,e00fce6850cac69f647dc199,2023-09-15 04:00:02.819000+00:00,2023-09-15T04:00:03.083Z,2023-09-15T04:00:03.083Z
6OLDTuR0JA,MOOSPMv3Parser,1694750401,13.0,13.0,8.0,17.0,17.0,8.0,8.0,18.0,18.0,8.0,2390.0,662.0,306537.0,103.0,59.0,6.0,59.0,59.0,23.0,48.0,59.0,0.0,25.0,26.0,56.0,52.0,18.795,411.0,1.0,35.955246,-119.036835,112.561996,7,600,58,3,e00fce6808784ceaf209f949,2023-09-15 04:00:02.437000+00:00,2023-09-15T04:00:03.124Z,2023-09-15T04:00:03.124Z
g42g0PO25G,MOOSPMv3Parser,1694750401,5.0,5.0,4.0,8.0,8.0,4.0,5.0,8.0,8.0,5.0,1108.0,315.0,274699.0,46.0,32.0,2.0,32.0,32.0,25.0,34.0,32.0,0.0,26.0,28.0,39.0,34.0,14.425,432.0,3.0,36.130043,-120.333939,163.026001,0,600,58,3,e00fce68f12da1a0c5de6248,2023-09-15 04:00:02.942000+00:00,2023-09-15T04:00:03.255Z,2023-09-15T04:00:03.255Z
YNTKVcQknq,MOOSPMv3Parser,1694750400,5.38,5.38,3.58,7.76,7.76,3.77,3.79,8.59,8.59,3.79,1194.05,318.86,12131.2,50.38,27.98,3.6,28.11,28.11,24.6,34.6,28.12,0.43,26.9,27.1,37.4,38.5,0.003,163.4,2.0,36.139069,-120.368378,183.942001,8,600,58,1,e00fce68e77e43df92405fdb,2023-09-15 04:00:02.881000+00:00,2023-09-15T04:00:03.311Z,2023-09-15T04:00:03.311Z
GjUaNx7sDo,MOOSPMv3Parser,1694750401,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1044.0,286.0,145351.0,51.0,30.0,3.0,31.0,31.0,26.0,32.0,31.0,0.0,28.0,28.0,37.0,37.0,16.843,76.0,1.0,35.613216,-119.689575,44.115002,6,600,58,3,e00fce68e88237db75a60608,2023-09-15 04:00:03.041000+00:00,2023-09-15T04:00:03.563Z,2023-09-15T04:00:03.563Z
eP8MxDIkhx,MOOSPMv3Parser,1694750401,5.46,5.46,4.14,7.72,7.72,4.44,4.54,8.03,8.03,4.58,1234.41,324.96,304600.22,48.7,32.31,2.37,32.5,32.52,24.9,37.8,32.53,0.53,26.1,27.4,41.9,39.9,20.629,135.0,3276.7,36.011326,-119.963646,-11.011,0,600,58,1,e00fce6858b443fd80f27170,2023-09-15 04:00:03.163000+00:00,2023-09-15T04:00:03.594Z,2023-09-15T04:00:03.594Z
q1CZMSDI9e,MOOSPMv3Parser,1694750400,15.0,15.0,9.0,21.0,21.0,9.0,9.0,22.0,22.0,9.0,2791.0,770.0,487832.0,118.0,70.0,8.0,70.0,70.0,24.0,42.0,70.0,0.0,26.0,27.0,52.0,50.0,17.403,255.0,4.0,36.529278,-119.293388,81.239998,6,600,58,3,e00fce68e739ecbcf9e91965,2023-09-15 04:00:03.465000+00:00,2023-09-15T04:00:03.764Z,2023-09-15T04:00:03.764Z
mlCUcCkJwP,MOOSPMv3Parser,1694750401,5.0,5.0,6.0,8.0,8.0,6.0,7.0,10.0,10.0,7.0,1105.0,341.0,440187.0,58.0,43.0,5.0,44.0,44.0,0.0,0.0,44.0,0.0,27.0,27.0,42.0,43.0,3.133,221.0,2.0,36.433964,-119.922813,27.704,14,599,58,3,e00fce6876826e255108c6bd,2023-09-15 04:00:03.391000+00:00,2023-09-15T04:00:04.027Z,2023-09-15T04:00:04.027Z
bv2jcm1ycP,MOOSPMv3Parser,1694750401,5.27,5.27,3.53,7.11,7.11,3.87,4.01,7.28,7.28,4.09,998.99,296.32,185005.45,40.84,27.43,1.86,27.7,27.74,25.1,36.7,27.75,0.49,27.9,27.9,33.4,34.1,39.691,13.0,2.0,35.135971,-119.458931,276.683014,12,600,58,1,e00fce682bbf742cd0b6768a,2023-09-15 04:00:04.819000+00:00,2023-09-15T04:00:05.040Z,2023-09-15T04:00:05.040Z
