objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
muVIEFupim,MOOSPMv3Parser,1721336400,3,3,2,5,5,2,2,5,5,2,857,223,630,36,16,3,16,16,36,11,16,0,38,41,17,18,513.838,14,1,36.138855,-120.368469,180.903,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-18 21:00:02.435000+00:00,2024-07-18T21:00:02.722Z,2024-07-18T21:00:02.722Z
Ohihif0MlQ,MOOSPMv3Parser,1721336401,5,5,2,6,6,2,2,7,7,2,1172,291,502,38,18,2,18,18,36,16,18,0,36,41,26,24,0.003,374,1,35.9496,-119.05014,122.481003,5,600,58,3,e00fce6808784ceaf209f949,2024-07-18 21:00:03.202000+00:00,2024-07-18T21:00:03.410Z,2024-07-18T21:00:03.410Z
raXYtPhHDT,MOOSPMv3Parser,1721336401,3,3,3,5,5,4,4,6,6,4,732,221,557362,33,25,3,25,25,0,0,25,0,35,39,27,25,0.0,21,1,36.433861,-119.922791,27.337999,9,600,58,3,e00fce6876826e255108c6bd,2024-07-18 21:00:03.580000+00:00,2024-07-18T21:00:03.840Z,2024-07-18T21:00:03.840Z
5anBEFjqRK,MOOSPMv3Parser,1721337000,2,2,2,4,4,2,2,5,5,2,813,209,645,30,17,2,17,17,36,10,17,0,38,41,15,16,513.846,12,1,36.138882,-120.368446,184.238007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-18 21:10:02.350000+00:00,2024-07-18T21:10:02.636Z,2024-07-18T21:10:02.636Z
dre2W7SrRW,MOOSPMv3Parser,1721337001,5,5,3,6,6,3,3,7,7,3,1059,279,519,34,20,2,20,20,36,15,20,0,37,41,23,22,0.003,401,1,35.949444,-119.050148,116.472,7,600,58,3,e00fce6808784ceaf209f949,2024-07-18 21:10:03.131000+00:00,2024-07-18T21:10:03.352Z,2024-07-18T21:10:03.352Z
ektyDxC1fo,MOOSPMv3Parser,1721337001,3,3,3,5,5,3,3,5,5,3,721,220,557392,29,22,1,22,22,0,0,22,0,35,39,26,24,0.0,20,1,36.433903,-119.92276,36.848999,7,600,58,3,e00fce6876826e255108c6bd,2024-07-18 21:10:03.761000+00:00,2024-07-18T21:10:03.978Z,2024-07-18T21:10:03.978Z
pyaWhgRi9t,MOOSPMv3Parser,1721337600,2,2,2,4,4,2,2,4,4,2,823,210,658,35,15,2,15,15,36,10,15,0,38,41,15,16,513.711,13,1,36.138885,-120.368401,189.917007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-18 21:20:02.415000+00:00,2024-07-18T21:20:02.649Z,2024-07-18T21:20:02.649Z
k4h8G3EzsT,MOOSPMv3Parser,1721337601,4,4,2,6,6,3,3,6,6,3,1003,265,536,36,19,2,19,19,36,13,19,0,36,41,22,21,0.003,371,1,35.949509,-119.050163,123.221001,6,600,58,3,e00fce6808784ceaf209f949,2024-07-18 21:20:03.150000+00:00,2024-07-18T21:20:03.356Z,2024-07-18T21:20:03.356Z
s0SLs95baX,MOOSPMv3Parser,1721337601,3,3,3,5,5,3,3,5,5,3,710,215,557422,30,21,2,22,22,0,0,22,0,35,39,27,25,0.0,21,1,36.433823,-119.922745,39.449001,7,600,58,3,e00fce6876826e255108c6bd,2024-07-18 21:20:03.693000+00:00,2024-07-18T21:20:03.932Z,2024-07-18T21:20:03.932Z
ApXwj1T3KT,MOOSPMv3Parser,1721338200,2,2,2,3,3,2,2,4,4,2,724,189,671,30,15,1,15,15,36,10,15,0,39,41,17,17,513.659,19,1,36.13892,-120.368546,157.671005,5,600,58,3,e00fce68e739ecbcf9e91965,2024-07-18 21:30:02.319000+00:00,2024-07-18T21:30:02.580Z,2024-07-18T21:30:02.580Z
qFruOhkmnO,MOOSPMv3Parser,1721338201,4,4,2,5,5,2,2,5,5,2,850,223,550,29,16,2,16,16,36,11,16,0,37,41,20,19,0.001,414,1,35.949509,-119.050133,107.792,5,600,58,3,e00fce6808784ceaf209f949,2024-07-18 21:30:03.245000+00:00,2024-07-18T21:30:03.461Z,2024-07-18T21:30:03.461Z
F1c4CLmf98,MOOSPMv3Parser,1721338201,3,3,3,4,4,3,3,5,5,3,705,213,557454,28,23,2,23,23,0,0,23,0,35,39,28,26,0.0,18,1,36.43383,-119.922783,4.806,6,600,58,3,e00fce6876826e255108c6bd,2024-07-18 21:30:03.697000+00:00,2024-07-18T21:30:03.886Z,2024-07-18T21:30:03.886Z
ELWBJICHcv,MOOSPMv3Parser,1721338800,2,2,2,4,4,2,2,4,4,2,720,190,683,31,14,3,15,15,36,10,15,0,38,41,17,18,513.729,26,1,36.13884,-120.368393,197.681,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-18 21:40:02.257000+00:00,2024-07-18T21:40:02.477Z,2024-07-18T21:40:02.477Z
pg09ZiKg1f,MOOSPMv3Parser,1721338801,3,3,2,4,4,2,2,4,4,2,782,207,562,26,14,2,14,14,36,10,14,0,37,42,18,17,0.001,376,1,35.949615,-119.050171,128.876007,6,600,58,3,e00fce6808784ceaf209f949,2024-07-18 21:40:03.105000+00:00,2024-07-18T21:40:03.296Z,2024-07-18T21:40:03.296Z
pZfXbM4rIA,MOOSPMv3Parser,1721338801,3,3,3,5,5,3,3,6,6,3,785,239,557486,30,26,3,26,26,0,0,26,0,35,39,30,27,0.0,19,1,36.433823,-119.92276,31.799,6,600,58,3,e00fce6876826e255108c6bd,2024-07-18 21:40:03.630000+00:00,2024-07-18T21:40:03.831Z,2024-07-18T21:40:03.831Z
grawSHQJFK,MOOSPMv3Parser,1721339400,2,2,2,4,4,2,2,4,4,2,759,195,696,30,15,1,15,15,36,10,15,0,39,41,17,18,513.797,44,1,36.138943,-120.368469,185.619995,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-18 21:50:02.337000+00:00,2024-07-18T21:50:02.546Z,2024-07-18T21:50:02.546Z
Q6FrWq8Ios,MOOSPMv3Parser,1721339401,3,3,2,4,4,2,2,5,5,2,767,203,573,28,14,1,14,14,36,10,14,0,37,42,18,17,0.002,321,1,35.949539,-119.050117,122.287003,6,600,58,3,e00fce6808784ceaf209f949,2024-07-18 21:50:03.270000+00:00,2024-07-18T21:50:03.549Z,2024-07-18T21:50:03.549Z
OzmX3bLyQc,MOOSPMv3Parser,1721339401,4,4,3,5,5,3,3,6,6,3,855,257,557518,35,26,3,26,26,0,0,26,0,36,39,30,27,0.0,20,1,36.433823,-119.92276,31.802,0,600,58,3,e00fce6876826e255108c6bd,2024-07-18 21:50:03.689000+00:00,2024-07-18T21:50:03.945Z,2024-07-18T21:50:03.945Z
