objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XtIQ0KgDgd,MOOSPMv3Parser,1727481600,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,822.0,238.0,172022.0,31.0,22.0,1.0,23.0,23.0,33.0,13.0,23.0,1.0,35.0,38.0,22.0,21.0,511.31,20.0,1.0,36.785347,-119.773064,67.106003,6,600,58,3,e00fce6856818e5885f65487,2024-09-28 00:00:00.677000+00:00,2024-09-28T00:00:00.883Z,2024-09-28T00:00:00.883Z
8oKBneEgLA,MOOSPMv3Parser,1727481600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,545.0,151.0,3166.0,19.0,12.0,1.0,12.0,12.0,33.0,14.0,12.0,0.0,35.0,38.0,19.0,19.0,61.539,18.0,3277.0,36.138939,-120.36837,188.919006,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-28 00:00:01.698000+00:00,2024-09-28T00:00:02.191Z,2024-09-28T00:00:02.191Z
ZXlMjhzls6,MOOSPMv3Parser,1727481601,1.46,1.46,1.14,2.11,2.11,1.32,1.42,2.23,2.23,1.48,769.48,163.21,238914.83,17.43,8.77,0.5,8.93,8.95,35.2,12.1,8.96,0.46,36.3,40.3,19.0,18.5,0.0,87.9,1.0,36.138973,-120.368286,183.005005,8,600,58,1,e00fce68e77e43df92405fdb,2024-09-28 00:00:01.765000+00:00,2024-09-28T00:00:02.298Z,2024-09-28T00:00:02.298Z
8e5Odw73LB,MOOSPMv3Parser,1727481600,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,614.0,186.0,162794.0,33.0,20.0,5.0,21.0,22.0,1.0,0.0,22.0,1.0,34.0,37.0,24.0,23.0,0.0,17.0,3.0,36.433521,-119.923363,18.104,0,600,58,3,e00fce6876826e255108c6bd,2024-09-28 00:00:03.202000+00:00,2024-09-28T00:00:03.699Z,2024-09-28T00:00:03.699Z
yEifmVMGEY,MOOSPMv3Parser,1727481601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,568.0,148.0,307628.0,18.0,12.0,1.0,12.0,12.0,34.0,12.0,12.0,0.0,36.0,39.0,19.0,19.0,42.787,51.0,1.0,36.13884,-120.36834,185.363007,0,600,58,3,e00fce68e88237db75a60608,2024-09-28 00:00:03.058000+00:00,2024-09-28T00:00:03.749Z,2024-09-28T00:00:03.749Z
ywEaAnxNi8,MOOSPMv3Parser,1727481601,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,606.0,145.0,162016.0,20.0,11.0,1.0,11.0,11.0,33.0,10.0,11.0,0.0,35.0,37.0,19.0,19.0,510.936,41.0,1.0,36.010471,-120.140327,220.487,8,600,58,3,e00fce6850cac69f647dc199,2024-09-28 00:00:03.459000+00:00,2024-09-28T00:00:04.030Z,2024-09-28T00:00:04.030Z
Czz6YE41Td,MOOSPMv3Parser,1727481601,1.07,1.07,6553.5,1.74,1.74,6553.5,6553.5,1.78,1.78,6553.5,474.67,138.56,9725402.0,17.38,6553.5,0.64,6553.5,6553.5,34.9,17.5,6553.5,65.54,0.0,327.7,0.0,655.3,43.36,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-28 00:00:03.320000+00:00,2024-09-28T00:00:04.474Z,2024-09-28T00:00:04.474Z
tv1oVES8Mp,MOOSPMv3Parser,1727482200,3.0,3.0,3.0,5.0,5.0,3.0,4.0,5.0,5.0,4.0,848.0,249.0,172040.0,33.0,22.0,1.0,23.0,23.0,33.0,13.0,23.0,1.0,34.0,38.0,22.0,21.0,511.267,20.0,1.0,36.785339,-119.773125,65.487999,7,600,58,3,e00fce6856818e5885f65487,2024-09-28 00:10:00.722000+00:00,2024-09-28T00:10:00.926Z,2024-09-28T00:10:00.926Z
02J9Jeny1C,MOOSPMv3Parser,1727482200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,524.0,146.0,3177.0,22.0,13.0,1.0,13.0,13.0,33.0,13.0,13.0,0.0,35.0,38.0,19.0,19.0,61.814,13.0,3277.0,36.13892,-120.368515,191.600998,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-28 00:10:01.757000+00:00,2024-09-28T00:10:01.952Z,2024-09-28T00:10:01.952Z
Jc53qz9UKp,MOOSPMv3Parser,1727482201,1.91,1.91,1.16,2.66,2.66,1.38,1.52,2.84,2.84,1.59,802.37,175.62,238918.91,19.43,8.95,0.93,9.14,9.18,34.8,12.0,9.18,0.49,35.6,39.8,19.2,18.3,0.0,73.2,1.0,36.139206,-120.368271,193.401993,6,600,58,1,e00fce68e77e43df92405fdb,2024-09-28 00:10:01.781000+00:00,2024-09-28T00:10:02.022Z,2024-09-28T00:10:02.022Z
