objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
i9X3FNN95w,MOOSPMv3Parser,1787392800,0,0,2,0,0,2,3,0,0,3,211,131,73616,22,17,3,18,18,23,40,18,1,24,25,46,46,20.665,237,1,36.139027,-120.36837,189.285995,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-22 10:00:02.283000+00:00,2026-08-22T10:00:02.747Z,2026-08-22T10:00:02.747Z
CJUJ2GDc5B,MOOSPMv3Parser,1787392800,0,0,1,0,0,2,2,0,0,2,184,99,21004,14,11,1,12,12,23,40,12,1,24,25,45,43,22.21,180,2,36.139027,-120.368462,181.132996,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-22 10:00:02.832000+00:00,2026-08-22T10:00:03.377Z,2026-08-22T10:00:03.377Z
r7U2TEIG5S,MOOSPMv3Parser,1787392800,1,1,2,2,2,2,2,2,2,2,323,92,101979,15,12,2,12,12,23,32,12,1,24,26,42,41,21.273,216,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-22 10:00:02.768000+00:00,2026-08-22T10:00:03.407Z,2026-08-22T10:00:03.407Z
ScSzEdC6Z5,MOOSPMv3Parser,1787392800,2,2,2,3,3,2,2,3,3,3,753,128,155836,19,18,2,18,18,22,44,18,0,24,24,45,47,14.861,257,1,36.762783,-119.798721,59.404999,10,600,58,3,e00fce68e88237db75a60608,2026-08-22 10:00:03.407000+00:00,2026-08-22T10:00:04.054Z,2026-08-22T10:00:04.054Z
XUMya2QCV1,MOOSPMv3Parser,1787392801,3,3,3,4,4,3,3,5,5,3,758,205,162544,25,21,1,21,21,19,71,21,0,20,21,72,66,4.705,140,1,36.52338,-119.278755,75.428001,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-22 10:00:03.472000+00:00,2026-08-22T10:00:04.127Z,2026-08-22T10:00:04.127Z
pdFFAAE8SX,MOOSPMv3Parser,1787392801,1,1,0,2,2,0,0,2,2,0,441,97,0,18,0,1,0,0,22,35,0,2,24,24,42,44,18.215,173,14,36.187515,-119.822098,19.976999,10,600,58,3,e00fce68e739ecbcf9e91965,2026-08-22 10:00:03.552000+00:00,2026-08-22T10:00:04.221Z,2026-08-22T10:00:04.221Z
KBENdD1CMv,MOOSPMv3Parser,1787392800,8,8,6,12,12,7,7,12,12,7,1623,445,105547,76,48,5,48,48,21,57,48,0,22,23,60,57,1.218,213,1,35.949558,-119.049942,122.959,5,600,58,3,e00fce6808784ceaf209f949,2026-08-22 10:00:04.193000+00:00,2026-08-22T10:00:04.672Z,2026-08-22T10:00:04.672Z
NOixORg9YF,MOOSPMv3Parser,1787392801,1,1,2,1,1,2,2,2,2,2,280,85,59177,17,13,2,13,13,0,0,13,1,23,23,48,49,16.558,98,1,36.433552,-119.923332,26.400999,6,600,58,3,e00fce6876826e255108c6bd,2026-08-22 10:00:04.744000+00:00,2026-08-22T10:00:05.068Z,2026-08-22T10:00:05.068Z
fftN81phav,MOOSPMv3Parser,1787392801,2,2,2,2,2,3,3,3,3,3,513,125,80198,21,19,1,19,19,22,37,19,1,27,24,39,47,32.348,190,2,36.138924,-120.368378,183.112,5,600,58,3,e00fce6850cac69f647dc199,2026-08-22 10:00:07.300000+00:00,2026-08-22T10:00:07.499Z,2026-08-22T10:00:07.499Z
nluiQoIenC,MOOSPMv3Parser,1787393400,0,0,2,0,0,2,2,0,0,2,210,132,73630,21,16,3,17,17,23,39,17,1,24,25,45,45,19.906,249,1,36.138973,-120.368393,144.233994,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-22 10:10:02.517000+00:00,2026-08-22T10:10:02.746Z,2026-08-22T10:10:02.746Z
9UHNJqxKFW,MOOSPMv3Parser,1787393400,1,1,2,1,1,2,2,2,2,2,329,91,101990,16,13,1,13,13,23,33,13,1,24,26,43,43,21.638,185,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-22 10:10:02.846000+00:00,2026-08-22T10:10:03.039Z,2026-08-22T10:10:03.039Z
5KjGxa1w7t,MOOSPMv3Parser,1787393400,0,0,2,0,0,2,2,0,0,2,182,97,21013,14,12,1,12,12,23,40,12,1,24,25,45,43,21.497,202,2,36.139122,-120.368347,185.931,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-22 10:10:03.129000+00:00,2026-08-22T10:10:03.314Z,2026-08-22T10:10:03.314Z
EdEMLyWYOY,MOOSPMv3Parser,1787393400,1,1,2,2,2,2,2,2,2,2,682,117,155852,18,17,1,17,17,22,43,17,0,24,24,44,46,15.845,225,1,36.762714,-119.798698,51.221001,8,600,58,3,e00fce68e88237db75a60608,2026-08-22 10:10:03.339000+00:00,2026-08-22T10:10:03.553Z,2026-08-22T10:10:03.553Z
p9Ce1VaBXd,MOOSPMv3Parser,1787393401,1,1,0,2,2,0,0,2,2,0,483,101,0,21,0,2,0,0,22,35,0,2,24,24,43,44,17.525,184,17,36.187527,-119.822182,29.618,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-22 10:10:03.487000+00:00,2026-08-22T10:10:03.719Z,2026-08-22T10:10:03.719Z
jrUzqotjfG,MOOSPMv3Parser,1787393401,3,3,3,4,4,3,3,4,4,3,711,191,162561,22,20,1,20,20,19,72,20,0,20,21,73,66,4.18,162,1,36.523342,-119.27877,87.535004,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-22 10:10:03.609000+00:00,2026-08-22T10:10:03.806Z,2026-08-22T10:10:03.806Z
