objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Grsi0Glzkw,MOOSPMv3Parser,1703487600,23,22,17,38,35,18,18,42,42,18,4271,1183,7103,254,132,23,132,132,8,78,132,0,7,7,92,89,511.018,240,1,36.634315,-120.382454,28.084,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 07:00:00.972000+00:00,2023-12-25T07:00:01.233Z,2023-12-25T07:00:01.233Z
uBkGlNlGIG,MOOSPMv3Parser,1703487601,62,41,44,96,63,46,46,102,73,46,11146,3114,23615,585,346,43,348,348,12,69,348,0,11,12,81,79,3.701,156,1,36.785355,-119.773125,78.358002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-25 07:00:03.226000+00:00,2023-12-25T07:00:03.462Z,2023-12-25T07:00:03.462Z
3MOUjEHKgc,MOOSPMv3Parser,1703488200,24,22,17,37,34,17,17,42,42,17,4281,1191,7215,248,130,23,130,130,8,78,130,0,7,7,92,89,510.978,233,1,36.63435,-120.382362,17.981001,5,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 07:10:00.976000+00:00,2023-12-25T07:10:01.262Z,2023-12-25T07:10:01.262Z
vBdQWGv7Gn,MOOSPMv3Parser,1703488201,69,45,49,104,69,51,51,112,77,51,12170,3416,23948,638,382,47,383,383,12,69,383,0,11,12,81,78,3.236,164,1,36.785397,-119.773155,66.355003,8,600,58,3,e00fce68e739ecbcf9e91965,2023-12-25 07:10:03.378000+00:00,2023-12-25T07:10:03.626Z,2023-12-25T07:10:03.626Z
Hm4gySOD8D,MOOSPMv3Parser,1703488800,26,23,17,42,37,18,18,46,45,18,4708,1306,7332,272,136,26,136,136,8,78,136,0,7,7,91,89,511.0,258,1,36.634388,-120.382362,21.094999,6,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 07:20:00.723000+00:00,2023-12-25T07:20:00.952Z,2023-12-25T07:20:00.952Z
qBJuEDgD2b,MOOSPMv3Parser,1703488801,70,46,50,106,70,52,52,114,78,52,12407,3476,24288,650,391,47,393,393,12,69,393,0,11,12,82,79,3.249,171,1,36.785389,-119.773125,72.438004,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-25 07:20:03.440000+00:00,2023-12-25T07:20:03.643Z,2023-12-25T07:20:03.643Z
LFK25rDGJr,MOOSPMv3Parser,1703489400,28,24,18,45,38,19,19,50,48,19,5092,1415,7452,284,139,29,140,140,8,79,140,0,7,7,91,89,511.021,273,1,36.634304,-120.38237,11.084,5,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 07:30:01.065000+00:00,2023-12-25T07:30:01.229Z,2023-12-25T07:30:01.229Z
thBzGpMPmq,MOOSPMv3Parser,1703489401,68,45,49,103,68,52,52,111,76,52,12115,3389,24625,626,387,44,389,389,12,69,389,0,11,12,82,79,3.254,163,1,36.785385,-119.773132,73.418999,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-25 07:30:03.450000+00:00,2023-12-25T07:30:03.703Z,2023-12-25T07:30:03.703Z
TaIwo3P28c,MOOSPMv3Parser,1703490000,23,22,15,38,34,16,16,42,41,16,4203,1174,7555,250,120,22,121,121,8,78,121,0,7,7,92,88,510.911,189,1,36.634281,-120.382347,29.24,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 07:40:00.985000+00:00,2023-12-25T07:40:01.182Z,2023-12-25T07:40:01.182Z
iaikFPsfwF,MOOSPMv3Parser,1703490001,63,41,45,95,62,47,47,102,73,47,11134,3112,24930,574,351,42,352,352,12,69,352,0,11,11,82,79,3.708,154,1,36.785393,-119.773163,72.928001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-25 07:40:03.612000+00:00,2023-12-25T07:40:03.853Z,2023-12-25T07:40:03.853Z
bep3p9k5mA,MOOSPMv3Parser,1703490600,24,22,15,39,35,16,16,43,42,16,4562,1217,7656,247,117,22,118,118,8,79,118,0,6,7,93,89,510.946,160,1,36.634281,-120.382347,29.240999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 07:50:00.723000+00:00,2023-12-25T07:50:00.898Z,2023-12-25T07:50:00.898Z
UQhvU1ZV1Q,MOOSPMv3Parser,1703490601,58,38,43,88,58,45,45,94,70,45,10368,2882,25223,538,336,37,338,338,12,69,338,0,11,11,81,78,4.897,133,1,36.78545,-119.773102,73.242996,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-25 07:50:03.189000+00:00,2023-12-25T07:50:03.434Z,2023-12-25T07:50:03.434Z
