objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8ZADg7ZGsV,MOOSPMv3Parser,1710500401,6.73,6.73,3.5,9.25,9.25,3.67,3.67,9.75,9.75,3.67,1456.91,377.69,185682.19,43.42,27.38,2.01,27.49,27.49,8.7,59.8,27.49,0.38,7.3,7.4,73.7,73.5,0.534,238.9,1,36.78524,-119.772957,74.982002,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-15 11:00:02.684000+00:00,2024-03-15T11:00:02.861Z,2024-03-15T11:00:02.861Z
ZkFCe0YtPn,MOOSPMv3Parser,1710500400,7.0,7.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1350.0,379.0,140405.0,48.0,31.0,2.0,31.0,31.0,9.0,61.0,31.0,0.0,8.0,8.0,73.0,70.0,10.937,231.0,1,36.785412,-119.773155,65.463997,0,600,58,3,e00fce68f12da1a0c5de6248,2024-03-15 11:00:03.461000+00:00,2024-03-15T11:00:03.683Z,2024-03-15T11:00:03.683Z
TbCeG7LHmP,MOOSPMv3Parser,1710500401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,183.0,55.0,57850.0,11.0,8.0,1.0,8.0,8.0,0.0,0.0,8.0,0.0,6.0,6.0,73.0,77.0,1.622,203.0,1,36.433949,-119.922783,26.601999,7,599,58,3,e00fce6876826e255108c6bd,2024-03-15 11:00:03.616000+00:00,2024-03-15T11:00:03.870Z,2024-03-15T11:00:03.870Z
OeUFo5rHKt,MOOSPMv3Parser,1710501000,6.0,6.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1222.0,358.0,295567.0,51.0,34.0,2.0,34.0,34.0,8.0,62.0,34.0,0.0,7.0,7.0,73.0,72.0,10.282,238.0,1,36.785374,-119.77314,70.867996,8,599,58,3,e00fce6856818e5885f65487,2024-03-15 11:09:56.079000+00:00,2024-03-15T11:09:56.259Z,2024-03-15T11:09:56.259Z
0CAYMqkHxE,MOOSPMv3Parser,1710501000,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,174.0,41.0,16473.0,4.0,4.0,0.0,4.0,4.0,9.0,52.0,4.0,1.0,8.0,8.0,60.0,58.0,510.907,177.0,1,36.634258,-120.382416,33.131001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-15 11:09:57.539000+00:00,2024-03-15T11:09:57.755Z,2024-03-15T11:09:57.755Z
J0mXINeQMf,MOOSPMv3Parser,1710501001,7.07,7.07,3.41,10.09,10.09,3.57,3.57,10.51,10.51,3.57,1515.16,391.15,185705.56,47.05,26.66,2.55,26.76,26.77,8.5,61.0,26.77,0.39,7.0,7.2,74.5,74.2,0.51,237.5,1,36.785366,-119.773155,65.635002,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-15 11:10:02.716000+00:00,2024-03-15T11:10:02.929Z,2024-03-15T11:10:02.929Z
T7i2yawLDX,MOOSPMv3Parser,1710501000,7.0,7.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1423.0,403.0,140435.0,46.0,33.0,2.0,34.0,34.0,8.0,61.0,34.0,0.0,8.0,8.0,74.0,71.0,9.792,230.0,1,36.785374,-119.773155,79.213997,11,600,58,3,e00fce68f12da1a0c5de6248,2024-03-15 11:10:03.552000+00:00,2024-03-15T11:10:03.791Z,2024-03-15T11:10:03.791Z
Z9wbhGAgQq,MOOSPMv3Parser,1710501001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,187.0,56.0,57857.0,9.0,8.0,1.0,8.0,8.0,0.0,0.0,8.0,0.0,7.0,6.0,71.0,77.0,1.664,201.0,1,36.433857,-119.92276,37.028999,7,599,58,3,e00fce6876826e255108c6bd,2024-03-15 11:10:03.683000+00:00,2024-03-15T11:10:03.884Z,2024-03-15T11:10:03.884Z
tOxEGw9ACt,MOOSPMv3Parser,1710501600,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1164.0,341.0,295106.0,48.0,33.0,2.0,33.0,33.0,8.0,63.0,33.0,0.0,7.0,7.0,73.0,73.0,8.773,238.0,1,36.78537,-119.773079,66.478996,7,600,58,3,e00fce6856818e5885f65487,2024-03-15 11:19:56.095000+00:00,2024-03-15T11:19:56.311Z,2024-03-15T11:19:56.311Z
QAUYpnx5PH,MOOSPMv3Parser,1710501600,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,169.0,39.0,16477.0,4.0,4.0,1.0,4.0,4.0,9.0,50.0,4.0,1.0,9.0,9.0,55.0,56.0,510.96,167.0,1,36.634281,-120.382347,22.403999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-15 11:19:57.377000+00:00,2024-03-15T11:19:57.593Z,2024-03-15T11:19:57.593Z
zuHcQO6gr5,MOOSPMv3Parser,1710501601,6.87,6.87,3.37,9.78,9.78,3.54,3.54,10.29,10.29,3.54,1469.0,383.21,185728.97,46.36,26.38,2.05,26.48,26.49,8.4,61.5,26.49,0.39,7.1,7.0,74.2,75.0,0.522,238.0,1,36.785366,-119.773155,65.635002,0,600,58,1,e00fce68e77e43df92405fdb,2024-03-15 11:20:02.725000+00:00,2024-03-15T11:20:02.947Z,2024-03-15T11:20:02.947Z
iCGXP5v7Tb,MOOSPMv3Parser,1710501600,7.0,7.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1324.0,370.0,140463.0,47.0,32.0,2.0,32.0,32.0,8.0,62.0,32.0,0.0,7.0,7.0,75.0,71.0,8.315,232.0,1,36.78545,-119.773041,91.205002,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-15 11:20:03.457000+00:00,2024-03-15T11:20:03.654Z,2024-03-15T11:20:03.654Z
9GJV0NGvmo,MOOSPMv3Parser,1710501601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,194.0,60.0,57863.0,10.0,7.0,1.0,7.0,7.0,0.0,0.0,7.0,0.0,7.0,6.0,69.0,77.0,1.655,172.0,1,36.433941,-119.922821,33.615002,5,599,58,3,e00fce6876826e255108c6bd,2024-03-15 11:20:03.682000+00:00,2024-03-15T11:20:03.886Z,2024-03-15T11:20:03.886Z
ldZCp4imTR,MOOSPMv3Parser,1710502200,7.0,7.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1220.0,357.0,295138.0,50.0,33.0,2.0,33.0,33.0,8.0,63.0,33.0,0.0,7.0,7.0,73.0,74.0,8.216,237.0,1,36.785435,-119.773109,71.525002,6,600,58,3,e00fce6856818e5885f65487,2024-03-15 11:29:56.182000+00:00,2024-03-15T11:29:56.366Z,2024-03-15T11:29:56.366Z
T2h15Jd8RG,MOOSPMv3Parser,1710502200,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,172.0,42.0,16480.0,6.0,4.0,1.0,4.0,4.0,9.0,49.0,4.0,1.0,9.0,9.0,55.0,56.0,510.937,166.0,1,36.63427,-120.382324,29.326,6,600,58,3,e00fce6835b6173deb1a1f49,2024-03-15 11:29:57.617000+00:00,2024-03-15T11:29:57.933Z,2024-03-15T11:29:57.933Z
kSnOlIotoI,MOOSPMv3Parser,1710502201,6.98,6.98,3.42,10.01,10.01,3.58,3.58,10.59,10.59,3.58,1491.48,384.22,185752.34,47.56,26.73,2.71,26.84,26.84,8.2,62.3,26.84,0.38,6.8,6.8,75.3,75.7,0.576,237.0,1,36.785294,-119.773232,70.219002,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-15 11:30:02.720000+00:00,2024-03-15T11:30:02.919Z,2024-03-15T11:30:02.919Z
Csz6y6HsC5,MOOSPMv3Parser,1710502200,7.0,7.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1349.0,379.0,140492.0,47.0,33.0,2.0,33.0,33.0,8.0,62.0,33.0,0.0,7.0,7.0,76.0,72.0,7.904,229.0,1,36.785442,-119.773117,72.407997,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-15 11:30:03.270000+00:00,2024-03-15T11:30:03.503Z,2024-03-15T11:30:03.503Z
