objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xmIizRBaoV,MOOSPMv3Parser,1756897201,6,6,5,9,9,5,5,9,9,5,1373,360,283601,52,35,3,35,35,20,41,35,1,20,21,53,52,2.478,391,3277,35.949646,-119.049995,130.164001,7,600,58,3,e00fce6858b443fd80f27170,2025-09-03 11:00:02.723000+00:00,2025-09-03T11:00:02.965Z,2025-09-03T11:00:02.965Z
FsxZSmXIvx,MOOSPMv3Parser,1756897200,5,5,11,9,9,12,12,10,10,12,460,378,17959,69,87,5,87,87,13,62,87,0,12,12,80,78,6.085,171,1,40.593948,-105.076027,1526.380981,7,599,58,3,e00fce68b74b750aa2a7da46,2025-09-03 11:00:02.782000+00:00,2025-09-03T11:00:03.006Z,2025-09-03T11:00:03.006Z
fEbpr16LAV,MOOSPMv3Parser,1756897200,10,10,7,14,14,7,7,15,15,7,1950,548,60548,83,55,4,55,55,21,35,55,0,23,23,42,43,0.005,149,1,36.03756,-120.173256,207.182999,9,600,58,3,e00fce68f12da1a0c5de6248,2025-09-03 11:00:02.817000+00:00,2025-09-03T11:00:03.105Z,2025-09-03T11:00:03.105Z
qymKTgC0Wg,MOOSPMv3Parser,1756897201,3,3,6,6,6,7,7,7,7,7,443,338,108590,63,50,6,50,50,20,34,50,0,20,21,40,38,0.141,167,2,36.139019,-120.36834,175.619995,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-03 11:00:02.881000+00:00,2025-09-03T11:00:03.161Z,2025-09-03T11:00:03.161Z
b8rVLGEHfU,MOOSPMv3Parser,1756897201,8,8,6,11,11,6,6,12,12,6,1465,419,405619,74,44,5,44,44,20,60,44,0,21,21,67,65,1.195,181,3277,36.52663,-119.29026,83.045998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-03 11:00:03.052000+00:00,2025-09-03T11:00:03.241Z,2025-09-03T11:00:03.241Z
rrObubQiza,MOOSPMv3Parser,1756897201,5,5,4,7,7,4,5,7,7,5,973,289,207361,41,32,2,33,33,21,26,33,0,23,23,35,36,19.444,166,1,35.613266,-119.689621,59.139,0,600,58,3,e00fce682bbf742cd0b6768a,2025-09-03 11:00:03.058000+00:00,2025-09-03T11:00:03.257Z,2025-09-03T11:00:03.257Z
LEyC1TlkIj,MOOSPMv3Parser,1756897200,7,7,6,10,10,6,6,10,10,6,1414,367,61720,63,48,4,48,48,22,34,48,0,22,23,46,44,19.068,149,2,36.005329,-120.117287,246.791,7,600,58,3,e00fce68e88237db75a60608,2025-09-03 11:00:04.167000+00:00,2025-09-03T11:00:04.413Z,2025-09-03T11:00:04.413Z
5KTuNHAPHK,MOOSPMv3Parser,1756897200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,7596396,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,53,655,0.725,6554,6554,35.670429,-119.239075,82.332001,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-03 11:00:06.727000+00:00,2025-09-03T11:00:06.967Z,2025-09-03T11:00:06.967Z
IPQJPYuPMo,MOOSPMv3Parser,1756897801,6,6,4,9,9,5,5,9,9,5,1357,359,283633,55,34,2,34,34,20,41,34,1,20,21,54,52,2.578,384,3277,35.949593,-119.04998,121.693001,7,600,58,3,e00fce6858b443fd80f27170,2025-09-03 11:10:02.730000+00:00,2025-09-03T11:10:02.928Z,2025-09-03T11:10:02.928Z
nvUsSowBEL,MOOSPMv3Parser,1756897800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,7603052,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,54,655,0.673,6554,6554,35.67038,-119.239044,75.247002,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-03 11:10:02.519000+00:00,2025-09-03T11:10:03.004Z,2025-09-03T11:10:03.004Z
m97MSptIct,MOOSPMv3Parser,1756897800,8,8,6,11,11,6,6,11,11,6,1491,417,60586,64,43,3,44,44,21,36,44,0,23,23,42,44,0.004,159,1,36.037365,-120.173309,166.298996,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-03 11:10:02.923000+00:00,2025-09-03T11:10:03.106Z,2025-09-03T11:10:03.106Z
IXFBlGVziC,MOOSPMv3Parser,1756897801,6,6,4,8,8,5,5,9,9,5,1169,345,207391,46,35,2,35,35,21,27,35,0,23,23,35,36,19.366,163,2,35.613224,-119.689575,35.118,12,600,58,3,e00fce682bbf742cd0b6768a,2025-09-03 11:10:03.039000+00:00,2025-09-03T11:10:03.248Z,2025-09-03T11:10:03.248Z
LTCKkmtXjv,MOOSPMv3Parser,1756897801,6,6,5,9,9,5,5,9,9,5,1205,340,405651,56,36,4,36,36,20,61,36,0,20,21,68,65,1.196,179,3277,36.526512,-119.290359,75.289001,8,600,58,3,e00fce68e28dcbc9a589be10,2025-09-03 11:10:03.163000+00:00,2025-09-03T11:10:03.343Z,2025-09-03T11:10:03.343Z
WEZER61EJD,MOOSPMv3Parser,1756897800,5,5,11,9,9,12,12,9,9,12,452,371,18002,67,87,5,87,87,13,62,87,0,12,12,80,78,1.254,198,1,40.594013,-105.076103,1526.322998,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-03 11:10:03.173000+00:00,2025-09-03T11:10:03.368Z,2025-09-03T11:10:03.368Z
c6FK2berBP,MOOSPMv3Parser,1756897801,4,4,8,9,9,8,8,10,10,8,521,408,108639,76,59,7,59,59,20,37,59,0,20,21,44,42,0.003,179,2,36.139053,-120.368362,167.925003,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-03 11:10:03.224000+00:00,2025-09-03T11:10:03.442Z,2025-09-03T11:10:03.442Z
ERMGVerkXz,MOOSPMv3Parser,1756897800,6,6,6,9,9,6,6,9,9,6,1320,341,61760,59,45,3,46,46,21,34,46,0,22,23,46,43,17.87,156,2,36.005287,-120.117332,268.979004,7,600,58,3,e00fce68e88237db75a60608,2025-09-03 11:10:04.008000+00:00,2025-09-03T11:10:04.226Z,2025-09-03T11:10:04.226Z
Lr5OZlGavP,MOOSPMv3Parser,1756898400,5,5,11,9,9,12,12,10,10,12,467,385,18073,69,85,6,85,85,13,63,85,0,12,12,81,79,3.057,194,1,40.594082,-105.075935,1524.140991,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-03 11:20:02.462000+00:00,2025-09-03T11:20:02.631Z,2025-09-03T11:20:02.631Z
A2JfCxitvD,MOOSPMv3Parser,1756898401,5,5,4,8,8,4,4,8,8,4,1204,311,283664,47,31,2,31,31,19,42,31,0,20,21,54,53,3.444,372,3277,35.949497,-119.04998,108.464996,7,600,58,3,e00fce6858b443fd80f27170,2025-09-03 11:20:02.810000+00:00,2025-09-03T11:20:02.990Z,2025-09-03T11:20:02.990Z
2guHd5agZN,MOOSPMv3Parser,1756898400,8,8,5,11,11,6,6,12,12,6,1530,431,60624,65,43,3,43,43,21,35,43,0,23,23,41,43,0.002,131,2,36.037586,-120.173264,208.274994,9,600,58,3,e00fce68f12da1a0c5de6248,2025-09-03 11:20:02.879000+00:00,2025-09-03T11:20:03.109Z,2025-09-03T11:20:03.109Z
w3FazkVYcp,MOOSPMv3Parser,1756898401,6,6,5,9,9,5,5,10,10,5,1197,342,405683,64,37,4,37,37,20,62,37,0,20,21,68,66,0.899,177,3277,36.526665,-119.29026,121.088997,8,600,58,3,e00fce68e28dcbc9a589be10,2025-09-03 11:20:02.911000+00:00,2025-09-03T11:20:03.154Z,2025-09-03T11:20:03.154Z
HdoecJjM32,MOOSPMv3Parser,1756898400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,7609708,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,56,655,0.67,6554,6554,35.67054,-119.239029,92.961998,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-03 11:20:02.986000+00:00,2025-09-03T11:20:03.179Z,2025-09-03T11:20:03.179Z
