objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TMgSo0a0CP,MOOSPMv3Parser,1760727601,4,4,5,7,7,6,6,7,7,6,520,401,6757,63,43,3,43,43,27,32,43,0,24,29,43,34,29.297,15,4,36.139061,-120.368484,185.625,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-17 19:00:02.865000+00:00,2025-10-17T19:00:03.120Z,2025-10-17T19:00:03.120Z
dYmVHsxElz,MOOSPMv3Parser,1760727600,15,15,12,23,23,13,13,23,23,13,2912,768,260281,149,97,9,98,98,23,45,98,0,21,25,50,42,38.899,34,2,36.005211,-120.117363,231.365005,8,600,58,3,e00fce68e88237db75a60608,2025-10-17 19:00:02.822000+00:00,2025-10-17T19:00:03.129Z,2025-10-17T19:00:03.129Z
d6YkoPy5xu,MOOSPMv3Parser,1760727600,16,16,10,23,23,11,11,24,24,11,2852,812,295746,146,80,7,81,81,20,51,81,0,21,22,51,48,0.002,41,10,36.037632,-120.173271,206.343994,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-17 19:00:02.899000+00:00,2025-10-17T19:00:03.244Z,2025-10-17T19:00:03.244Z
Sx93JvxwBH,MOOSPMv3Parser,1760728200,14,14,12,22,22,13,13,23,23,13,2843,752,260362,146,93,9,94,94,23,44,94,0,22,25,47,42,38.953,31,2,36.005264,-120.117287,227.350998,10,600,58,3,e00fce68e88237db75a60608,2025-10-17 19:10:02.833000+00:00,2025-10-17T19:10:03.027Z,2025-10-17T19:10:03.027Z
puVSBTllfL,MOOSPMv3Parser,1760728200,15,15,10,22,22,11,11,23,23,11,2752,789,295815,137,79,7,79,79,20,50,79,0,22,22,51,48,0.001,38,10,36.037502,-120.173271,206.255997,11,600,58,3,e00fce68f12da1a0c5de6248,2025-10-17 19:10:02.929000+00:00,2025-10-17T19:10:03.112Z,2025-10-17T19:10:03.112Z
dzje1vZlbP,MOOSPMv3Parser,1760728201,4,4,5,6,6,6,6,6,6,6,513,393,6792,61,42,3,42,42,28,31,42,0,24,29,43,33,30.504,21,4,36.139019,-120.368401,172.882004,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-17 19:10:03.521000+00:00,2025-10-17T19:10:03.694Z,2025-10-17T19:10:03.694Z
QpUBhl3LRE,MOOSPMv3Parser,1760728800,16,16,11,23,23,11,11,24,24,11,2820,808,295888,139,82,7,83,83,21,47,83,0,22,23,47,45,0.001,36,10,36.037487,-120.173363,189.436005,10,600,58,3,e00fce68f12da1a0c5de6248,2025-10-17 19:20:02.923000+00:00,2025-10-17T19:20:03.095Z,2025-10-17T19:20:03.095Z
zm60nV4lSs,MOOSPMv3Parser,1760728800,15,15,11,22,22,12,12,23,23,12,2843,751,260440,144,90,11,90,90,23,43,90,0,22,25,49,42,39.503,27,2,36.005238,-120.117287,228.960999,9,600,58,3,e00fce68e88237db75a60608,2025-10-17 19:20:03.113000+00:00,2025-10-17T19:20:03.276Z,2025-10-17T19:20:03.276Z
l4GF5lRize,MOOSPMv3Parser,1760728801,4,4,5,7,7,5,5,7,7,5,510,392,6826,63,40,3,41,41,28,29,41,0,24,30,39,31,30.804,22,3,36.138969,-120.368393,183.154007,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-17 19:20:03.742000+00:00,2025-10-17T19:20:03.956Z,2025-10-17T19:20:03.956Z
OcmCfNeWOV,MOOSPMv3Parser,1760729400,13,13,10,19,19,10,10,20,20,10,2614,678,260508,119,75,8,76,76,23,40,76,0,22,26,47,39,40.087,20,3,36.005222,-120.117332,234.673004,7,600,58,3,e00fce68e88237db75a60608,2025-10-17 19:30:02.969000+00:00,2025-10-17T19:30:03.166Z,2025-10-17T19:30:03.166Z
