objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
b7jCYPmlng,MOOSPMv3Parser,1696935600,3.59,3.59,3.13,5.32,5.32,3.28,3.28,5.54,5.54,3.28,827.51,227.72,507223.56,36.69,24.51,1.48,24.59,24.59,18.0,56.4,24.59,0.44,17.9,18.9,68.6,63.1,12.978,318.3,3276.7,36.011307,-119.963654,24.302,0,600,58,1,e00fce6858b443fd80f27170,2023-10-10 11:00:01.787000+00:00,2023-10-10T11:00:02.008Z,2023-10-10T11:00:02.008Z
LkKHIn2WTp,MOOSPMv3Parser,1696935600,9.0,9.0,7.0,13.0,13.0,7.0,7.0,14.0,14.0,7.0,1593.0,455.0,373318.0,89.0,54.0,5.0,54.0,54.0,15.0,58.0,54.0,0.0,16.0,15.0,69.0,69.0,3.441,302.0,1.0,35.613197,-119.689621,44.716999,9,600,58,3,e00fce68e88237db75a60608,2023-10-10 11:00:01.852000+00:00,2023-10-10T11:00:02.203Z,2023-10-10T11:00:02.203Z
CzmQW8cE6b,MOOSPMv3Parser,1696935601,10.04,10.04,5.1,14.32,14.32,5.35,5.35,15.07,15.07,5.35,2507.59,542.42,184295.59,83.08,39.91,4.84,40.07,40.08,15.7,55.0,40.08,0.35,15.5,16.3,65.6,62.7,0.236,250.1,1.0,36.139011,-120.368256,197.5,8,600,58,1,e00fce68e77e43df92405fdb,2023-10-10 11:00:02.506000+00:00,2023-10-10T11:00:02.736Z,2023-10-10T11:00:02.736Z
VkbFjK1fpT,MOOSPMv3Parser,1696935601,9.47,9.47,6.7,13.75,13.75,7.03,7.03,14.27,14.27,7.03,1651.17,497.92,390052.47,93.47,52.41,3.98,52.62,52.63,15.9,62.3,52.63,0.38,16.8,16.6,65.3,64.5,14.818,382.8,2.0,35.135998,-119.458908,302.401001,7,600,58,1,e00fce682bbf742cd0b6768a,2023-10-10 11:00:02.643000+00:00,2023-10-10T11:00:02.846Z,2023-10-10T11:00:02.846Z
Jc82oIQzDB,MOOSPMv3Parser,1696935601,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,492.0,133.0,18969.0,19.0,10.0,1.0,10.0,10.0,17.0,66.0,10.0,0.0,18.0,18.0,75.0,70.0,10.592,188.0,1.0,36.634315,-120.382401,27.014999,8,599,58,3,e00fce6835b6173deb1a1f49,2023-10-10 11:00:02.718000+00:00,2023-10-10T11:00:02.917Z,2023-10-10T11:00:02.917Z
LbgQyvQyV2,MOOSPMv3Parser,1696935601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,492.0,143.0,535751.0,24.0,15.0,2.0,15.0,15.0,16.0,64.0,15.0,0.0,16.0,17.0,78.0,76.0,9.606,494.0,3277.0,36.503139,-120.325363,67.182999,8,600,58,3,e00fce68e28dcbc9a589be10,2023-10-10 11:00:03.395000+00:00,2023-10-10T11:00:03.566Z,2023-10-10T11:00:03.566Z
qKyEfkoNFf,MOOSPMv3Parser,1696935601,20.0,20.0,14.0,31.0,31.0,14.0,14.0,33.0,33.0,14.0,3310.0,946.0,584736.0,193.0,106.0,14.0,107.0,107.0,13.0,72.0,107.0,0.0,13.0,12.0,86.0,85.0,6.291,282.0,1.0,35.955318,-119.036873,139.367004,5,600,58,3,e00fce6808784ceaf209f949,2023-10-10 11:00:03.408000+00:00,2023-10-10T11:00:03.627Z,2023-10-10T11:00:03.627Z
vHpzn7zJaH,MOOSPMv3Parser,1696935600,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,891.0,233.0,489792.0,41.0,26.0,2.0,26.0,26.0,18.0,54.0,26.0,0.0,18.0,19.0,64.0,58.0,21.263,230.0,1.0,36.010551,-120.140373,221.212006,8,600,58,3,e00fce6850cac69f647dc199,2023-10-10 11:00:03.594000+00:00,2023-10-10T11:00:03.798Z,2023-10-10T11:00:03.798Z
AXSA84vhgD,MOOSPMv3Parser,1696935600,6.0,6.0,6.0,12.0,12.0,7.0,7.0,13.0,13.0,7.0,1145.0,357.0,721671.0,81.0,50.0,10.0,50.0,50.0,0.0,0.0,50.0,0.0,16.0,15.0,77.0,77.0,0.999,220.0,1.0,36.433941,-119.922836,30.224001,8,600,58,3,e00fce6876826e255108c6bd,2023-10-10 11:00:04.404000+00:00,2023-10-10T11:00:04.613Z,2023-10-10T11:00:04.613Z
Wca6vARxXp,MOOSPMv3Parser,1696935601,21.0,20.0,18.0,34.0,32.0,18.0,18.0,37.0,37.0,18.0,3891.0,1090.0,874560.0,226.0,137.0,17.0,138.0,138.0,14.0,68.0,138.0,0.0,14.0,14.0,85.0,83.0,1.796,224.0,1.0,36.529209,-119.293427,73.209999,7,600,58,3,e00fce68e739ecbcf9e91965,2023-10-10 11:00:04.516000+00:00,2023-10-10T11:00:04.703Z,2023-10-10T11:00:04.703Z
ppQdJAEmfP,MOOSPMv3Parser,1696936200,3.52,3.52,3.19,5.3,5.3,3.35,3.35,5.71,5.71,3.35,847.09,231.65,507255.56,35.78,24.98,2.34,25.06,25.06,18.0,56.5,25.07,0.43,17.9,18.9,68.5,63.2,13.611,320.3,3276.7,36.011307,-119.963654,24.302,0,600,58,1,e00fce6858b443fd80f27170,2023-10-10 11:10:01.529000+00:00,2023-10-10T11:10:01.795Z,2023-10-10T11:10:01.795Z
6aRM9OJcmj,MOOSPMv3Parser,1696936200,8.0,8.0,7.0,13.0,13.0,7.0,7.0,13.0,13.0,7.0,1599.0,452.0,373366.0,87.0,54.0,4.0,54.0,54.0,15.0,58.0,54.0,0.0,16.0,15.0,69.0,68.0,3.206,297.0,1.0,35.613239,-119.689568,45.678001,9,600,58,3,e00fce68e88237db75a60608,2023-10-10 11:10:02.083000+00:00,2023-10-10T11:10:02.338Z,2023-10-10T11:10:02.338Z
YA3eDqVnZq,MOOSPMv3Parser,1696936201,9.03,9.03,6.84,13.15,13.15,7.17,7.17,13.51,13.51,7.17,1615.09,486.43,390101.09,86.66,53.49,4.13,53.7,53.71,15.9,62.0,53.72,0.38,16.9,16.6,64.9,64.3,14.749,369.4,2.0,35.135941,-119.458984,273.970001,10,600,58,1,e00fce682bbf742cd0b6768a,2023-10-10 11:10:02.587000+00:00,2023-10-10T11:10:02.775Z,2023-10-10T11:10:02.775Z
PXQpIhpNIe,MOOSPMv3Parser,1696936201,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,492.0,134.0,18945.0,20.0,9.0,1.0,9.0,9.0,17.0,65.0,9.0,0.0,17.0,18.0,75.0,70.0,9.785,191.0,1.0,36.634312,-120.382401,29.98,12,600,58,3,e00fce6835b6173deb1a1f49,2023-10-10 11:10:02.640000+00:00,2023-10-10T11:10:02.836Z,2023-10-10T11:10:02.836Z
ihKf9xdVEL,MOOSPMv3Parser,1696936201,9.37,9.37,5.06,12.96,12.96,5.31,5.31,13.58,13.58,5.31,1838.5,499.23,184329.91,75.36,39.6,4.12,39.75,39.76,15.4,55.7,39.76,0.35,15.3,16.0,66.5,63.8,0.257,250.5,1.0,36.139011,-120.368256,197.498993,0,600,58,1,e00fce68e77e43df92405fdb,2023-10-10 11:10:02.660000+00:00,2023-10-10T11:10:02.852Z,2023-10-10T11:10:02.852Z
nJDziaYbQT,MOOSPMv3Parser,1696936201,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,505.0,144.0,535751.0,25.0,15.0,1.0,15.0,15.0,16.0,64.0,15.0,0.0,17.0,17.0,77.0,76.0,8.831,495.0,3277.0,36.503139,-120.325363,67.181999,0,600,58,3,e00fce68e28dcbc9a589be10,2023-10-10 11:10:03.127000+00:00,2023-10-10T11:10:03.342Z,2023-10-10T11:10:03.342Z
FFn1nypTEv,MOOSPMv3Parser,1696936201,20.0,20.0,14.0,32.0,31.0,14.0,14.0,33.0,33.0,14.0,3360.0,956.0,584832.0,188.0,108.0,13.0,108.0,108.0,12.0,72.0,108.0,0.0,13.0,12.0,86.0,85.0,6.329,280.0,1.0,35.955299,-119.036781,131.429001,6,600,58,3,e00fce6808784ceaf209f949,2023-10-10 11:10:03.372000+00:00,2023-10-10T11:10:03.559Z,2023-10-10T11:10:03.559Z
9G3G8DcSAv,MOOSPMv3Parser,1696936200,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,894.0,234.0,489824.0,41.0,27.0,3.0,27.0,27.0,18.0,55.0,27.0,0.0,18.0,19.0,65.0,59.0,19.823,287.0,1.0,36.010506,-120.140305,218.059998,10,600,58,3,e00fce6850cac69f647dc199,2023-10-10 11:10:03.769000+00:00,2023-10-10T11:10:03.984Z,2023-10-10T11:10:03.984Z
jNndO8I7tS,MOOSPMv3Parser,1696936200,6.0,6.0,6.0,11.0,11.0,7.0,7.0,13.0,13.0,7.0,1140.0,357.0,721704.0,79.0,49.0,7.0,49.0,49.0,0.0,0.0,49.0,0.0,16.0,15.0,76.0,77.0,1.068,209.0,1.0,36.433861,-119.922806,37.702,9,600,58,3,e00fce6876826e255108c6bd,2023-10-10 11:10:04.387000+00:00,2023-10-10T11:10:04.606Z,2023-10-10T11:10:04.606Z
f6mSMYwrUl,MOOSPMv3Parser,1696936201,24.0,22.0,19.0,39.0,35.0,20.0,20.0,42.0,41.0,20.0,4408.0,1227.0,874688.0,251.0,149.0,19.0,149.0,149.0,14.0,67.0,149.0,0.0,14.0,14.0,84.0,82.0,2.165,225.0,1.0,36.52924,-119.293381,87.220001,8,600,58,3,e00fce68e739ecbcf9e91965,2023-10-10 11:10:04.483000+00:00,2023-10-10T11:10:04.706Z,2023-10-10T11:10:04.706Z
