objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
lFWoVCId1C,MOOSPMv3Parser,1747458001,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,460.0,120.0,26719.0,24.0,18.0,2.0,19.0,19.0,23.0,25.0,19.0,1.0,27.0,25.0,27.0,32.0,511.373,143.0,1.0,36.138748,-120.368271,175.434998,0,600,58,3,e00fce6835b6173deb1a1f49,2025-05-17 05:00:00.929000+00:00,2025-05-17T05:00:01.212Z,2025-05-17T05:00:01.212Z
kdpi7VuYER,MOOSPMv3Parser,1747458000,1.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,420.0,121.0,786.0,23.0,14.0,2.0,15.0,15.0,22.0,24.0,15.0,1.0,23.0,24.0,34.0,34.0,512.999,101.0,3277.0,36.138973,-120.36837,180.649002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-05-17 05:00:01.912000+00:00,2025-05-17T05:00:02.320Z,2025-05-17T05:00:02.320Z
qgyc3zEoA0,MOOSPMv3Parser,1747458000,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,407.0,101.0,900.0,19.0,17.0,1.0,17.0,17.0,22.0,24.0,18.0,1.0,23.0,23.0,34.0,34.0,33.13,83.0,1.0,36.139015,-120.368378,154.194,6,600,58,3,e00fce68e88237db75a60608,2025-05-17 05:00:02.822000+00:00,2025-05-17T05:00:03.318Z,2025-05-17T05:00:03.318Z
YaLxCELrn6,MOOSPMv3Parser,1747458001,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,478.0,118.0,778.0,22.0,16.0,2.0,16.0,17.0,22.0,21.0,17.0,1.0,23.0,24.0,34.0,34.0,515.567,142.0,3.0,36.139008,-120.36837,185.158997,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-17 05:00:03.419000+00:00,2025-05-17T05:00:03.849Z,2025-05-17T05:00:03.849Z
Cic80nf4DC,MOOSPMv3Parser,1747458000,1.23,1.23,1.81,2.26,2.26,2.39,2.8,2.76,2.76,3.01,587.5,118.54,24727.3,21.05,13.65,1.81,14.19,14.3,22.0,22.8,14.33,0.71,22.8,23.9,33.9,34.0,19.271,84.8,2.0,36.139027,-120.368355,177.742996,8,600,58,1,e00fce68e77e43df92405fdb,2025-05-17 05:00:03.192000+00:00,2025-05-17T05:00:03.993Z,2025-05-17T05:00:03.993Z
R5LsTRgO15,MOOSPMv3Parser,1747458001,1.06,1.06,6553.5,1.89,1.89,6553.5,6553.5,1.97,1.97,6553.5,330.73,99.33,518556.69,17.55,6553.5,1.25,6553.5,6553.5,20.8,28.6,6553.5,65.54,0.0,327.7,0.0,655.3,38.075,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-17 05:00:04.292000+00:00,2025-05-17T05:00:04.650Z,2025-05-17T05:00:04.650Z
Cv6a0NpREU,MOOSPMv3Parser,1747458600,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,689.0,204.0,148546.0,38.0,27.0,2.0,28.0,29.0,22.0,34.0,29.0,1.0,25.0,24.0,38.0,40.0,509.946,202.0,2.0,36.785374,-119.773094,77.445999,10,600,58,3,e00fce6856818e5885f65487,2025-05-17 05:09:55.682000+00:00,2025-05-17T05:09:56.027Z,2025-05-17T05:09:56.027Z
4PQOQdXSfO,MOOSPMv3Parser,1747458601,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,454.0,121.0,26733.0,22.0,18.0,3.0,19.0,19.0,22.0,26.0,19.0,1.0,26.0,25.0,28.0,33.0,511.387,123.0,1.0,36.138912,-120.368294,186.587997,6,600,58,3,e00fce6835b6173deb1a1f49,2025-05-17 05:10:00.822000+00:00,2025-05-17T05:10:01.079Z,2025-05-17T05:10:01.079Z
DrcgIrwCyC,MOOSPMv3Parser,1747458600,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,390.0,111.0,798.0,24.0,15.0,2.0,15.0,16.0,21.0,25.0,16.0,1.0,23.0,23.0,35.0,35.0,512.935,69.0,3277.0,36.13895,-120.368309,185.205994,7,600,58,3,e00fce68e28dcbc9a589be10,2025-05-17 05:10:02.420000+00:00,2025-05-17T05:10:02.621Z,2025-05-17T05:10:02.621Z
6hhngJMDsS,MOOSPMv3Parser,1747458600,0.92,0.92,1.84,2.22,2.22,2.44,2.86,2.6,2.6,3.06,533.23,106.97,24780.01,20.1,13.93,2.06,14.49,14.59,21.8,23.9,14.62,0.69,22.8,23.6,35.1,35.5,19.428,48.7,2.3,36.139046,-120.368309,160.371002,9,599,58,1,e00fce68e77e43df92405fdb,2025-05-17 05:10:03.136000+00:00,2025-05-17T05:10:03.381Z,2025-05-17T05:10:03.381Z
OELXenByRI,MOOSPMv3Parser,1747458601,0.78,0.78,6553.5,1.74,1.74,6553.5,6553.5,1.87,1.87,6553.5,320.67,96.7,525116.69,18.17,6553.5,1.13,6553.5,6553.5,20.6,29.6,6553.5,65.54,0.0,327.7,0.0,655.3,39.066,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-17 05:10:03.326000+00:00,2025-05-17T05:10:03.493Z,2025-05-17T05:10:03.493Z
j6ZfbtSLld,MOOSPMv3Parser,1747458601,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,415.0,104.0,791.0,26.0,16.0,3.0,17.0,17.0,22.0,22.0,17.0,1.0,23.0,24.0,35.0,35.0,515.588,85.0,4.0,36.139008,-120.36837,185.158997,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-17 05:10:03.409000+00:00,2025-05-17T05:10:03.588Z,2025-05-17T05:10:03.588Z
hI1rZp49YB,MOOSPMv3Parser,1747459200,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,691.0,203.0,148569.0,37.0,27.0,2.0,28.0,29.0,22.0,36.0,29.0,1.0,24.0,24.0,39.0,41.0,509.864,187.0,2.0,36.785362,-119.773155,76.611,8,600,58,3,e00fce6856818e5885f65487,2025-05-17 05:19:55.603000+00:00,2025-05-17T05:19:55.788Z,2025-05-17T05:19:55.788Z
tv00jqC8EJ,MOOSPMv3Parser,1747459201,1.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,4.0,459.0,120.0,26748.0,22.0,18.0,2.0,18.0,19.0,22.0,26.0,19.0,1.0,26.0,25.0,29.0,33.0,511.415,190.0,1.0,36.138836,-120.368347,185.748993,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-17 05:20:01.217000+00:00,2025-05-17T05:20:01.439Z,2025-05-17T05:20:01.439Z
Xp1pTS49dR,MOOSPMv3Parser,1747459200,1.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,397.0,113.0,810.0,24.0,14.0,3.0,15.0,15.0,21.0,26.0,15.0,1.0,22.0,23.0,35.0,36.0,512.874,161.0,3277.0,36.138927,-120.368202,207.828995,5,600,58,3,e00fce68e28dcbc9a589be10,2025-05-17 05:20:01.939000+00:00,2025-05-17T05:20:02.133Z,2025-05-17T05:20:02.133Z
