objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MbuFEM67TQ,MOOSPMv3Parser,1716649201,1,1,2,2,2,2,2,2,2,2,338,90,33813,17,13,2,13,13,15,54,13,0,14,15,67,62,511.215,206,1,36.63427,-120.382339,29.155001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-25 15:00:03.369000+00:00,2024-05-25T15:00:03.612Z,2024-05-25T15:00:03.612Z
TwotesIkyA,MOOSPMv3Parser,1716649200,1,1,2,3,3,2,2,3,3,2,386,119,311649,22,17,2,18,18,0,0,18,0,15,18,66,58,0.253,182,1,36.433907,-119.922791,42.881001,9,600,58,3,e00fce6876826e255108c6bd,2024-05-25 15:00:03.536000+00:00,2024-05-25T15:00:03.746Z,2024-05-25T15:00:03.746Z
2daUQlVSno,MOOSPMv3Parser,1716649801,2,2,2,3,3,2,2,3,3,2,475,138,551323,18,14,1,14,14,17,52,14,0,16,17,64,59,508.643,222,1,36.785355,-119.773079,71.474998,9,600,58,3,e00fce6856818e5885f65487,2024-05-25 15:09:57.048000+00:00,2024-05-25T15:09:57.267Z,2024-05-25T15:09:57.267Z
udWOp8Mcqh,MOOSPMv3Parser,1716649801,1,1,2,1,1,2,2,2,2,2,329,89,33824,15,12,1,12,12,16,51,12,0,15,16,64,58,511.185,204,1,36.634296,-120.38237,29.983999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-25 15:10:03.172000+00:00,2024-05-25T15:10:03.396Z,2024-05-25T15:10:03.396Z
KaAkC0uC9W,MOOSPMv3Parser,1716649800,3,3,3,4,4,3,3,5,5,3,557,171,311669,32,22,4,22,22,0,0,22,0,16,18,65,56,0.239,183,1,36.433781,-119.922874,30.966999,4,600,58,3,e00fce6876826e255108c6bd,2024-05-25 15:10:03.539000+00:00,2024-05-25T15:10:03.750Z,2024-05-25T15:10:03.750Z
aQsA95Bg1Q,MOOSPMv3Parser,1716650401,1,1,2,2,2,2,2,2,2,2,404,117,551323,16,12,1,12,12,17,50,12,0,16,17,63,58,508.651,204,1,36.785488,-119.77317,59.601002,8,600,58,3,e00fce6856818e5885f65487,2024-05-25 15:19:57.214000+00:00,2024-05-25T15:19:57.403Z,2024-05-25T15:19:57.403Z
YC32iXL0l3,MOOSPMv3Parser,1716650401,1,1,1,2,2,1,1,2,2,1,352,96,33833,15,11,1,11,11,16,50,11,0,15,17,61,56,511.195,201,1,36.634296,-120.38237,29.985001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-05-25 15:20:03.380000+00:00,2024-05-25T15:20:03.590Z,2024-05-25T15:20:03.590Z
dMXH63b8mV,MOOSPMv3Parser,1716650400,3,3,4,5,5,4,4,6,6,4,604,186,311696,35,29,4,30,30,0,0,30,0,16,19,65,55,0.175,162,1,36.43391,-119.922806,31.344,7,600,58,3,e00fce6876826e255108c6bd,2024-05-25 15:20:03.525000+00:00,2024-05-25T15:20:03.756Z,2024-05-25T15:20:03.756Z
wwj94l7vQM,MOOSPMv3Parser,1716651001,1,1,2,2,2,2,2,2,2,2,419,121,551323,16,12,1,12,12,18,48,12,0,16,18,61,55,508.732,207,1,36.785385,-119.773102,69.123001,6,600,58,3,e00fce6856818e5885f65487,2024-05-25 15:29:57.067000+00:00,2024-05-25T15:29:57.288Z,2024-05-25T15:29:57.288Z
NjW6nrPCDY,MOOSPMv3Parser,1716651001,1,1,1,1,1,1,1,2,2,1,282,75,33841,14,9,2,9,9,16,49,9,0,16,17,61,55,511.183,193,1,36.634182,-120.382332,36.667999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-05-25 15:30:03.217000+00:00,2024-05-25T15:30:03.450Z,2024-05-25T15:30:03.450Z
