objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OuzE22U9rs,MOOSPMv3Parser,1731463201,10,10,5,14,14,5,5,15,15,5,2033,542,1488,79,37,5,37,37,13,58,37,0,12,13,71,65,510.92,154,3,36.138954,-120.368332,171.921997,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-13 02:00:00.417000+00:00,2024-11-13T02:00:00.638Z,2024-11-13T02:00:00.638Z
2XHediFPc9,MOOSPMv3Parser,1731463201,24,22,21,36,33,22,22,39,38,22,4005,1199,13760,231,166,14,166,166,13,66,166,0,12,13,74,71,508.067,299,1,36.785435,-119.77317,56.181,8,600,58,3,e00fce6856818e5885f65487,2024-11-13 02:00:00.716000+00:00,2024-11-13T02:00:00.896Z,2024-11-13T02:00:00.896Z
7vMqWRpK07,MOOSPMv3Parser,1731463200,11,11,5,14,14,6,6,15,15,6,1933,552,77917,82,42,3,42,42,13,57,42,0,12,13,74,64,18.792,170,5,36.139004,-120.36837,155.701996,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-13 02:00:01.617000+00:00,2024-11-13T02:00:01.888Z,2024-11-13T02:00:01.888Z
6RZvG1T0NV,MOOSPMv3Parser,1731463200,9,9,6,13,13,7,7,13,13,7,1706,474,117077,81,49,4,49,49,13,64,49,0,12,13,73,67,17.655,170,3,36.138905,-120.368347,165.904999,10,600,58,3,e00fce68e88237db75a60608,2024-11-13 02:00:02.563000+00:00,2024-11-13T02:00:02.772Z,2024-11-13T02:00:02.772Z
5CKJi5g4Vm,MOOSPMv3Parser,1731463201,15,15,12,24,24,13,13,27,27,13,2333,724,538465,137,97,15,98,98,0,0,98,0,12,12,74,77,7.846,243,1,36.433659,-119.923416,33.776001,6,600,58,3,e00fce6876826e255108c6bd,2024-11-13 02:00:03.604000+00:00,2024-11-13T02:00:03.820Z,2024-11-13T02:00:03.820Z
AtlorQmWZe,MOOSPMv3Parser,1731463201,9,9,5,13,13,5,5,13,13,5,1853,481,292787,79,41,4,41,41,11,63,41,0,9,10,79,72,511.697,199,1,36.010601,-120.140434,213.300995,9,600,58,3,e00fce6850cac69f647dc199,2024-11-13 02:00:03.672000+00:00,2024-11-13T02:00:03.932Z,2024-11-13T02:00:03.932Z
PViUYP2lpw,MOOSPMv3Parser,1731463201,9,9,5,13,13,6,6,14,14,6,1765,480,1203,78,42,5,42,42,13,54,42,0,12,13,73,67,517.007,281,1,36.139088,-120.368378,165.679001,5,599,58,3,e00fce68e739ecbcf9e91965,2024-11-13 02:00:04.304000+00:00,2024-11-13T02:00:04.524Z,2024-11-13T02:00:04.524Z
EM03tE6XLc,MOOSPMv3Parser,1731463801,12,12,5,16,16,6,6,17,17,6,2315,612,1525,91,43,5,43,43,13,58,43,0,12,13,70,64,510.928,180,3,36.138962,-120.368324,171.931,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-13 02:10:00.499000+00:00,2024-11-13T02:10:00.708Z,2024-11-13T02:10:00.708Z
rK8HwqPbDK,MOOSPMv3Parser,1731463801,23,22,21,37,34,22,22,41,40,22,4001,1197,13903,246,165,16,165,165,13,68,165,0,12,12,73,72,508.056,296,1,36.785389,-119.773087,51.078999,7,600,58,3,e00fce6856818e5885f65487,2024-11-13 02:10:00.751000+00:00,2024-11-13T02:10:00.939Z,2024-11-13T02:10:00.939Z
R8mAVVj2JA,MOOSPMv3Parser,1731463800,11,11,6,15,15,6,6,16,16,6,2067,584,77957,90,46,4,46,46,13,56,46,0,11,13,73,63,16.219,167,4,36.138988,-120.368362,157.735992,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-13 02:10:01.612000+00:00,2024-11-13T02:10:01.820Z,2024-11-13T02:10:01.820Z
ajlp9hOSY3,MOOSPMv3Parser,1731463800,10,10,7,15,15,7,7,15,15,7,1889,523,117125,90,56,6,56,56,13,64,56,0,11,12,72,66,15.357,196,3,36.138878,-120.368309,155.141998,7,600,58,3,e00fce68e88237db75a60608,2024-11-13 02:10:02.338000+00:00,2024-11-13T02:10:02.526Z,2024-11-13T02:10:02.526Z
B32iDPPdek,MOOSPMv3Parser,1731463801,10,10,6,14,14,6,6,14,14,6,1949,504,292822,85,44,4,44,44,11,64,44,0,9,10,81,74,511.79,212,1,36.010532,-120.140396,201.604996,5,600,58,3,e00fce6850cac69f647dc199,2024-11-13 02:10:03.600000+00:00,2024-11-13T02:10:03.835Z,2024-11-13T02:10:03.835Z
