objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4DgNEBNA4R,MOOSPMv3Parser,1715752800,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,694.0,176.0,13262.0,22.0,13.0,1.0,13.0,13.0,22.0,32.0,13.0,0.0,23.0,24.0,40.0,39.0,511.422,299.0,1.0,36.634338,-120.382271,20.284,10,600,58,3,e00fce6835b6173deb1a1f49,2024-05-15 06:00:01.013000+00:00,2024-05-15T06:00:01.255Z,2024-05-15T06:00:01.255Z
MLBtFTzFtV,MOOSPMv3Parser,1715752800,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,973.0,284.0,513466.0,32.0,21.0,2.0,21.0,21.0,23.0,36.0,21.0,0.0,25.0,26.0,44.0,44.0,509.754,191.0,2.0,36.785355,-119.773117,100.167,9,600,58,3,e00fce6856818e5885f65487,2024-05-15 06:00:01.355000+00:00,2024-05-15T06:00:01.594Z,2024-05-15T06:00:01.594Z
YDfDRP4YjT,MOOSPMv3Parser,1715752801,5.77,5.77,2.14,7.31,7.31,2.24,2.24,7.6,7.6,2.24,1324.66,333.51,360642.84,33.6,16.72,1.78,16.78,16.79,23.2,36.7,16.79,0.42,25.0,25.3,45.4,46.0,0.004,147.8,2.7,36.785305,-119.773155,57.965,8,600,58,1,e00fce68e77e43df92405fdb,2024-05-15 06:00:03.183000+00:00,2024-05-15T06:00:03.419Z,2024-05-15T06:00:03.419Z
na0WUQUQdz,MOOSPMv3Parser,1715752801,6.0,6.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1218.0,373.0,275105.0,55.0,31.0,4.0,31.0,31.0,0.0,0.0,31.0,0.0,23.0,22.0,52.0,54.0,0.128,291.0,1.0,36.433929,-119.922768,24.677,11,600,58,3,e00fce6876826e255108c6bd,2024-05-15 06:00:03.369000+00:00,2024-05-15T06:00:03.552Z,2024-05-15T06:00:03.552Z
Qvb88gwqWX,MOOSPMv3Parser,1715753400,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,765.0,193.0,13274.0,22.0,14.0,1.0,14.0,14.0,21.0,32.0,14.0,0.0,23.0,23.0,40.0,39.0,511.396,300.0,1.0,36.6343,-120.382454,13.043,9,600,58,3,e00fce6835b6173deb1a1f49,2024-05-15 06:10:01.105000+00:00,2024-05-15T06:10:01.404Z,2024-05-15T06:10:01.404Z
zjWF04yssN,MOOSPMv3Parser,1715753400,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1022.0,301.0,513498.0,35.0,23.0,2.0,23.0,23.0,23.0,37.0,23.0,0.0,25.0,25.0,45.0,45.0,509.91,206.0,2.0,36.785316,-119.773186,107.228996,5,600,58,3,e00fce6856818e5885f65487,2024-05-15 06:10:01.379000+00:00,2024-05-15T06:10:01.576Z,2024-05-15T06:10:01.576Z
b3FHzFFsXi,MOOSPMv3Parser,1715753401,5.87,5.87,2.26,7.54,7.54,2.37,2.37,7.79,7.79,2.37,1330.48,342.58,360658.84,38.49,17.71,1.6,17.78,17.78,22.9,37.3,17.78,0.42,24.7,25.1,45.9,46.5,0.003,166.0,2.0,36.785389,-119.773064,61.905998,6,600,58,1,e00fce68e77e43df92405fdb,2024-05-15 06:10:03.046000+00:00,2024-05-15T06:10:03.216Z,2024-05-15T06:10:03.216Z
RE2XoniSyT,MOOSPMv3Parser,1715753401,6.0,6.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1197.0,369.0,275137.0,53.0,32.0,4.0,32.0,32.0,0.0,0.0,32.0,0.0,23.0,22.0,52.0,54.0,0.128,296.0,1.0,36.433865,-119.922791,25.391001,9,600,58,3,e00fce6876826e255108c6bd,2024-05-15 06:10:03.363000+00:00,2024-05-15T06:10:03.569Z,2024-05-15T06:10:03.569Z
SAvK2E20iV,MOOSPMv3Parser,1715754000,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,859.0,215.0,13287.0,27.0,15.0,1.0,15.0,15.0,21.0,33.0,15.0,0.0,23.0,23.0,40.0,40.0,511.369,286.0,1.0,36.6343,-120.382454,13.042,0,600,58,3,e00fce6835b6173deb1a1f49,2024-05-15 06:20:01.031000+00:00,2024-05-15T06:20:01.243Z,2024-05-15T06:20:01.243Z
qoaOvJda06,MOOSPMv3Parser,1715754000,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1004.0,292.0,513529.0,34.0,22.0,2.0,22.0,22.0,23.0,37.0,22.0,0.0,25.0,25.0,45.0,45.0,509.772,215.0,2.0,36.785454,-119.773178,73.624001,5,600,58,3,e00fce6856818e5885f65487,2024-05-15 06:20:01.444000+00:00,2024-05-15T06:20:01.661Z,2024-05-15T06:20:01.661Z
